Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
218500.0,2812.0,,,-34.791568,-56.25633,2,2020
1485.8,146.0,2.0,3.0,-34.920273,-56.154095,2,2020
769120.0,230.0,5.0,4.0,-34.909971,-56.129923,2,2020
139840.0,77.0,1.0,2.0,-34.867835,-56.031572,2,2020
109250.0,61.0,1.0,2.0,-34.899905,-56.18729,2,2020
1748.0,180.0,2.0,3.0,-34.917221,-56.149192,2,2020
961.4,72.0,1.0,1.0,-34.914053,-56.150351,2,2020
1048.8,74.0,2.0,2.0,-34.918065,-56.148977,2,2020
3059.0,600.0,2.0,3.0,-34.889833,-56.052518,2,2020
111872.0,37.0,1.0,1.0,-34.913471,-56.171897,2,2020
118864.0,2267.0,1.0,1.0,-34.886789,-56.163338,2,2020
72542.0,2267.0,,,-34.886802,-56.163343,2,2020
209760.0,100.0,2.0,2.0,-34.906417,-56.140223,2,2020
786.6,30.0,1.0,1.0,-34.906209,-56.136804,2,2020
428260.0,160.0,4.0,4.0,-34.919895,-56.150222,2,2020
131100.0,20.0,,,-34.913664,-56.148834,2,2020
218.0,55.0,1.0,1.0,-34.847603,-56.144063,2,2020
290.0,150.0,1.0,2.0,-34.803599,-55.943928,2,2020
800.0,400.0,1.0,8.0,-34.904291,-56.196617,2,2020
1100.0,400.0,2.0,3.0,-34.884382,-56.048641,2,2020
760.0,130.0,1.0,3.0,-34.856848,-56.191378,2,2020
1300.0,282.0,3.0,4.0,-34.901155,-56.156723,2,2020
640.0,100.0,1.0,1.0,-34.886948,-56.132029,2,2020
700.0,399.0,2.0,,-34.907879,-56.209094,2,2020
440.0,75.0,1.0,3.0,-34.906857,-56.201119,2,2020
330.0,40.0,1.0,1.0,-34.90251,-56.192944,2,2020
220.0,40.0,1.0,1.0,-34.839009,-56.194017,2,2020
420.0,50.0,1.0,1.0,-34.914757,-56.149621,2,2020
660.0,93.0,3.0,3.0,-34.908141,-56.157281,2,2020
460.0,64.0,2.0,2.0,-34.911405,-56.168568,2,2020
380.0,33.0,1.0,1.0,-34.895171,-56.164995,2,2020
278.0,10.0,1.0,1.0,-34.87213,-56.186743,2,2020
380.0,60.0,1.0,2.0,-34.879946,-56.169748,2,2020
460.0,2.0,1.0,2.0,-34.894098,-56.149578,2,2020
440.0,52.0,1.0,2.0,-34.887726,-56.147733,2,2020
330.0,45.0,1.0,2.0,-34.89012,-56.150597,2,2020
130.8,,1.0,1.0,-34.9003895,-56.1614178,2,2020
130.8,,1.0,1.0,-34.9003895,-56.1614178,2,2020
130.8,,1.0,1.0,-34.9003895,-56.1614178,2,2020
48070.0,,,0.0,-34.8853534091,-55.1964051926,2,2020
165.68,,1.0,1.0,-34.8879821,-56.1641227,2,2020
109250.0,36.0,1.0,1.0,-34.886581,-56.107091,2,2020
146184.366,,1.0,1.0,-34.9092084,-56.1978275,2,2020
161.32,,1.0,2.0,-34.8888674855,-56.1347849868,2,2020
5244.0,,1.0,2.0,-34.848109132,-54.6937179565,2,2020
159942.0,,2.0,2.0,-34.9084930474,-54.9896192551,2,2020
152950.0,165.0,2.0,2.0,-34.7559904866,-55.7223773003,2,2020
104880.0,,1.0,3.0,-34.8810952,-56.150528,2,2020
139840.0,,2.0,3.0,-34.9036934,-56.1928416,2,2020
126730.0,94.0,2.0,2.0,-34.904912,-56.19818,2,2020
104880.0,,1.0,3.0,-34.8810952,-56.150528,2,2020
198217.082,,1.0,2.0,-34.910149399,-56.197763127,2,2020
234142.852,,1.0,2.0,-34.9101266656,-56.197736823,2,2020
208755.774,,1.0,2.0,-34.910149399,-56.197763127,2,2020
405263.312,,1.0,2.0,-34.9100878117,-56.197698754,2,2020
5244.0,,1.0,2.0,-34.9013437,-54.8219162,2,2020
104880.0,,1.0,3.0,-34.8810952,-56.150528,2,2020
104880.0,,1.0,3.0,-34.8810952,-56.150528,2,2020
205390.0,,2.0,2.0,-34.9342094598,-54.9527561809,2,2020
297160.0,,2.0,2.0,-34.9496001375,-54.9297028452,2,2020
152950.0,,2.0,2.0,-34.9657869788,-54.9442704956,2,2020
620.0,68.0,1.0,2.0,-34.907912,-56.196935,2,2020
500.0,60.0,1.0,2.0,-34.905967,-56.19136,2,2020
72454.6,81.0,1.0,3.0,-34.848977,-56.192193,2,2020
130226.0,290.0,1.0,3.0,-34.792581,-55.938467,2,2020
205390.0,,2.0,3.0,-34.9148749,-54.9683319,2,2020
6992.0,,2.0,3.0,,,2,2020
5681.0,,2.0,3.0,-34.9311589052,-54.8967584968,2,2020
279680.0,,2.0,3.0,-34.9200027,-54.9402616,2,2020
218500.0,,2.0,3.0,,,2,2020
284050.0,,2.0,3.0,-34.9417986,-54.9174958,2,2020
292790.0,272.0,3.0,3.0,-34.902902,-56.193279,2,2020
360453.332,,1.0,3.0,-34.9100350225,-56.1977523981,2,2020
524400.0,,3.0,3.0,-34.9670868609,-54.9469130086,2,2020
680.0,70.0,1.0,3.0,-34.9179595424,-56.1650061607,2,2020
157320.0,138.0,2.0,4.0,-34.804836,-55.914252,2,2020
480700.0,,3.0,4.0,-34.9391574984,-54.9107395613,2,2020
305900.0,,5.0,4.0,-34.9367984464,-54.9128794675,2,2020
327750.0,,3.0,4.0,-34.9206296162,-54.9498269894,2,2020
319010.0,,3.0,4.0,-34.9240628333,-54.8968053624,2,2020
480700.0,,5.0,5.0,,,2,2020
629280.0,,4.0,5.0,-34.9355232,-54.9304253,2,2020
585580.0,500.0,5.0,5.0,-34.9269851276,-54.9391508102,2,2020
856520.0,,4.0,6.0,-34.9624337,-54.9432886,2,2020
96140.0,110.0,1.0,3.0,-34.882895,-56.184144,7,2019
155572.0,140.0,1.0,2.0,-34.892134,-55.036109,7,2019
0.0,60.0,1.0,,-34.909162,-56.143484,4,2019
196650.0,220.0,2.0,,-34.87575,-56.030857,4,2019
21850.0,20.0,,,-34.765561,-55.646043,4,2019
20976.0,20.0,,,-34.765191,-55.645631,4,2019
2185000.0,20.0,,,-34.751709,-55.702139,4,2019
43263.0,20.0,,,-34.904215,-56.156746,4,2019
393300.0,10.0,2.0,,-34.889944,-56.057053,4,2019
227240.0,10.0,1.0,,-34.900996,-56.176829,4,2019
61092.6,28.0,1.0,,-34.905431,-56.193738,4,2019
68871.2,46.0,,,-34.905607,-56.193695,4,2019
74290.0,34.0,1.0,,-34.887024,-56.163168,4,2019
80408.0,45.0,1.0,,-34.900307,-56.149335,4,2019
10925.0,32.0,,,-34.905853,-56.137347,4,2019
113620.0,60.0,,,-34.915602,-56.159492,4,2019
270.0,10.0,,,-34.79925,-56.234905,4,2019
680.0,30.0,1.0,,-34.890226,-56.055808,4,2019
560.0,85.0,2.0,,-34.906945,-56.143355,4,2019
392.0,10.0,1.0,,-34.909127,-56.14327,4,2019
52440.0,500.0,1.0,1.0,-34.714489,-56.228757,4,2019
122360.0,10.0,,1.0,-34.901067,-56.177044,4,2019
126730.0,474.0,1.0,1.0,-34.91525,-56.149836,4,2019
126730.0,50.0,1.0,1.0,-34.91448,-56.149609,4,2019
1048.8,55.0,1.0,1.0,-34.891732,-56.073034,4,2019
699.2,50.0,1.0,1.0,-34.908457,-56.207526,4,2019
104006.0,43.0,1.0,1.0,-34.886952,-56.163362,4,2019
112746.0,50.0,1.0,1.0,-34.899925,-56.149371,4,2019
203642.0,90.0,1.0,1.0,-34.90654,-56.140716,4,2019
201020.0,78.0,1.0,1.0,-34.903751,-56.139193,4,2019
153474.4,10.0,1.0,1.0,-34.944136,-54.933572,4,2019
320.0,100.0,1.0,1.0,-34.769643,-55.770679,4,2019
350.0,45.0,1.0,1.0,-34.876214,-56.197987,4,2019
220.0,30.0,1.0,1.0,-34.863011,-56.220957,4,2019
410.0,40.0,1.0,1.0,-34.90819,-56.142523,4,2019
520.0,44.0,1.0,1.0,-34.918118,-56.159438,4,2019
166060.0,10.0,1.0,2.0,-34.919508,-56.165135,4,2019
179170.0,550.0,1.0,2.0,-34.888008,-55.263462,4,2019
77786.0,50.0,1.0,2.0,-34.845479,-54.705956,4,2019
193154.0,74.0,2.0,2.0,-34.900609,-56.175628,4,2019
157320.0,62.0,2.0,2.0,-34.900645,-56.166787,4,2019
126730.0,70.0,1.0,2.0,-34.892162,-56.116447,4,2019
187910.0,69.0,2.0,2.0,-34.886741,-56.107907,4,2019
192280.0,70.0,,2.0,-34.906232,-56.152185,4,2019
1311.0,150.0,2.0,2.0,-34.889557,-56.063039,4,2019
1048.8,55.0,2.0,2.0,-34.925148,-56.156565,4,2019
113620.0,43.0,2.0,2.0,-34.949317,-54.9353,4,2019
700.0,700.0,1.0,2.0,-34.884945,-56.069258,4,2019
420.0,48.0,1.0,2.0,-34.868222,-56.193116,4,2019
340.0,52.0,1.0,2.0,-34.902088,-56.179361,4,2019
280.0,45.0,1.0,2.0,-34.862843,-56.220796,4,2019
260.0,40.0,1.0,2.0,-34.86287,-56.220775,4,2019
236.0,32.0,1.0,2.0,-34.656651,-56.22262,4,2019
400.0,45.0,1.0,2.0,-34.881662,-56.149364,4,2019
166060.0,305.0,1.0,3.0,-34.840894,-55.990791,4,2019
1922.8,140.0,2.0,3.0,-34.868574,-56.070485,4,2019
2796.8,10.0,3.0,3.0,-34.787247,-55.974861,4,2019
332120.0,1090.0,3.0,3.0,-34.793259,-55.982208,4,2019
176548.0,335.0,2.0,3.0,-34.882144,-56.139866,4,2019
520030.0,859.0,1.0,3.0,-34.882833,-56.057525,4,2019
257830.0,416.0,2.0,3.0,-34.774156,-55.760593,4,2019
340860.0,747.0,2.0,3.0,-34.876461,-56.056924,4,2019
345230.0,10.0,3.0,3.0,-34.875325,-56.058962,4,2019
216752.0,50.0,2.0,3.0,-34.921616,-56.159425,4,2019
471960.0,185.0,3.0,3.0,-34.920273,-56.164159,4,2019
3059.0,207.0,4.0,3.0,-34.923167,-56.161594,4,2019
415150.0,120.0,2.0,3.0,-34.896403,-56.112285,4,2019
603060.0,180.0,4.0,3.0,-34.895541,-56.093187,4,2019
235980.0,86.0,1.0,3.0,-34.916646,-56.151314,4,2019
305900.0,150.0,2.0,3.0,-34.917475,-56.151731,4,2019
865260.0,491.0,3.0,3.0,-34.910253,-56.135116,4,2019
428260.0,152.0,3.0,3.0,-34.908423,-56.136317,4,2019
1206.12,80.0,3.0,3.0,-34.877535,-56.077116,4,2019
353970.0,120.0,3.0,3.0,-34.922464,-56.155328,4,2019
1100.0,370.0,1.0,3.0,-34.883537,-56.05701,4,2019
660.0,87.0,2.0,3.0,-34.906135,-56.138206,4,2019
2359.8,400.0,3.0,4.0,-34.793901,-55.981796,4,2019
340860.0,229.0,3.0,4.0,-34.827876,-54.898912,4,2019
122360.0,300.0,,4.0,-34.882375,-56.142969,4,2019
205390.0,178.0,2.0,4.0,-34.899976,-56.167444,4,2019
568100.0,240.0,3.0,4.0,-34.920493,-56.159416,4,2019
77786.0,80.0,3.0,4.0,-34.890674,-56.156991,4,2019
541880.0,190.0,4.0,4.0,-34.927531,-56.158655,4,2019
497306.0,200.0,3.0,5.0,-34.910442,-56.149743,4,2019
288420.0,235.0,5.0,6.0,-34.93584,-54.91277,4,2019
,499.0,2.0,2.0,-34.770798,-55.75907,3,2019
104880.0,420.0,,,-34.703465,-56.216033,3,2019
235980.0,231.0,,,-34.890666,-56.151488,3,2019
77786.0,1000.0,,,-34.797541,-55.983968,3,2019
38456.0,20.0,,,-34.81171,-55.917501,3,2019
257830.0,288.0,,,-34.908134,-56.162607,3,2019
30590.0,20.0,,,-34.861956,-56.13323,3,2019
66773.6,29.0,1.0,,-34.884753,-56.14027,3,2019
99636.0,32.0,1.0,,-34.922454,-56.160624,3,2019
345230.0,20.0,,,-34.908,-56.142162,3,2019
89934.6,40.0,1.0,1.0,-34.884817,-56.139958,3,2019
96489.6,38.0,1.0,1.0,-34.884849,-56.140114,3,2019
86438.6,38.0,1.0,1.0,-34.884529,-56.1407,3,2019
87312.6,37.0,1.0,1.0,-34.884849,-56.139802,3,2019
18354.0,10.0,2.0,2.0,-34.816249,-55.926169,3,2019
109250.0,20.0,,2.0,-34.854781,-56.047967,3,2019
183540.0,86.0,1.0,2.0,-34.879154,-56.195612,3,2019
345230.0,246.0,2.0,2.0,-34.915184,-56.156198,3,2019
112746.0,55.0,1.0,2.0,-34.910921,-56.198845,3,2019
147706.0,79.0,1.0,2.0,-34.902616,-56.166594,3,2019
786.6,70.0,2.0,2.0,-34.84989,-56.026644,3,2019
138529.0,65.0,1.0,2.0,-34.888043,-56.165714,3,2019
62054.0,49.0,1.0,2.0,-34.871662,-56.126539,3,2019
143248.6,54.0,1.0,2.0,-34.884977,-56.139685,3,2019
117028.6,52.0,1.0,2.0,-34.884657,-56.140036,3,2019
115280.6,52.0,1.0,2.0,-34.884625,-56.140114,3,2019
113532.6,47.0,1.0,2.0,-34.884913,-56.139802,3,2019
218500.0,82.0,2.0,2.0,-34.931643,-54.942172,3,2019
270940.0,250.0,2.0,3.0,-34.867923,-56.038899,3,2019
1835.4,1200.0,3.0,3.0,-34.795356,-55.982487,3,2019
388930.0,930.0,3.0,3.0,-34.778259,-55.968121,3,2019
166060.0,300.0,2.0,3.0,-34.827755,-55.967789,3,2019
227240.0,20.0,2.0,3.0,-34.852059,-56.209174,3,2019
144210.0,109.0,2.0,3.0,-34.856647,-56.152351,3,2019
288420.0,130.0,2.0,3.0,-34.887515,-56.073232,3,2019
2447.2,564.0,4.0,3.0,-34.878503,-56.060357,3,2019
1573.2,140.0,2.0,3.0,-34.874993,-56.047956,3,2019
406410.0,600.0,,3.0,-34.895545,-56.068531,3,2019
84778.0,500.0,1.0,3.0,-34.754395,-55.725274,3,2019
209760.0,345.0,2.0,3.0,-34.820603,-55.929251,3,2019
961400.0,270.0,4.0,3.0,-34.904436,-56.132177,3,2019
305900.0,120.0,3.0,3.0,-34.914441,-56.15005,3,2019
2185.0,150.0,2.0,3.0,-34.908783,-56.141292,3,2019
231610.0,114.0,2.0,3.0,-34.915593,-56.154066,3,2019
314640.0,685.0,3.0,3.0,-34.869877,-56.017871,3,2019
2447.2,289.0,2.0,3.0,-34.917819,-56.152679,3,2019
2534.6,440.0,3.0,4.0,-34.862201,-56.078639,3,2019
231610.0,485.0,2.0,4.0,-34.890138,-56.110053,3,2019
227240.0,198.0,2.0,4.0,-34.873362,-56.134601,3,2019
332120.0,390.0,,4.0,-34.891493,-56.063704,3,2019
284050.0,220.0,3.0,4.0,-34.889099,-56.071472,3,2019
917700.0,1050.0,5.0,4.0,-34.899307,-56.065722,3,2019
480700.0,420.0,3.0,4.0,-34.89716,-56.07306,3,2019
742900.0,245.0,5.0,4.0,-34.904562,-56.132577,3,2019
218500.0,90.0,,4.0,-34.888008,-56.109452,3,2019
68172.0,79.0,1.0,4.0,,,3,2019
200.0,300.0,3.0,,-34.892751,-56.104281,3,2019
680.0,300.0,2.0,,-34.852006,-56.169384,3,2019
260.0,40.0,1.0,,-34.90574,-56.197018,3,2019
278.0,25.0,1.0,,-34.906417,-56.140416,3,2019
240.0,10.0,1.0,,-34.726324,-56.221011,3,2019
280.0,10.0,,,-34.732161,-56.221912,3,2019
240.0,10.0,1.0,,-34.729093,-56.230173,3,2019
290.0,45.0,,,-34.896878,-56.1449,3,2019
800.0,20.0,,,-34.903254,-56.195813,3,2019
378.0,55.0,1.0,1.0,-34.887832,-56.18391,3,2019
340.0,30.0,1.0,1.0,-34.848748,-56.210432,3,2019
320.0,54.0,1.0,1.0,-34.899457,-56.169115,3,2019
320.0,35.0,1.0,1.0,-34.908634,-56.145887,3,2019
398.0,45.0,1.0,1.0,-34.923818,-56.160972,3,2019
160.0,48.0,1.0,2.0,-34.593571,-56.252575,3,2019
400.0,43.0,1.0,2.0,-34.848466,-56.210518,3,2019
350.0,60.0,1.0,2.0,-34.87206,-56.189618,3,2019
560.0,61.0,2.0,2.0,-34.770137,-55.758319,3,2019
320.0,50.0,1.0,2.0,-34.773803,-55.765228,3,2019
500.0,50.0,1.0,2.0,-34.880396,-56.156824,3,2019
640.0,63.0,2.0,2.0,-34.91437,-56.160393,3,2019
600.0,777.0,1.0,3.0,-34.841415,-55.975574,3,2019
520.0,85.0,2.0,3.0,-34.873081,-56.134343,3,2019
1900.0,800.0,4.0,5.0,-34.882805,-56.157552,3,2019
30590.0,300.0,,,-34.78853,-54.915925,10,2019
1398400.0,5500.0,,,-34.831559,-56.192923,10,2019
65550.0,10.0,,,-34.897083,-56.190156,10,2019
69920.0,20.0,,,-34.905414,-56.180992,10,2019
69920.0,108.0,,,-34.909602,-56.135309,10,2019
520.0,33.0,1.0,,-34.913662,-56.150748,10,2019
520.0,10.0,1.0,,-34.913752,-56.150694,10,2019
500.0,10.0,,,-34.726579,-56.216075,10,2019
260.0,50.0,1.0,,-34.727699,-56.2129,10,2019
1500.0,10.0,,,-34.859137,-56.216869,10,2019
370.0,41.0,1.0,,-34.878468,-56.196613,10,2019
360.0,10.0,1.0,,-34.896946,-56.189948,10,2019
1000.0,250.0,3.0,,-34.911097,-56.196656,10,2019
318.0,60.0,1.0,,-34.9016905,-56.1971053,10,2019
240.0,20.0,1.0,,-34.903456,-56.178221,10,2019
350.0,10.0,1.0,,-34.903911,-56.168862,10,2019
500.0,35.0,,,-34.726853,-56.215228,10,2019
360.0,32.0,1.0,,-34.906733,-56.136618,10,2019
500.0,30.0,1.0,,-34.922428,-56.153677,10,2019
166060.0,780.0,2.0,1.0,-34.907041,-54.993388,10,2019
742.9,62.0,1.0,1.0,-34.867201,-56.030617,10,2019
961.4,54.0,1.0,1.0,-34.920749,-56.152418,10,2019
78660.0,41.0,1.0,1.0,-34.89804,-56.190326,10,2019
86089.0,43.0,1.0,1.0,-34.89811,-56.190348,10,2019
80408.0,41.0,1.0,1.0,-34.898075,-56.190176,10,2019
91642.396,40.0,1.0,1.0,-34.899553,-56.193008,10,2019
125244.2,91.0,1.0,1.0,-34.899589,-56.192923,10,2019
83030.0,40.0,1.0,1.0,-34.899624,-56.193008,10,2019
83030.0,40.0,1.0,1.0,-34.899659,-56.193008,10,2019
83030.0,41.0,1.0,1.0,-34.899553,-56.192923,10,2019
96577.0,50.0,1.0,1.0,-34.907543,-56.191635,10,2019
100510.0,10.0,,1.0,-34.910886,-56.196914,10,2019
92207.0,52.0,1.0,1.0,-34.899571,-56.192966,10,2019
89404.956,41.0,1.0,1.0,-34.899624,-56.192966,10,2019
138966.0,10.0,1.0,1.0,-34.896086,-56.111601,10,2019
94392.0,56.0,1.0,1.0,-34.881614,-56.143836,10,2019
141850.2,53.0,1.0,1.0,-34.906417,-56.137622,10,2019
91770.0,40.0,1.0,1.0,-34.931228,-54.942869,10,2019
200.0,75.0,1.0,1.0,-34.819236,-55.927096,10,2019
320.0,30.0,1.0,1.0,-34.862452,-56.211923,10,2019
440.0,56.0,1.0,1.0,-34.821026,-55.989032,10,2019
440.0,57.0,1.0,1.0,-34.851847,-55.998344,10,2019
350.0,10.0,1.0,1.0,-34.896843,-56.190119,10,2019
360.0,45.0,1.0,1.0,-34.912382,-56.176926,10,2019
460.0,50.0,,1.0,-34.906495,-56.161282,10,2019
190.0,185.0,1.0,1.0,-34.843468,-56.231325,10,2019
340.0,50.0,1.0,1.0,-34.89628,-56.145415,10,2019
340.0,40.0,1.0,1.0,-34.901076,-56.13827,10,2019
252.0,55.0,1.0,1.0,-34.867447,-56.14696,10,2019
,150.0,2.0,2.0,-34.908423,-54.989704,10,2019
,150.0,2.0,2.0,-34.908647,-54.989821,10,2019
345230.0,1163.0,2.0,2.0,-34.785047,-55.971479,10,2019
166060.0,90.0,1.0,2.0,-34.910605,-56.17655,10,2019
161690.0,120.0,1.0,2.0,-34.851972,-56.025961,10,2019
1748.0,271.0,2.0,2.0,-34.886846,-56.055293,10,2019
1048.8,95.0,2.0,2.0,-34.866379,-56.030597,10,2019
152950.0,927.0,,2.0,-34.900011,-56.191635,10,2019
115805.0,65.0,1.0,2.0,-34.899624,-56.192837,10,2019
122818.85,65.0,1.0,2.0,-34.899589,-56.192923,10,2019
113183.0,65.0,1.0,2.0,-34.899589,-56.192966,10,2019
126703.78,87.0,1.0,2.0,-34.899589,-56.193008,10,2019
117990.0,61.0,1.0,2.0,-34.899624,-56.192966,10,2019
117990.0,61.0,1.0,2.0,-34.899589,-56.19288,10,2019
201020.0,10.0,2.0,2.0,-34.887937,-56.103101,10,2019
113620.0,60.0,1.0,2.0,-34.881454,-56.143602,10,2019
166060.0,65.0,2.0,2.0,-34.911292,-56.150133,10,2019
1005.1,95.0,2.0,2.0,-34.867412,-56.030703,10,2019
131100.0,90.0,2.0,2.0,-32.31782,-58.085275,10,2019
134596.0,80.0,1.0,2.0,-34.904674,-56.166723,10,2019
552.0,800.0,2.0,2.0,-34.805593,-55.913672,10,2019
400.0,85.0,1.0,2.0,-34.870827,-56.18494,10,2019
270.0,57.0,1.0,2.0,-34.843489,-56.231162,10,2019
290.0,60.0,1.0,2.0,-34.904235,-56.207557,10,2019
458.0,60.0,1.0,2.0,-34.880298,-56.195798,10,2019
360.0,65.0,1.0,2.0,-34.901032,-56.191764,10,2019
440.0,75.0,2.0,2.0,-34.900257,-56.191936,10,2019
300.0,10.0,1.0,2.0,-34.808906,-56.209359,10,2019
490.0,62.0,1.0,2.0,-34.902686,-56.171701,10,2019
510.0,65.0,1.0,2.0,-34.906029,-56.178439,10,2019
400.0,60.0,1.0,2.0,-34.905924,-56.180778,10,2019
400.0,51.0,1.0,2.0,-34.877059,-56.148098,10,2019
440.0,85.0,1.0,2.0,-34.856883,-56.22468,10,2019
480.0,60.0,1.0,2.0,-34.914872,-56.164417,10,2019
500.0,70.0,1.0,2.0,-34.88917,-56.156611,10,2019
109250.0,300.0,1.0,3.0,-34.818172,-55.969591,10,2019
126730.0,720.0,3.0,3.0,-34.786986,-55.851188,10,2019
155572.0,94.0,2.0,3.0,-34.911023,-56.172125,10,2019
288420.0,730.0,2.0,3.0,-34.897195,-56.065807,10,2019
83030.0,600.0,3.0,3.0,-34.821854,-56.229444,10,2019
367080.0,180.0,2.0,3.0,-34.792466,-55.975642,10,2019
638020.0,277.0,3.0,3.0,-34.920212,-56.164092,10,2019
126730.0,122.0,1.0,3.0,-34.905006,-56.198169,10,2019
183540.0,123.0,2.0,3.0,-34.899729,-56.193051,10,2019
152950.0,87.0,2.0,3.0,-34.899694,-56.192966,10,2019
480700.0,10.0,4.0,3.0,-34.883945,-56.053928,10,2019
2010.2,299.0,3.0,3.0,-34.880069,-56.044629,10,2019
270940.0,86.0,3.0,3.0,-34.962825,-54.941064,10,2019
590.0,800.0,2.0,3.0,-34.800272,-55.922556,10,2019
700.0,135.0,2.0,3.0,-34.81928,-55.988006,10,2019
572470.0,400.0,3.0,4.0,-34.86164,-56.076339,10,2019
3059.0,1124.0,5.0,4.0,-34.896667,-56.082416,10,2019
471960.0,685.0,3.0,4.0,-34.885685,-56.086364,10,2019
301530.0,600.0,2.0,4.0,-34.917045,-56.150265,10,2019
305026.0,10.0,3.0,4.0,-34.917889,-56.150479,10,2019
550.0,102.0,2.0,4.0,-34.906065,-56.201077,10,2019
2000.0,175.0,3.0,5.0,-34.920986,-56.157238,10,2019
127.312,,1.0,0.0,-34.8963978,-56.1654471,3,2020
130.8,,,0.0,-34.8780062,-56.2053713,3,2020
130.8,,,0.0,-34.8780062,-56.2053713,3,2020
113.36,,1.0,0.0,-34.9083625,-56.1973457,3,2020
63802.0,,1.0,0.0,-34.9085156,-56.1991975,3,2020
113620.0,,1.0,0.0,-34.9092643,-56.1973617,3,2020
90022.0,,1.0,0.0,-34.9040223,-56.1771631,3,2020
130.8,,,0.0,-34.8780062,-56.2053713,3,2020
127.312,,1.0,0.0,-34.8963978,-56.1654471,3,2020
104.64,,1.0,0.0,-34.9044204,-56.1965855,3,2020
84952.8,,1.0,0.0,-34.9066572,-56.1439296,3,2020
109250.0,,1.0,0.0,-34.9069342088,-56.1432740325,3,2020
148.24,,1.0,0.0,-34.9069342088,-56.1432740325,3,2020
171.78400000000002,,1.0,0.0,-34.9066855,-56.1425163,3,2020
109250.0,,1.0,0.0,-34.914628,-56.159138,3,2020
104880.0,,1.0,0.0,-34.90719,-56.14198,3,2020
104443.0,,1.0,0.0,-34.9011127,-56.1645314,3,2020
113.36,,1.0,0.0,-34.9083625,-56.1973457,3,2020
63802.0,,1.0,0.0,-34.9085156,-56.1991975,3,2020
104.64,,1.0,0.0,-34.9044204,-56.1965855,3,2020
113.36,,1.0,0.0,-34.9083625,-56.1973457,3,2020
63802.0,,1.0,0.0,-34.9085156,-56.1991975,3,2020
77786.0,,1.0,0.0,-32.522779,-55.765835,3,2020
91682.6,,1.0,0.0,-34.8787504,-56.1470136,3,2020
84778.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
83030.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
92644.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
79971.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
82593.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
96140.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
78223.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
80408.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
92644.0,,1.0,0.0,-34.9047921,-56.1434254,3,2020
109250.0,,1.0,0.0,-34.914628,-56.159138,3,2020
91770.0,,1.0,0.0,-34.9154351,-56.1604489,3,2020
91.56,,,1.0,-34.8644379,-56.159674,3,2020
52440.0,,1.0,1.0,-34.8885011,-56.1790719,3,2020
139.52,,,1.0,-34.8901532,-56.1693996,3,2020
139.52,,,1.0,-34.8901532,-56.1693996,3,2020
139.52,,,1.0,-34.8901532,-56.1693996,3,2020
52440.0,,1.0,1.0,-34.8885011,-56.1790719,3,2020
104880.0,,1.0,1.0,-34.9090252,-56.1938032,3,2020
130.8,,1.0,1.0,-34.9062222,-56.1931442,3,2020
60306.0,,1.0,1.0,-34.9014955,-56.1733397,3,2020
152.6,,,1.0,-34.9087438,-56.1910476,3,2020
130.8,,1.0,1.0,-34.9062222,-56.1931442,3,2020
60306.0,,1.0,1.0,-34.9014955,-56.1733397,3,2020
126968.602,,1.0,1.0,-34.9034225,-56.1724361,3,2020
152.6,,1.0,1.0,-34.907985,-56.182233,3,2020
128452.654,,1.0,1.0,-34.9034225,-56.1724361,3,2020
60743.0,,1.0,1.0,-34.9011127,-56.1645314,3,2020
174.4,,1.0,1.0,-34.8873287,-56.1483526,3,2020
91.56,,,1.0,-34.8644379,-56.159674,3,2020
152.6,,,1.0,-34.9087438,-56.1910476,3,2020
152.6,,1.0,1.0,-34.907985,-56.182233,3,2020
183.12,,1.0,1.0,-34.9085246,-56.1556857,3,2020
183.12,,1.0,1.0,-34.9085246,-56.1556857,3,2020
96402.2,,1.0,1.0,-34.9033664,-56.1411598,3,2020
156.96,,1.0,1.0,-34.9188189,-56.1606311,3,2020
130.8,,1.0,1.0,-34.9062222,-56.1931442,3,2020
152.6,,,1.0,-34.9087438,-56.1910476,3,2020
152.6,,1.0,1.0,-34.907985,-56.182233,3,2020
156.96,,1.0,1.0,-34.9188189,-56.1606311,3,2020
120612.0,,1.0,1.0,-34.8925261,-56.1604861,3,2020
52440.0,,1.0,1.0,-34.8885011,-56.1790719,3,2020
60306.0,,1.0,1.0,-34.9014955,-56.1733397,3,2020
148.24,,,1.0,-34.8949581,-56.1686404,3,2020
52440.0,,1.0,1.0,-34.8867233784,-56.1792435614,3,2020
120612.0,,1.0,1.0,-34.8927741,-56.1602488,3,2020
92993.6,,1.0,1.0,-34.8879487,-56.1586859,3,2020
95178.6,,1.0,1.0,-34.8879487,-56.1586859,3,2020
95615.6,,1.0,1.0,-34.8879487,-56.1586859,3,2020
174.4,,1.0,1.0,-34.8873287,-56.1483526,3,2020
