TabNet Logs:

Saving copy of script...
Normalization used is Log & StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:40:35
epoch 0  | loss: 1.52555 | val_0_rmse: 0.99687 | val_1_rmse: 1.00194 |  0:00:03s
epoch 89 | loss: 0.45759 | val_0_rmse: 0.68872 | val_1_rmse: 0.78985 |  0:00:25s
epoch 90 | loss: 0.45544 | val_0_rmse: 0.67894 | val_1_rmse: 0.77933 |  0:00:26s
epoch 91 | loss: 0.43949 | val_0_rmse: 0.68955 | val_1_rmse: 0.7786  |  0:00:26s
epoch 92 | loss: 0.44147 | val_0_rmse: 0.68369 | val_1_rmse: 0.78571 |  0:00:26s
epoch 93 | loss: 0.42898 | val_0_rmse: 0.67173 | val_1_rmse: 0.78074 |  0:00:27s
epoch 94 | loss: 0.43133 | val_0_rmse: 0.68542 | val_1_rmse: 0.79011 |  0:00:27s
epoch 95 | loss: 0.43998 | val_0_rmse: 0.67131 | val_1_rmse: 0.7819  |  0:00:27s
epoch 96 | loss: 0.4251  | val_0_rmse: 0.66062 | val_1_rmse: 0.7818  |  0:00:27s
epoch 97 | loss: 0.43338 | val_0_rmse: 0.68144 | val_1_rmse: 0.79428 |  0:00:28s
epoch 98 | loss: 0.43113 | val_0_rmse: 0.67126 | val_1_rmse: 0.7837  |  0:00:28s

Early stopping occured at epoch 98 with best_epoch = 68 and best_val_1_rmse = 0.7576
Best weights from best epoch are automatically used!
ended training at: 05:52:23
Feature importance:
Mean squared error is of 0.06655019108834204
Mean absolute error:0.174588643492699
MAPE:0.19044149541791097
R2 score:0.3706865288556318
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:52:24
epoch 0  | loss: 1.9142  | val_0_rmse: 1.02846 | val_1_rmse: 1.00334 |  0:00:00s
epoch 1  | loss: 1.32284 | val_0_rmse: 0.9941  | val_1_rmse: 0.98062 |  0:00:00s
epoch 2  | loss: 1.06858 | val_0_rmse: 0.98363 | val_1_rmse: 0.96835 |  0:00:00s
epoch 3  | loss: 1.00478 | val_0_rmse: 0.98075 | val_1_rmse: 0.96327 |  0:00:01s
epoch 4  | loss: 0.98245 | val_0_rmse: 0.95838 | val_1_rmse: 0.93968 |  0:00:01s
epoch 5  | loss: 0.95948 | val_0_rmse: 0.94583 | val_1_rmse: 0.92246 |  0:00:01s
epoch 6  | loss: 0.91115 | val_0_rmse: 0.93417 | val_1_rmse: 0.91936 |  0:00:02s
epoch 7  | loss: 0.86091 | val_0_rmse: 0.96201 | val_1_rmse: 0.92452 |  0:00:02s
epoch 8  | loss: 0.8219  | val_0_rmse: 0.92393 | val_1_rmse: 0.89293 |  0:00:02s
epoch 9  | loss: 0.80063 | val_0_rmse: 0.91128 | val_1_rmse: 0.88477 |  0:00:02s
epoch 10 | loss: 0.77426 | val_0_rmse: 0.89172 | val_1_rmse: 0.86142 |  0:00:03s
epoch 11 | loss: 0.76792 | val_0_rmse: 0.87013 | val_1_rmse: 0.84784 |  0:00:03s
epoch 12 | loss: 0.74449 | val_0_rmse: 0.87051 | val_1_rmse: 0.86593 |  0:00:03s
epoch 13 | loss: 0.76145 | val_0_rmse: 0.87447 | val_1_rmse: 0.86649 |  0:00:04s
epoch 14 | loss: 0.7381  | val_0_rmse: 0.85992 | val_1_rmse: 0.86558 |  0:00:04s
epoch 15 | loss: 0.71921 | val_0_rmse: 0.88137 | val_1_rmse: 0.87074 |  0:00:04s
epoch 16 | loss: 0.70605 | val_0_rmse: 0.90136 | val_1_rmse: 0.88498 |  0:00:04s
epoch 17 | loss: 0.69933 | val_0_rmse: 0.86515 | val_1_rmse: 0.8516  |  0:00:05s
epoch 18 | loss: 0.69216 | val_0_rmse: 0.88081 | val_1_rmse: 0.87559 |  0:00:05s
epoch 19 | loss: 0.69677 | val_0_rmse: 0.87296 | val_1_rmse: 0.85527 |  0:00:05s
epoch 20 | loss: 0.70806 | val_0_rmse: 0.84084 | val_1_rmse: 0.8368  |  0:00:06s
epoch 21 | loss: 0.69152 | val_0_rmse: 0.83882 | val_1_rmse: 0.82038 |  0:00:06s
epoch 22 | loss: 0.68317 | val_0_rmse: 0.83753 | val_1_rmse: 0.83245 |  0:00:06s
epoch 23 | loss: 0.6798  | val_0_rmse: 0.83411 | val_1_rmse: 0.8286  |  0:00:07s
epoch 24 | loss: 0.66748 | val_0_rmse: 0.84027 | val_1_rmse: 0.83273 |  0:00:07s
epoch 25 | loss: 0.67026 | val_0_rmse: 0.83092 | val_1_rmse: 0.82906 |  0:00:07s
epoch 26 | loss: 0.6639  | val_0_rmse: 0.82697 | val_1_rmse: 0.82559 |  0:00:07s
epoch 27 | loss: 0.66859 | val_0_rmse: 0.82229 | val_1_rmse: 0.81485 |  0:00:08s
epoch 28 | loss: 0.66516 | val_0_rmse: 0.83388 | val_1_rmse: 0.82076 |  0:00:08s
epoch 29 | loss: 0.66368 | val_0_rmse: 0.84636 | val_1_rmse: 0.83398 |  0:00:08s
epoch 30 | loss: 0.66996 | val_0_rmse: 0.83991 | val_1_rmse: 0.8399  |  0:00:09s
epoch 31 | loss: 0.67864 | val_0_rmse: 0.83294 | val_1_rmse: 0.82766 |  0:00:09s
epoch 32 | loss: 0.67212 | val_0_rmse: 0.82378 | val_1_rmse: 0.81558 |  0:00:09s
epoch 33 | loss: 0.67088 | val_0_rmse: 0.82463 | val_1_rmse: 0.82095 |  0:00:09s
epoch 34 | loss: 0.67369 | val_0_rmse: 0.82361 | val_1_rmse: 0.82289 |  0:00:10s
epoch 35 | loss: 0.68052 | val_0_rmse: 0.8161  | val_1_rmse: 0.81227 |  0:00:10s
epoch 36 | loss: 0.66744 | val_0_rmse: 0.82352 | val_1_rmse: 0.80947 |  0:00:10s
epoch 37 | loss: 0.66182 | val_0_rmse: 0.82229 | val_1_rmse: 0.81465 |  0:00:11s
epoch 38 | loss: 0.66172 | val_0_rmse: 0.82204 | val_1_rmse: 0.82573 |  0:00:11s
epoch 39 | loss: 0.65383 | val_0_rmse: 0.81098 | val_1_rmse: 0.81103 |  0:00:11s
epoch 40 | loss: 0.64457 | val_0_rmse: 0.8156  | val_1_rmse: 0.81437 |  0:00:11s
epoch 41 | loss: 0.6429  | val_0_rmse: 0.83062 | val_1_rmse: 0.81602 |  0:00:12s
epoch 42 | loss: 0.65315 | val_0_rmse: 0.83345 | val_1_rmse: 0.81905 |  0:00:12s
epoch 43 | loss: 0.68005 | val_0_rmse: 0.82703 | val_1_rmse: 0.8184  |  0:00:12s
epoch 44 | loss: 0.65731 | val_0_rmse: 0.83888 | val_1_rmse: 0.82716 |  0:00:13s
epoch 45 | loss: 0.662   | val_0_rmse: 0.8261  | val_1_rmse: 0.81872 |  0:00:13s
epoch 46 | loss: 0.65107 | val_0_rmse: 0.82277 | val_1_rmse: 0.81774 |  0:00:13s
epoch 47 | loss: 0.65021 | val_0_rmse: 0.82067 | val_1_rmse: 0.81986 |  0:00:13s
epoch 48 | loss: 0.65343 | val_0_rmse: 0.81783 | val_1_rmse: 0.8154  |  0:00:14s
epoch 49 | loss: 0.64976 | val_0_rmse: 0.81149 | val_1_rmse: 0.8026  |  0:00:14s
epoch 50 | loss: 0.65316 | val_0_rmse: 0.81408 | val_1_rmse: 0.79877 |  0:00:14s
epoch 51 | loss: 0.66748 | val_0_rmse: 0.81779 | val_1_rmse: 0.80306 |  0:00:15s
epoch 52 | loss: 0.66549 | val_0_rmse: 0.81548 | val_1_rmse: 0.8017  |  0:00:15s
epoch 53 | loss: 0.65262 | val_0_rmse: 0.81903 | val_1_rmse: 0.80892 |  0:00:15s
epoch 54 | loss: 0.64485 | val_0_rmse: 0.81747 | val_1_rmse: 0.81126 |  0:00:15s
epoch 55 | loss: 0.65821 | val_0_rmse: 0.8201  | val_1_rmse: 0.81209 |  0:00:16s
epoch 56 | loss: 0.66335 | val_0_rmse: 0.81197 | val_1_rmse: 0.80553 |  0:00:16s
epoch 57 | loss: 0.63595 | val_0_rmse: 0.83283 | val_1_rmse: 0.81686 |  0:00:16s
epoch 58 | loss: 0.6559  | val_0_rmse: 0.81334 | val_1_rmse: 0.8019  |  0:00:16s
epoch 59 | loss: 0.63973 | val_0_rmse: 0.81319 | val_1_rmse: 0.80468 |  0:00:17s
epoch 60 | loss: 0.6484  | val_0_rmse: 0.80306 | val_1_rmse: 0.79987 |  0:00:17s
epoch 61 | loss: 0.64287 | val_0_rmse: 0.81743 | val_1_rmse: 0.81776 |  0:00:17s
epoch 62 | loss: 0.63443 | val_0_rmse: 0.80422 | val_1_rmse: 0.79553 |  0:00:18s
epoch 63 | loss: 0.62899 | val_0_rmse: 0.8053  | val_1_rmse: 0.79228 |  0:00:18s
epoch 64 | loss: 0.63009 | val_0_rmse: 0.80392 | val_1_rmse: 0.80911 |  0:00:18s
epoch 65 | loss: 0.62957 | val_0_rmse: 0.80653 | val_1_rmse: 0.81945 |  0:00:18s
epoch 66 | loss: 0.6288  | val_0_rmse: 0.80396 | val_1_rmse: 0.81159 |  0:00:19s
epoch 67 | loss: 0.62517 | val_0_rmse: 0.82159 | val_1_rmse: 0.83193 |  0:00:19s
epoch 68 | loss: 0.63516 | val_0_rmse: 0.81004 | val_1_rmse: 0.80323 |  0:00:19s
epoch 69 | loss: 0.62845 | val_0_rmse: 0.80537 | val_1_rmse: 0.79664 |  0:00:20s
epoch 70 | loss: 0.63091 | val_0_rmse: 0.80478 | val_1_rmse: 0.79671 |  0:00:20s
epoch 71 | loss: 0.63136 | val_0_rmse: 0.80815 | val_1_rmse: 0.81511 |  0:00:20s
epoch 72 | loss: 0.61451 | val_0_rmse: 0.80201 | val_1_rmse: 0.80327 |  0:00:20s
epoch 73 | loss: 0.63226 | val_0_rmse: 0.796   | val_1_rmse: 0.79929 |  0:00:21s
epoch 74 | loss: 0.61728 | val_0_rmse: 0.80069 | val_1_rmse: 0.81231 |  0:00:21s
epoch 75 | loss: 0.61672 | val_0_rmse: 0.81066 | val_1_rmse: 0.80408 |  0:00:21s
epoch 76 | loss: 0.61285 | val_0_rmse: 0.7966  | val_1_rmse: 0.79538 |  0:00:22s
epoch 77 | loss: 0.60763 | val_0_rmse: 0.79807 | val_1_rmse: 0.78828 |  0:00:22s
epoch 78 | loss: 0.61406 | val_0_rmse: 0.78893 | val_1_rmse: 0.77977 |  0:00:22s
epoch 79 | loss: 0.61213 | val_0_rmse: 0.79388 | val_1_rmse: 0.78289 |  0:00:22s
epoch 80 | loss: 0.61279 | val_0_rmse: 0.8059  | val_1_rmse: 0.79798 |  0:00:23s
epoch 81 | loss: 0.6207  | val_0_rmse: 0.79469 | val_1_rmse: 0.79152 |  0:00:23s
epoch 82 | loss: 0.62079 | val_0_rmse: 0.79338 | val_1_rmse: 0.78622 |  0:00:23s
epoch 83 | loss: 0.60842 | val_0_rmse: 0.8129  | val_1_rmse: 0.80626 |  0:00:24s
epoch 84 | loss: 0.63941 | val_0_rmse: 0.80419 | val_1_rmse: 0.80155 |  0:00:24s
epoch 85 | loss: 0.62606 | val_0_rmse: 0.80366 | val_1_rmse: 0.79619 |  0:00:24s
epoch 86 | loss: 0.62335 | val_0_rmse: 0.79798 | val_1_rmse: 0.79427 |  0:00:24s
epoch 87 | loss: 0.61723 | val_0_rmse: 0.79533 | val_1_rmse: 0.7932  |  0:00:25s
epoch 88 | loss: 0.61264 | val_0_rmse: 0.78776 | val_1_rmse: 0.78972 |  0:00:25s
epoch 89 | loss: 0.6141  | val_0_rmse: 0.78394 | val_1_rmse: 0.79511 |  0:00:25s
epoch 90 | loss: 0.61157 | val_0_rmse: 0.7838  | val_1_rmse: 0.78783 |  0:00:26s
epoch 91 | loss: 0.61741 | val_0_rmse: 0.78497 | val_1_rmse: 0.78963 |  0:00:26s
epoch 92 | loss: 0.60051 | val_0_rmse: 0.78745 | val_1_rmse: 0.79024 |  0:00:26s
epoch 93 | loss: 0.6101  | val_0_rmse: 0.7741  | val_1_rmse: 0.78062 |  0:00:27s
epoch 94 | loss: 0.6147  | val_0_rmse: 0.80296 | val_1_rmse: 0.79358 |  0:00:27s
epoch 95 | loss: 0.62346 | val_0_rmse: 0.79826 | val_1_rmse: 0.79445 |  0:00:27s
epoch 96 | loss: 0.62802 | val_0_rmse: 0.78965 | val_1_rmse: 0.79794 |  0:00:27s
epoch 97 | loss: 0.61805 | val_0_rmse: 0.78881 | val_1_rmse: 0.79623 |  0:00:28s
epoch 98 | loss: 0.60544 | val_0_rmse: 0.78897 | val_1_rmse: 0.79938 |  0:00:28s
epoch 99 | loss: 0.60586 | val_0_rmse: 0.77923 | val_1_rmse: 0.79912 |  0:00:28s
epoch 100| loss: 0.6056  | val_0_rmse: 0.7678  | val_1_rmse: 0.78946 |  0:00:29s
epoch 101| loss: 0.59434 | val_0_rmse: 0.7757  | val_1_rmse: 0.79622 |  0:00:29s
epoch 102| loss: 0.59562 | val_0_rmse: 0.77323 | val_1_rmse: 0.79185 |  0:00:29s
epoch 103| loss: 0.59867 | val_0_rmse: 0.77495 | val_1_rmse: 0.7919  |  0:00:29s
epoch 104| loss: 0.59312 | val_0_rmse: 0.77229 | val_1_rmse: 0.78488 |  0:00:30s
epoch 105| loss: 0.59694 | val_0_rmse: 0.7682  | val_1_rmse: 0.78264 |  0:00:30s
epoch 106| loss: 0.59164 | val_0_rmse: 0.7723  | val_1_rmse: 0.78161 |  0:00:30s
epoch 107| loss: 0.60302 | val_0_rmse: 0.77301 | val_1_rmse: 0.77797 |  0:00:31s
epoch 108| loss: 0.58833 | val_0_rmse: 0.76374 | val_1_rmse: 0.77927 |  0:00:31s
epoch 109| loss: 0.59046 | val_0_rmse: 0.76636 | val_1_rmse: 0.78109 |  0:00:31s
epoch 110| loss: 0.59694 | val_0_rmse: 0.77222 | val_1_rmse: 0.77131 |  0:00:31s
epoch 111| loss: 0.59683 | val_0_rmse: 0.76354 | val_1_rmse: 0.77363 |  0:00:32s
epoch 112| loss: 0.58545 | val_0_rmse: 0.77626 | val_1_rmse: 0.79029 |  0:00:32s
epoch 113| loss: 0.60851 | val_0_rmse: 0.78365 | val_1_rmse: 0.79601 |  0:00:32s
epoch 114| loss: 0.60892 | val_0_rmse: 0.78113 | val_1_rmse: 0.80486 |  0:00:33s
epoch 115| loss: 0.59548 | val_0_rmse: 0.768   | val_1_rmse: 0.78048 |  0:00:33s
epoch 116| loss: 0.59543 | val_0_rmse: 0.76458 | val_1_rmse: 0.7785  |  0:00:33s
epoch 117| loss: 0.59624 | val_0_rmse: 0.7759  | val_1_rmse: 0.79067 |  0:00:33s
epoch 118| loss: 0.5921  | val_0_rmse: 0.7615  | val_1_rmse: 0.77879 |  0:00:34s
epoch 119| loss: 0.58915 | val_0_rmse: 0.76497 | val_1_rmse: 0.78168 |  0:00:34s
epoch 120| loss: 0.59569 | val_0_rmse: 0.77607 | val_1_rmse: 0.80954 |  0:00:34s
epoch 121| loss: 0.60726 | val_0_rmse: 0.76522 | val_1_rmse: 0.79864 |  0:00:35s
epoch 122| loss: 0.58833 | val_0_rmse: 0.76647 | val_1_rmse: 0.79292 |  0:00:35s
epoch 123| loss: 0.58579 | val_0_rmse: 0.76402 | val_1_rmse: 0.79481 |  0:00:35s
epoch 124| loss: 0.60808 | val_0_rmse: 0.76033 | val_1_rmse: 0.78077 |  0:00:35s
epoch 125| loss: 0.63689 | val_0_rmse: 0.78734 | val_1_rmse: 0.79571 |  0:00:36s
epoch 126| loss: 0.63044 | val_0_rmse: 0.79397 | val_1_rmse: 0.80453 |  0:00:36s
epoch 127| loss: 0.63371 | val_0_rmse: 0.7887  | val_1_rmse: 0.78704 |  0:00:36s
epoch 128| loss: 0.63933 | val_0_rmse: 0.79845 | val_1_rmse: 0.79912 |  0:00:36s
epoch 129| loss: 0.63223 | val_0_rmse: 0.79651 | val_1_rmse: 0.79962 |  0:00:37s
epoch 130| loss: 0.61596 | val_0_rmse: 0.78867 | val_1_rmse: 0.80953 |  0:00:37s
epoch 131| loss: 0.61862 | val_0_rmse: 0.77748 | val_1_rmse: 0.80654 |  0:00:37s
epoch 132| loss: 0.61375 | val_0_rmse: 0.77643 | val_1_rmse: 0.80628 |  0:00:38s
epoch 133| loss: 0.61472 | val_0_rmse: 0.79282 | val_1_rmse: 0.81637 |  0:00:38s
epoch 134| loss: 0.61789 | val_0_rmse: 0.77584 | val_1_rmse: 0.79696 |  0:00:38s
epoch 135| loss: 0.60857 | val_0_rmse: 0.77932 | val_1_rmse: 0.79702 |  0:00:38s
epoch 136| loss: 0.61258 | val_0_rmse: 0.77109 | val_1_rmse: 0.78448 |  0:00:39s
epoch 137| loss: 0.59844 | val_0_rmse: 0.76562 | val_1_rmse: 0.78741 |  0:00:39s
epoch 138| loss: 0.59339 | val_0_rmse: 0.75763 | val_1_rmse: 0.7875  |  0:00:39s
epoch 139| loss: 0.57818 | val_0_rmse: 0.76932 | val_1_rmse: 0.79417 |  0:00:40s
epoch 140| loss: 0.58619 | val_0_rmse: 0.75826 | val_1_rmse: 0.77879 |  0:00:40s

Early stopping occured at epoch 140 with best_epoch = 110 and best_val_1_rmse = 0.77131
Best weights from best epoch are automatically used!
ended training at: 05:53:04
Feature importance:
Mean squared error is of 0.054370221263455684
Mean absolute error:0.17192391210073085
MAPE:0.20182848191535305
R2 score:0.3493969468831435
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:53:05
epoch 0  | loss: 1.93247 | val_0_rmse: 0.99164 | val_1_rmse: 1.02746 |  0:00:00s
epoch 1  | loss: 1.24942 | val_0_rmse: 0.98759 | val_1_rmse: 1.01869 |  0:00:00s
epoch 2  | loss: 1.02266 | val_0_rmse: 0.98966 | val_1_rmse: 1.02253 |  0:00:01s
epoch 3  | loss: 0.99709 | val_0_rmse: 0.98783 | val_1_rmse: 1.0205  |  0:00:01s
epoch 4  | loss: 0.98144 | val_0_rmse: 0.98747 | val_1_rmse: 1.01819 |  0:00:01s
epoch 5  | loss: 0.97253 | val_0_rmse: 0.98633 | val_1_rmse: 1.01742 |  0:00:01s
epoch 6  | loss: 0.95769 | val_0_rmse: 0.98047 | val_1_rmse: 1.01364 |  0:00:02s
epoch 7  | loss: 0.96807 | val_0_rmse: 0.96833 | val_1_rmse: 1.00363 |  0:00:02s
epoch 8  | loss: 0.94454 | val_0_rmse: 0.95881 | val_1_rmse: 0.99584 |  0:00:02s
epoch 9  | loss: 0.92869 | val_0_rmse: 0.95016 | val_1_rmse: 0.99236 |  0:00:03s
epoch 10 | loss: 0.91945 | val_0_rmse: 0.94398 | val_1_rmse: 0.98969 |  0:00:03s
epoch 11 | loss: 0.90226 | val_0_rmse: 0.93783 | val_1_rmse: 0.98066 |  0:00:03s
epoch 12 | loss: 0.88359 | val_0_rmse: 0.92938 | val_1_rmse: 0.97876 |  0:00:03s
epoch 13 | loss: 0.86043 | val_0_rmse: 0.93392 | val_1_rmse: 0.98941 |  0:00:04s
epoch 14 | loss: 0.82895 | val_0_rmse: 0.9239  | val_1_rmse: 0.97686 |  0:00:04s
epoch 15 | loss: 0.80304 | val_0_rmse: 0.904   | val_1_rmse: 0.94967 |  0:00:04s
epoch 16 | loss: 0.76693 | val_0_rmse: 0.88351 | val_1_rmse: 0.92401 |  0:00:05s
epoch 17 | loss: 0.74991 | val_0_rmse: 0.87468 | val_1_rmse: 0.9158  |  0:00:05s
epoch 18 | loss: 0.71498 | val_0_rmse: 0.89639 | val_1_rmse: 0.94429 |  0:00:05s
epoch 19 | loss: 0.68883 | val_0_rmse: 0.89902 | val_1_rmse: 0.94034 |  0:00:05s
epoch 20 | loss: 0.687   | val_0_rmse: 0.89078 | val_1_rmse: 0.92993 |  0:00:06s
epoch 21 | loss: 0.65718 | val_0_rmse: 0.90158 | val_1_rmse: 0.94354 |  0:00:06s
epoch 22 | loss: 0.6362  | val_0_rmse: 0.8973  | val_1_rmse: 0.94287 |  0:00:06s
epoch 23 | loss: 0.63587 | val_0_rmse: 0.84233 | val_1_rmse: 0.88083 |  0:00:07s
epoch 24 | loss: 0.63224 | val_0_rmse: 0.85087 | val_1_rmse: 0.88899 |  0:00:07s
epoch 25 | loss: 0.62032 | val_0_rmse: 0.85302 | val_1_rmse: 0.89523 |  0:00:07s
epoch 26 | loss: 0.61135 | val_0_rmse: 0.83098 | val_1_rmse: 0.8679  |  0:00:07s
epoch 27 | loss: 0.59316 | val_0_rmse: 0.80408 | val_1_rmse: 0.84411 |  0:00:08s
epoch 28 | loss: 0.59555 | val_0_rmse: 0.81424 | val_1_rmse: 0.85295 |  0:00:08s
epoch 29 | loss: 0.60021 | val_0_rmse: 0.80086 | val_1_rmse: 0.83848 |  0:00:08s
epoch 30 | loss: 0.59363 | val_0_rmse: 0.81116 | val_1_rmse: 0.85284 |  0:00:09s
epoch 31 | loss: 0.58235 | val_0_rmse: 0.8062  | val_1_rmse: 0.85243 |  0:00:09s
epoch 32 | loss: 0.57776 | val_0_rmse: 0.80221 | val_1_rmse: 0.8501  |  0:00:09s
epoch 33 | loss: 0.57722 | val_0_rmse: 0.79732 | val_1_rmse: 0.84691 |  0:00:09s
epoch 34 | loss: 0.54745 | val_0_rmse: 0.79404 | val_1_rmse: 0.84585 |  0:00:10s
epoch 35 | loss: 0.55686 | val_0_rmse: 0.80734 | val_1_rmse: 0.86198 |  0:00:10s
epoch 36 | loss: 0.55359 | val_0_rmse: 0.82848 | val_1_rmse: 0.88031 |  0:00:10s
epoch 37 | loss: 0.55484 | val_0_rmse: 0.80702 | val_1_rmse: 0.8636  |  0:00:11s
epoch 38 | loss: 0.53936 | val_0_rmse: 0.79242 | val_1_rmse: 0.85346 |  0:00:11s
epoch 39 | loss: 0.54303 | val_0_rmse: 0.78176 | val_1_rmse: 0.83977 |  0:00:11s
epoch 40 | loss: 0.53675 | val_0_rmse: 0.78461 | val_1_rmse: 0.84714 |  0:00:11s
epoch 41 | loss: 0.5394  | val_0_rmse: 0.78653 | val_1_rmse: 0.85175 |  0:00:12s
epoch 42 | loss: 0.53852 | val_0_rmse: 0.79082 | val_1_rmse: 0.85722 |  0:00:12s
epoch 43 | loss: 0.53444 | val_0_rmse: 0.78604 | val_1_rmse: 0.84903 |  0:00:12s
epoch 44 | loss: 0.53769 | val_0_rmse: 0.79722 | val_1_rmse: 0.86077 |  0:00:13s
epoch 45 | loss: 0.53769 | val_0_rmse: 0.7835  | val_1_rmse: 0.84738 |  0:00:13s
epoch 46 | loss: 0.52995 | val_0_rmse: 0.78278 | val_1_rmse: 0.85561 |  0:00:13s
epoch 47 | loss: 0.53128 | val_0_rmse: 0.78298 | val_1_rmse: 0.85601 |  0:00:13s
epoch 48 | loss: 0.51295 | val_0_rmse: 0.77213 | val_1_rmse: 0.84947 |  0:00:14s
epoch 49 | loss: 0.52461 | val_0_rmse: 0.77256 | val_1_rmse: 0.84889 |  0:00:14s
epoch 50 | loss: 0.52092 | val_0_rmse: 0.78303 | val_1_rmse: 0.85719 |  0:00:14s
epoch 51 | loss: 0.53351 | val_0_rmse: 0.7752  | val_1_rmse: 0.83918 |  0:00:15s
epoch 52 | loss: 0.53038 | val_0_rmse: 0.76764 | val_1_rmse: 0.83027 |  0:00:15s
epoch 53 | loss: 0.52776 | val_0_rmse: 0.76373 | val_1_rmse: 0.82613 |  0:00:15s
epoch 54 | loss: 0.53523 | val_0_rmse: 0.76674 | val_1_rmse: 0.83492 |  0:00:16s
epoch 55 | loss: 0.52931 | val_0_rmse: 0.77196 | val_1_rmse: 0.8509  |  0:00:16s
epoch 56 | loss: 0.53012 | val_0_rmse: 0.79776 | val_1_rmse: 0.87573 |  0:00:16s
epoch 57 | loss: 0.53383 | val_0_rmse: 0.78716 | val_1_rmse: 0.87057 |  0:00:16s
epoch 58 | loss: 0.52422 | val_0_rmse: 0.77378 | val_1_rmse: 0.85612 |  0:00:17s
epoch 59 | loss: 0.51312 | val_0_rmse: 0.77113 | val_1_rmse: 0.85334 |  0:00:17s
epoch 60 | loss: 0.50939 | val_0_rmse: 0.76048 | val_1_rmse: 0.8445  |  0:00:17s
epoch 61 | loss: 0.5081  | val_0_rmse: 0.75684 | val_1_rmse: 0.84531 |  0:00:18s
epoch 62 | loss: 0.50013 | val_0_rmse: 0.76721 | val_1_rmse: 0.86997 |  0:00:18s
epoch 63 | loss: 0.50064 | val_0_rmse: 0.78937 | val_1_rmse: 0.89823 |  0:00:18s
epoch 64 | loss: 0.48898 | val_0_rmse: 0.76706 | val_1_rmse: 0.87243 |  0:00:18s
epoch 65 | loss: 0.4938  | val_0_rmse: 0.755   | val_1_rmse: 0.85479 |  0:00:19s
epoch 66 | loss: 0.48817 | val_0_rmse: 0.74816 | val_1_rmse: 0.84456 |  0:00:19s
epoch 67 | loss: 0.50095 | val_0_rmse: 0.74739 | val_1_rmse: 0.84538 |  0:00:19s
epoch 68 | loss: 0.48588 | val_0_rmse: 0.75237 | val_1_rmse: 0.85594 |  0:00:20s
epoch 69 | loss: 0.48688 | val_0_rmse: 0.73641 | val_1_rmse: 0.83663 |  0:00:20s
epoch 70 | loss: 0.47855 | val_0_rmse: 0.74189 | val_1_rmse: 0.84751 |  0:00:20s
epoch 71 | loss: 0.46957 | val_0_rmse: 0.74078 | val_1_rmse: 0.86177 |  0:00:20s
epoch 72 | loss: 0.47442 | val_0_rmse: 0.72665 | val_1_rmse: 0.84242 |  0:00:21s
epoch 73 | loss: 0.47089 | val_0_rmse: 0.72613 | val_1_rmse: 0.82904 |  0:00:21s
epoch 74 | loss: 0.48557 | val_0_rmse: 0.72532 | val_1_rmse: 0.83146 |  0:00:21s
epoch 75 | loss: 0.47723 | val_0_rmse: 0.72746 | val_1_rmse: 0.83917 |  0:00:22s
epoch 76 | loss: 0.48128 | val_0_rmse: 0.72301 | val_1_rmse: 0.8359  |  0:00:22s
