TabNet Logs:

Saving copy of script...
In this script all datasets are decreased in size down to the size of the smallest dataset by sampling random rows and deleting them from the dataThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:06:41
epoch 0  | loss: 0.88062 | val_0_rmse: 1.00224 | val_1_rmse: 0.99793 |  0:00:02s
epoch 42 | loss: 0.31423 | val_0_rmse: 0.55617 | val_1_rmse: 0.5517  |  0:01:22s
epoch 43 | loss: 0.31779 | val_0_rmse: 0.56259 | val_1_rmse: 0.55196 |  0:01:24s
epoch 44 | loss: 0.31825 | val_0_rmse: 0.56428 | val_1_rmse: 0.55552 |  0:01:26s
epoch 45 | loss: 0.31682 | val_0_rmse: 0.55837 | val_1_rmse: 0.55356 |  0:01:28s
epoch 46 | loss: 0.31797 | val_0_rmse: 0.55833 | val_1_rmse: 0.55487 |  0:01:30s
epoch 47 | loss: 0.31293 | val_0_rmse: 0.55452 | val_1_rmse: 0.54892 |  0:01:32s
epoch 48 | loss: 0.31729 | val_0_rmse: 0.55489 | val_1_rmse: 0.54991 |  0:01:34s
epoch 49 | loss: 0.31752 | val_0_rmse: 0.56691 | val_1_rmse: 0.55881 |  0:01:36s
epoch 50 | loss: 0.31951 | val_0_rmse: 0.55703 | val_1_rmse: 0.55364 |  0:01:38s
epoch 51 | loss: 0.32001 | val_0_rmse: 0.57258 | val_1_rmse: 0.56876 |  0:01:40s
epoch 52 | loss: 0.3164  | val_0_rmse: 0.55704 | val_1_rmse: 0.55039 |  0:01:42s
epoch 53 | loss: 0.31514 | val_0_rmse: 0.55959 | val_1_rmse: 0.55166 |  0:01:44s
epoch 54 | loss: 0.31467 | val_0_rmse: 0.56356 | val_1_rmse: 0.55477 |  0:01:46s
epoch 55 | loss: 0.31519 | val_0_rmse: 0.58322 | val_1_rmse: 0.5763  |  0:01:47s
epoch 56 | loss: 0.31213 | val_0_rmse: 0.58945 | val_1_rmse: 0.58026 |  0:01:49s
epoch 57 | loss: 0.31127 | val_0_rmse: 0.56511 | val_1_rmse: 0.56204 |  0:01:51s
epoch 58 | loss: 0.31601 | val_0_rmse: 0.56296 | val_1_rmse: 0.55924 |  0:01:53s
epoch 59 | loss: 0.31318 | val_0_rmse: 0.5785  | val_1_rmse: 0.55762 |  0:01:55s
epoch 60 | loss: 0.31094 | val_0_rmse: 0.55548 | val_1_rmse: 0.55145 |  0:01:57s
epoch 61 | loss: 0.31119 | val_0_rmse: 0.56134 | val_1_rmse: 0.54644 |  0:01:59s
epoch 62 | loss: 0.30982 | val_0_rmse: 0.59766 | val_1_rmse: 0.55762 |  0:02:01s
epoch 63 | loss: 0.30564 | val_0_rmse: 0.57316 | val_1_rmse: 0.55685 |  0:02:03s
epoch 64 | loss: 0.30657 | val_0_rmse: 0.63018 | val_1_rmse: 0.54875 |  0:02:05s
epoch 65 | loss: 0.30583 | val_0_rmse: 0.68571 | val_1_rmse: 0.54428 |  0:02:07s
epoch 66 | loss: 0.30339 | val_0_rmse: 0.62951 | val_1_rmse: 0.57717 |  0:02:09s
epoch 67 | loss: 0.30629 | val_0_rmse: 0.67644 | val_1_rmse: 0.60409 |  0:02:11s
epoch 68 | loss: 0.30357 | val_0_rmse: 0.63616 | val_1_rmse: 0.59105 |  0:02:13s
epoch 69 | loss: 0.30272 | val_0_rmse: 0.62876 | val_1_rmse: 0.54918 |  0:02:14s
epoch 70 | loss: 0.30066 | val_0_rmse: 0.65908 | val_1_rmse: 0.59683 |  0:02:16s
epoch 71 | loss: 0.29876 | val_0_rmse: 0.78577 | val_1_rmse: 0.66029 |  0:02:18s
epoch 72 | loss: 0.30507 | val_0_rmse: 0.60895 | val_1_rmse: 0.60125 |  0:02:20s
epoch 73 | loss: 0.30572 | val_0_rmse: 0.63398 | val_1_rmse: 0.54716 |  0:02:22s
epoch 74 | loss: 0.30413 | val_0_rmse: 0.73113 | val_1_rmse: 0.57608 |  0:02:24s
epoch 75 | loss: 0.30369 | val_0_rmse: 0.6262  | val_1_rmse: 0.61865 |  0:02:26s
epoch 76 | loss: 0.30256 | val_0_rmse: 0.62083 | val_1_rmse: 0.60983 |  0:02:28s
epoch 77 | loss: 0.30887 | val_0_rmse: 0.76576 | val_1_rmse: 0.6122  |  0:02:30s
epoch 78 | loss: 0.31387 | val_0_rmse: 0.76256 | val_1_rmse: 0.59197 |  0:02:32s
epoch 79 | loss: 0.32341 | val_0_rmse: 0.63774 | val_1_rmse: 0.57651 |  0:02:34s
epoch 80 | loss: 0.32341 | val_0_rmse: 0.62527 | val_1_rmse: 0.62272 |  0:02:36s
epoch 81 | loss: 0.32355 | val_0_rmse: 0.62398 | val_1_rmse: 0.58553 |  0:02:38s
epoch 82 | loss: 0.31528 | val_0_rmse: 0.63777 | val_1_rmse: 0.55369 |  0:02:39s
epoch 83 | loss: 0.3112  | val_0_rmse: 0.77566 | val_1_rmse: 0.72398 |  0:02:41s
epoch 84 | loss: 0.33096 | val_0_rmse: 0.57614 | val_1_rmse: 0.56926 |  0:02:43s
epoch 85 | loss: 0.33076 | val_0_rmse: 0.594   | val_1_rmse: 0.58342 |  0:02:45s
epoch 86 | loss: 0.33285 | val_0_rmse: 0.73667 | val_1_rmse: 0.73212 |  0:02:47s
epoch 87 | loss: 0.32735 | val_0_rmse: 0.59711 | val_1_rmse: 0.5945  |  0:02:49s
epoch 88 | loss: 0.32475 | val_0_rmse: 0.58203 | val_1_rmse: 0.58044 |  0:02:51s
epoch 89 | loss: 0.31965 | val_0_rmse: 0.63105 | val_1_rmse: 0.62937 |  0:02:53s
epoch 90 | loss: 0.31862 | val_0_rmse: 0.57479 | val_1_rmse: 0.56933 |  0:02:55s
epoch 91 | loss: 0.31966 | val_0_rmse: 0.56598 | val_1_rmse: 0.55819 |  0:02:57s
epoch 92 | loss: 0.31564 | val_0_rmse: 0.60199 | val_1_rmse: 0.59529 |  0:02:59s
epoch 93 | loss: 0.3175  | val_0_rmse: 0.60242 | val_1_rmse: 0.6021  |  0:03:01s
epoch 94 | loss: 0.3171  | val_0_rmse: 0.56383 | val_1_rmse: 0.56069 |  0:03:03s
epoch 95 | loss: 0.31372 | val_0_rmse: 0.56359 | val_1_rmse: 0.55546 |  0:03:05s

Early stopping occured at epoch 95 with best_epoch = 65 and best_val_1_rmse = 0.54428
Best weights from best epoch are automatically used!
ended training at: 14:24:52
Feature importance:
[('Area', 0.2707416207741742), ('Baths', 0.026439000793215563), ('Beds', 0.14464109147226994), ('Latitude', 0.04996706009208036), ('Longitude', 0.3432623923584463), ('Month', 0.13470022491516867), ('Year', 0.030248609594644968)]
Mean squared error is of 978466817.2983862
Mean absolute error:21783.98089204698
MAPE:0.3527695989920676
R2 score:0.7093927897178992
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:24:52
epoch 0  | loss: 0.49997 | val_0_rmse: 0.62534 | val_1_rmse: 0.62979 |  0:00:01s
epoch 1  | loss: 0.35163 | val_0_rmse: 0.59044 | val_1_rmse: 0.59839 |  0:00:03s
epoch 2  | loss: 0.33987 | val_0_rmse: 0.57132 | val_1_rmse: 0.5853  |  0:00:05s
epoch 3  | loss: 0.33644 | val_0_rmse: 0.57292 | val_1_rmse: 0.58526 |  0:00:07s
epoch 4  | loss: 0.33465 | val_0_rmse: 0.57861 | val_1_rmse: 0.58779 |  0:00:09s
epoch 5  | loss: 0.33513 | val_0_rmse: 0.57113 | val_1_rmse: 0.58127 |  0:00:11s
epoch 6  | loss: 0.32962 | val_0_rmse: 0.5706  | val_1_rmse: 0.58079 |  0:00:13s
epoch 7  | loss: 0.33476 | val_0_rmse: 0.57577 | val_1_rmse: 0.5884  |  0:00:15s
epoch 8  | loss: 0.33337 | val_0_rmse: 0.57193 | val_1_rmse: 0.58283 |  0:00:17s
epoch 9  | loss: 0.33121 | val_0_rmse: 0.56991 | val_1_rmse: 0.57916 |  0:00:19s
epoch 10 | loss: 0.32627 | val_0_rmse: 0.56617 | val_1_rmse: 0.57669 |  0:00:21s
epoch 11 | loss: 0.32673 | val_0_rmse: 0.56048 | val_1_rmse: 0.57099 |  0:00:23s
epoch 12 | loss: 0.32093 | val_0_rmse: 0.56417 | val_1_rmse: 0.57361 |  0:00:25s
epoch 13 | loss: 0.32315 | val_0_rmse: 0.55655 | val_1_rmse: 0.57052 |  0:00:27s
epoch 14 | loss: 0.32106 | val_0_rmse: 0.56254 | val_1_rmse: 0.5745  |  0:00:28s
epoch 15 | loss: 0.32164 | val_0_rmse: 0.56202 | val_1_rmse: 0.57442 |  0:00:30s
epoch 16 | loss: 0.32009 | val_0_rmse: 0.55576 | val_1_rmse: 0.5686  |  0:00:32s
epoch 17 | loss: 0.31692 | val_0_rmse: 0.55566 | val_1_rmse: 0.56961 |  0:00:34s
epoch 18 | loss: 0.31733 | val_0_rmse: 0.55773 | val_1_rmse: 0.56935 |  0:00:36s
epoch 19 | loss: 0.31564 | val_0_rmse: 0.55539 | val_1_rmse: 0.56876 |  0:00:38s
epoch 20 | loss: 0.31806 | val_0_rmse: 0.55267 | val_1_rmse: 0.56653 |  0:00:40s
epoch 21 | loss: 0.31392 | val_0_rmse: 0.56018 | val_1_rmse: 0.57349 |  0:00:42s
epoch 22 | loss: 0.3119  | val_0_rmse: 0.55918 | val_1_rmse: 0.57411 |  0:00:44s
epoch 23 | loss: 0.31699 | val_0_rmse: 0.55569 | val_1_rmse: 0.57105 |  0:00:46s
epoch 24 | loss: 0.31385 | val_0_rmse: 0.55494 | val_1_rmse: 0.56975 |  0:00:48s
epoch 25 | loss: 0.31456 | val_0_rmse: 0.54905 | val_1_rmse: 0.56202 |  0:00:50s
epoch 26 | loss: 0.3133  | val_0_rmse: 0.5594  | val_1_rmse: 0.57197 |  0:00:52s
epoch 27 | loss: 0.31302 | val_0_rmse: 0.55142 | val_1_rmse: 0.56561 |  0:00:53s
epoch 28 | loss: 0.31316 | val_0_rmse: 0.55577 | val_1_rmse: 0.56973 |  0:00:55s
epoch 29 | loss: 0.31056 | val_0_rmse: 0.55312 | val_1_rmse: 0.56875 |  0:00:57s
epoch 30 | loss: 0.31721 | val_0_rmse: 0.5503  | val_1_rmse: 0.56608 |  0:00:59s
epoch 31 | loss: 0.30545 | val_0_rmse: 0.55242 | val_1_rmse: 0.56456 |  0:01:01s
epoch 32 | loss: 0.30846 | val_0_rmse: 0.60212 | val_1_rmse: 0.61418 |  0:01:03s
epoch 33 | loss: 0.31046 | val_0_rmse: 0.55065 | val_1_rmse: 0.566   |  0:01:05s
epoch 34 | loss: 0.31097 | val_0_rmse: 0.58264 | val_1_rmse: 0.59023 |  0:01:07s
epoch 35 | loss: 0.31256 | val_0_rmse: 0.54784 | val_1_rmse: 0.56    |  0:01:09s
epoch 36 | loss: 0.29965 | val_0_rmse: 0.88154 | val_1_rmse: 0.88282 |  0:01:11s
epoch 37 | loss: 0.30015 | val_0_rmse: 1.93807 | val_1_rmse: 1.92364 |  0:01:13s
epoch 38 | loss: 0.29421 | val_0_rmse: 0.55764 | val_1_rmse: 0.57494 |  0:01:15s
epoch 39 | loss: 0.29424 | val_0_rmse: 0.88916 | val_1_rmse: 0.88288 |  0:01:17s
epoch 40 | loss: 0.29254 | val_0_rmse: 0.60453 | val_1_rmse: 0.61774 |  0:01:19s
epoch 41 | loss: 0.28827 | val_0_rmse: 0.54833 | val_1_rmse: 0.55899 |  0:01:21s
epoch 42 | loss: 0.28647 | val_0_rmse: 0.65693 | val_1_rmse: 0.66319 |  0:01:22s
epoch 43 | loss: 0.28414 | val_0_rmse: 0.64511 | val_1_rmse: 0.65543 |  0:01:24s
epoch 44 | loss: 0.28714 | val_0_rmse: 0.58932 | val_1_rmse: 0.59779 |  0:01:26s
epoch 45 | loss: 0.2811  | val_0_rmse: 0.5203  | val_1_rmse: 0.53224 |  0:01:28s
epoch 46 | loss: 0.28266 | val_0_rmse: 0.55054 | val_1_rmse: 0.56207 |  0:01:30s
epoch 47 | loss: 0.2878  | val_0_rmse: 0.58464 | val_1_rmse: 0.59421 |  0:01:32s
epoch 48 | loss: 0.28415 | val_0_rmse: 0.61041 | val_1_rmse: 0.62107 |  0:01:34s
epoch 49 | loss: 0.28296 | val_0_rmse: 0.52396 | val_1_rmse: 0.53766 |  0:01:36s
epoch 50 | loss: 0.28079 | val_0_rmse: 0.52695 | val_1_rmse: 0.53999 |  0:01:38s
epoch 51 | loss: 0.28037 | val_0_rmse: 0.62181 | val_1_rmse: 0.63013 |  0:01:40s
epoch 52 | loss: 0.28782 | val_0_rmse: 0.56246 | val_1_rmse: 0.56968 |  0:01:42s
epoch 53 | loss: 0.28128 | val_0_rmse: 0.55023 | val_1_rmse: 0.5628  |  0:01:44s
epoch 54 | loss: 0.28726 | val_0_rmse: 0.56539 | val_1_rmse: 0.58106 |  0:01:46s
epoch 55 | loss: 0.29013 | val_0_rmse: 0.58817 | val_1_rmse: 0.59682 |  0:01:48s
epoch 56 | loss: 0.28591 | val_0_rmse: 0.9802  | val_1_rmse: 0.96804 |  0:01:49s
epoch 57 | loss: 0.28062 | val_0_rmse: 0.52059 | val_1_rmse: 0.53339 |  0:01:51s
epoch 58 | loss: 0.27734 | val_0_rmse: 0.55155 | val_1_rmse: 0.56453 |  0:01:53s
epoch 59 | loss: 0.27826 | val_0_rmse: 0.52812 | val_1_rmse: 0.53994 |  0:01:55s
epoch 60 | loss: 0.2778  | val_0_rmse: 0.53561 | val_1_rmse: 0.54937 |  0:01:57s
epoch 61 | loss: 0.28427 | val_0_rmse: 0.5446  | val_1_rmse: 0.56165 |  0:01:59s
epoch 62 | loss: 0.27547 | val_0_rmse: 0.64806 | val_1_rmse: 0.65537 |  0:02:01s
epoch 63 | loss: 0.28312 | val_0_rmse: 0.66916 | val_1_rmse: 0.66986 |  0:02:03s
epoch 64 | loss: 0.28591 | val_0_rmse: 0.62545 | val_1_rmse: 0.63348 |  0:02:05s
epoch 65 | loss: 0.28173 | val_0_rmse: 0.52385 | val_1_rmse: 0.53721 |  0:02:07s
epoch 66 | loss: 0.27385 | val_0_rmse: 0.53262 | val_1_rmse: 0.54795 |  0:02:09s
epoch 67 | loss: 0.27821 | val_0_rmse: 0.5563  | val_1_rmse: 0.56453 |  0:02:11s
epoch 68 | loss: 0.27744 | val_0_rmse: 0.57587 | val_1_rmse: 0.58445 |  0:02:13s
epoch 69 | loss: 0.27626 | val_0_rmse: 0.60357 | val_1_rmse: 0.61535 |  0:02:15s
epoch 70 | loss: 0.2788  | val_0_rmse: 0.56674 | val_1_rmse: 0.58146 |  0:02:16s
epoch 71 | loss: 0.27677 | val_0_rmse: 0.56135 | val_1_rmse: 0.57445 |  0:02:18s
epoch 72 | loss: 0.28543 | val_0_rmse: 0.63996 | val_1_rmse: 0.64875 |  0:02:20s
epoch 73 | loss: 0.27805 | val_0_rmse: 0.54068 | val_1_rmse: 0.55559 |  0:02:22s
epoch 74 | loss: 0.27953 | val_0_rmse: 1.02275 | val_1_rmse: 1.01155 |  0:02:24s
epoch 75 | loss: 0.28876 | val_0_rmse: 1.79803 | val_1_rmse: 1.76979 |  0:02:26s

Early stopping occured at epoch 75 with best_epoch = 45 and best_val_1_rmse = 0.53224
Best weights from best epoch are automatically used!
ended training at: 14:27:19
Feature importance:
[('Area', 0.4198586751367014), ('Baths', 0.05735646164799121), ('Beds', 0.22642406803689039), ('Latitude', 0.1902977597887024), ('Longitude', 0.09281052039802035), ('Month', 0.009128512557724436), ('Year', 0.004124002433969875)]
Mean squared error is of 931707952.4601896
Mean absolute error:21316.498888551305
MAPE:0.3551833715691903
R2 score:0.7172996831605873
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:27:19
epoch 0  | loss: 0.50795 | val_0_rmse: 0.59729 | val_1_rmse: 0.62065 |  0:00:01s
epoch 1  | loss: 0.34628 | val_0_rmse: 0.60053 | val_1_rmse: 0.6224  |  0:00:03s
epoch 2  | loss: 0.33144 | val_0_rmse: 0.56509 | val_1_rmse: 0.58699 |  0:00:05s
epoch 3  | loss: 0.33488 | val_0_rmse: 0.56737 | val_1_rmse: 0.59078 |  0:00:07s
epoch 4  | loss: 0.32986 | val_0_rmse: 0.56523 | val_1_rmse: 0.58748 |  0:00:09s
epoch 5  | loss: 0.32694 | val_0_rmse: 0.56343 | val_1_rmse: 0.58832 |  0:00:11s
epoch 6  | loss: 0.32336 | val_0_rmse: 0.56001 | val_1_rmse: 0.5864  |  0:00:13s
epoch 7  | loss: 0.32258 | val_0_rmse: 0.5644  | val_1_rmse: 0.58729 |  0:00:15s
epoch 8  | loss: 0.32468 | val_0_rmse: 0.56436 | val_1_rmse: 0.59265 |  0:00:17s
epoch 9  | loss: 0.31954 | val_0_rmse: 0.56063 | val_1_rmse: 0.58667 |  0:00:19s
epoch 10 | loss: 0.3213  | val_0_rmse: 0.5703  | val_1_rmse: 0.59789 |  0:00:21s
epoch 11 | loss: 0.31889 | val_0_rmse: 0.56468 | val_1_rmse: 0.58984 |  0:00:23s
epoch 12 | loss: 0.31951 | val_0_rmse: 0.56992 | val_1_rmse: 0.59625 |  0:00:25s
epoch 13 | loss: 0.31913 | val_0_rmse: 0.55713 | val_1_rmse: 0.58435 |  0:00:27s
epoch 14 | loss: 0.31682 | val_0_rmse: 0.55295 | val_1_rmse: 0.58182 |  0:00:28s
epoch 15 | loss: 0.31647 | val_0_rmse: 0.55501 | val_1_rmse: 0.583   |  0:00:30s
epoch 16 | loss: 0.31253 | val_0_rmse: 0.55191 | val_1_rmse: 0.57888 |  0:00:32s
epoch 17 | loss: 0.31185 | val_0_rmse: 0.55326 | val_1_rmse: 0.58003 |  0:00:34s
epoch 18 | loss: 0.31345 | val_0_rmse: 0.55776 | val_1_rmse: 0.58365 |  0:00:36s
epoch 19 | loss: 0.3154  | val_0_rmse: 0.55514 | val_1_rmse: 0.58175 |  0:00:38s
epoch 20 | loss: 0.31188 | val_0_rmse: 0.5501  | val_1_rmse: 0.5779  |  0:00:40s
epoch 21 | loss: 0.31153 | val_0_rmse: 0.55925 | val_1_rmse: 0.58624 |  0:00:42s
epoch 22 | loss: 0.31333 | val_0_rmse: 0.55945 | val_1_rmse: 0.58315 |  0:00:44s
epoch 23 | loss: 0.31301 | val_0_rmse: 0.55657 | val_1_rmse: 0.58174 |  0:00:46s
epoch 24 | loss: 0.31261 | val_0_rmse: 0.55465 | val_1_rmse: 0.58134 |  0:00:48s
epoch 25 | loss: 0.311   | val_0_rmse: 0.54967 | val_1_rmse: 0.57653 |  0:00:50s
epoch 26 | loss: 0.31461 | val_0_rmse: 0.5475  | val_1_rmse: 0.57376 |  0:00:52s
epoch 27 | loss: 0.31364 | val_0_rmse: 0.55809 | val_1_rmse: 0.58171 |  0:00:54s
epoch 28 | loss: 0.31133 | val_0_rmse: 0.55523 | val_1_rmse: 0.57855 |  0:00:56s
epoch 29 | loss: 0.31555 | val_0_rmse: 0.57061 | val_1_rmse: 0.59647 |  0:00:58s
epoch 30 | loss: 0.31516 | val_0_rmse: 0.54768 | val_1_rmse: 0.57659 |  0:00:59s
epoch 31 | loss: 0.30535 | val_0_rmse: 0.56381 | val_1_rmse: 0.58785 |  0:01:01s
epoch 32 | loss: 0.32113 | val_0_rmse: 0.56156 | val_1_rmse: 0.5865  |  0:01:03s
epoch 33 | loss: 0.32492 | val_0_rmse: 0.57552 | val_1_rmse: 0.58778 |  0:01:05s
epoch 34 | loss: 0.31366 | val_0_rmse: 0.72724 | val_1_rmse: 0.59303 |  0:01:07s
epoch 35 | loss: 0.31667 | val_0_rmse: 0.55116 | val_1_rmse: 0.57571 |  0:01:09s
epoch 36 | loss: 0.30873 | val_0_rmse: 0.58355 | val_1_rmse: 0.5815  |  0:01:11s
epoch 37 | loss: 0.30938 | val_0_rmse: 0.72382 | val_1_rmse: 0.59335 |  0:01:13s
epoch 38 | loss: 0.3116  | val_0_rmse: 0.76534 | val_1_rmse: 0.57958 |  0:01:15s
epoch 39 | loss: 0.31523 | val_0_rmse: 0.57541 | val_1_rmse: 0.57468 |  0:01:17s
epoch 40 | loss: 0.3104  | val_0_rmse: 0.66928 | val_1_rmse: 0.58462 |  0:01:19s
epoch 41 | loss: 0.31319 | val_0_rmse: 0.66829 | val_1_rmse: 0.58103 |  0:01:21s
epoch 42 | loss: 0.30966 | val_0_rmse: 0.71757 | val_1_rmse: 0.58299 |  0:01:23s
epoch 43 | loss: 0.30729 | val_0_rmse: 0.69608 | val_1_rmse: 0.58818 |  0:01:25s
epoch 44 | loss: 0.31487 | val_0_rmse: 0.9028  | val_1_rmse: 0.57503 |  0:01:27s
epoch 45 | loss: 0.30524 | val_0_rmse: 0.84332 | val_1_rmse: 0.62315 |  0:01:28s
epoch 46 | loss: 0.30311 | val_0_rmse: 0.79655 | val_1_rmse: 0.58918 |  0:01:30s
epoch 47 | loss: 0.3008  | val_0_rmse: 0.57002 | val_1_rmse: 0.59485 |  0:01:32s
epoch 48 | loss: 0.30096 | val_0_rmse: 0.83161 | val_1_rmse: 0.58294 |  0:01:34s
epoch 49 | loss: 0.30445 | val_0_rmse: 0.73478 | val_1_rmse: 0.5803  |  0:01:36s
epoch 50 | loss: 0.3016  | val_0_rmse: 0.80445 | val_1_rmse: 0.59002 |  0:01:38s
epoch 51 | loss: 0.30198 | val_0_rmse: 0.78018 | val_1_rmse: 0.65576 |  0:01:40s
epoch 52 | loss: 0.30029 | val_0_rmse: 0.60536 | val_1_rmse: 0.58379 |  0:01:42s
epoch 53 | loss: 0.30369 | val_0_rmse: 0.5583  | val_1_rmse: 0.5782  |  0:01:44s
epoch 54 | loss: 0.29673 | val_0_rmse: 0.78803 | val_1_rmse: 0.62208 |  0:01:46s
epoch 55 | loss: 0.29891 | val_0_rmse: 0.97915 | val_1_rmse: 0.82182 |  0:01:48s
epoch 56 | loss: 0.29707 | val_0_rmse: 0.53196 | val_1_rmse: 0.55836 |  0:01:50s
epoch 57 | loss: 0.29369 | val_0_rmse: 0.5325  | val_1_rmse: 0.55985 |  0:01:52s
epoch 58 | loss: 0.29871 | val_0_rmse: 0.5541  | val_1_rmse: 0.57714 |  0:01:54s
epoch 59 | loss: 0.30219 | val_0_rmse: 0.57079 | val_1_rmse: 0.59944 |  0:01:56s
epoch 60 | loss: 0.29636 | val_0_rmse: 0.54879 | val_1_rmse: 0.57339 |  0:01:57s
epoch 61 | loss: 0.29026 | val_0_rmse: 0.54464 | val_1_rmse: 0.56963 |  0:01:59s
epoch 62 | loss: 0.29589 | val_0_rmse: 0.54111 | val_1_rmse: 0.56491 |  0:02:01s
epoch 63 | loss: 0.29679 | val_0_rmse: 0.54175 | val_1_rmse: 0.57187 |  0:02:03s
epoch 64 | loss: 0.29088 | val_0_rmse: 0.54486 | val_1_rmse: 0.57038 |  0:02:05s
epoch 65 | loss: 0.28774 | val_0_rmse: 0.53894 | val_1_rmse: 0.56473 |  0:02:07s
epoch 66 | loss: 0.28987 | val_0_rmse: 0.56863 | val_1_rmse: 0.59425 |  0:02:09s
epoch 67 | loss: 0.28464 | val_0_rmse: 0.53905 | val_1_rmse: 0.5666  |  0:02:11s
epoch 68 | loss: 0.28665 | val_0_rmse: 0.5297  | val_1_rmse: 0.55411 |  0:02:13s
epoch 69 | loss: 0.28591 | val_0_rmse: 0.54864 | val_1_rmse: 0.57639 |  0:02:15s
epoch 70 | loss: 0.28646 | val_0_rmse: 0.57305 | val_1_rmse: 0.59577 |  0:02:17s
epoch 71 | loss: 0.2831  | val_0_rmse: 0.56406 | val_1_rmse: 0.58681 |  0:02:19s
epoch 72 | loss: 0.28126 | val_0_rmse: 0.55953 | val_1_rmse: 0.58124 |  0:02:21s
epoch 73 | loss: 0.27666 | val_0_rmse: 0.57889 | val_1_rmse: 0.60109 |  0:02:23s
epoch 74 | loss: 0.2742  | val_0_rmse: 0.52921 | val_1_rmse: 0.55185 |  0:02:25s
epoch 75 | loss: 0.27678 | val_0_rmse: 0.54436 | val_1_rmse: 0.56662 |  0:02:26s
epoch 76 | loss: 0.27735 | val_0_rmse: 0.52921 | val_1_rmse: 0.55574 |  0:02:28s
epoch 77 | loss: 0.28434 | val_0_rmse: 0.5544  | val_1_rmse: 0.57743 |  0:02:30s
epoch 78 | loss: 0.27631 | val_0_rmse: 0.52061 | val_1_rmse: 0.54699 |  0:02:32s
epoch 79 | loss: 0.27584 | val_0_rmse: 0.5361  | val_1_rmse: 0.55797 |  0:02:34s
epoch 80 | loss: 0.27724 | val_0_rmse: 0.60879 | val_1_rmse: 0.62845 |  0:02:36s
epoch 81 | loss: 0.2739  | val_0_rmse: 0.54013 | val_1_rmse: 0.5603  |  0:02:38s
epoch 82 | loss: 0.2747  | val_0_rmse: 0.5314  | val_1_rmse: 0.55751 |  0:02:40s
epoch 83 | loss: 0.27426 | val_0_rmse: 0.53143 | val_1_rmse: 0.55534 |  0:02:42s
epoch 84 | loss: 0.276   | val_0_rmse: 0.53592 | val_1_rmse: 0.5576  |  0:02:44s
epoch 85 | loss: 0.27366 | val_0_rmse: 0.51186 | val_1_rmse: 0.53533 |  0:02:46s
epoch 86 | loss: 0.27636 | val_0_rmse: 0.60225 | val_1_rmse: 0.61955 |  0:02:48s
epoch 87 | loss: 0.27131 | val_0_rmse: 0.56895 | val_1_rmse: 0.58913 |  0:02:50s
epoch 88 | loss: 0.27378 | val_0_rmse: 0.51462 | val_1_rmse: 0.54151 |  0:02:52s
epoch 89 | loss: 0.27352 | val_0_rmse: 0.51141 | val_1_rmse: 0.53625 |  0:02:54s
epoch 90 | loss: 0.2725  | val_0_rmse: 0.55812 | val_1_rmse: 0.57808 |  0:02:56s
epoch 91 | loss: 0.27422 | val_0_rmse: 0.5975  | val_1_rmse: 0.62137 |  0:02:57s
