Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
223650.0,173,2,4,-31.55176766,115.6474743,11,2020
220500.0,172,2,3,-31.642329999999998,115.70691000000001,7,2019
277200.0,148,2,4,-32.24839828,115.8503471,12,2015
321300.0,115,1,3,-32.08275,115.81406000000001,1,2016
236250.0,120,1,2,-31.881999999999998,116.13537,1,2013
337050.0,201,2,5,-32.01931629,115.95962469999999,1,2018
522900.0,267,3,5,-31.89265085,115.99877260000001,1,2010
611100.0,295,2,4,-31.860129999999998,115.79586,8,2015
784350.0,342,2,4,-31.9854,115.87866000000001,10,2014
195300.0,174,2,4,-32.36873428,115.74855090000001,10,2019
283500.0,197,2,4,-31.64436504,115.69949209999999,11,2020
595350.0,185,1,2,-31.914740000000002,115.8504,8,2009
305550.0,203,2,4,-31.72576281,115.79977690000001,1,2018
359100.0,166,2,4,-31.98814,116.06675,3,2017
281925.0,131,2,4,-31.75771,115.75289,10,2020
449820.0,278,2,5,-32.10523526,115.9402398,10,2020
195300.0,119,2,3,-31.82794677,115.96617450000001,4,2018
217350.0,145,1,3,-31.75977,115.80877,9,2020
245700.0,181,2,4,-32.295778000000006,115.718534,10,2018
296100.0,196,2,4,-31.733,115.80384,10,2014
326970.0,129,2,4,-31.840090000000004,115.80476000000002,8,2015
195300.0,122,1,3,-32.24984,115.80872,8,2013
362250.0,142,2,3,-31.73313228,115.76785509999999,5,2019
349650.0,195,2,4,-32.11411881,115.91878090000002,5,2020
478800.0,164,1,3,-31.874090000000002,115.78367,1,2020
305550.0,154,2,4,-32.1447,115.86133000000001,6,2017
283500.0,168,2,4,-31.73425,115.78995,11,2018
240030.0,102,1,3,-31.87135,115.9546,8,2019
185850.0,106,1,3,-31.67788,115.71466000000001,9,2018
444150.0,241,2,4,-31.732609999999998,115.73796999999999,2,2020
535500.0,262,2,4,-32.080999999999996,115.84336,8,2020
403200.0,203,2,4,-32.33782,116.05108,10,2014
781200.0,268,2,4,-32.0204,115.76443,11,2019
630000.0,192,2,4,-31.866020000000002,115.75725,7,2015
195300.0,122,2,4,-32.16507,116.00306,7,2016
166950.0,104,2,3,-31.86334,116.04127,6,2018
116550.0,131,2,4,-32.248670000000004,115.82484,7,2020
295470.0,181,2,4,-31.78399246,115.82482350000001,2,2018
327600.0,236,2,4,-31.71664,115.79156,7,2019
207900.0,103,1,4,-32.296929999999996,115.74967,10,2016
241920.0,109,1,4,-31.908820000000002,116.04511000000001,8,2014
252000.0,96,1,3,-31.890240000000002,116.17578999999999,8,2019
693000.0,137,1,3,-31.953059999999997,115.80587,7,2016
330750.0,246,2,4,-31.712116899999998,115.74168159999999,7,2017
445410.0,126,1,3,-31.97009862,115.8987655,12,2016
255150.0,158,2,4,-31.831740000000003,115.8815,7,2018
494550.0,187,2,4,-32.03756,115.91096,10,2020
475650.0,169,1,3,-32.046584,115.7656852,1,2019
563850.0,138,1,3,-31.9383,115.8368,12,2016
414540.0,147,2,4,-32.08182,115.82018000000001,12,2014
192150.0,142,2,4,-32.32032092,115.81610559999999,9,2020
155610.0,92,1,4,-32.31346,115.75618,12,2019
151200.0,167,1,4,-32.07375207,116.01382859999998,11,2013
343350.0,247,2,4,-31.60035796,115.67270020000001,8,2018
182700.0,113,2,3,-31.69281937,115.7995307,11,2018
425250.0,263,2,3,-31.7422,115.75498,3,2019
447930.0,172,2,4,-31.785690000000002,115.78585,2,2019
434700.0,248,2,5,-32.167138,115.86367,1,2020
768600.0,188,2,4,-32.01957,115.76141000000001,9,2019
362250.0,251,2,4,-32.14156,115.86847,11,2020
535500.0,188,2,4,-32.01602902,115.8679561,7,2019
338625.0,179,2,3,-31.72809765,115.80439579999998,4,2015
469350.0,300,2,4,-31.76285191,116.0046919,4,2018
724500.0,257,2,5,-31.7054,115.81186000000001,1,2015
305550.0,188,2,4,-31.865190000000002,115.95881999999999,9,2017
176400.0,107,1,3,-32.11626515,115.998823,10,2018
305550.0,235,2,4,-32.27463732,115.82563619999999,11,2018
321300.0,169,2,4,-32.08559839,115.79964380000001,4,2016
642600.0,183,3,5,-32.035391,115.82087800000001,11,2015
255150.0,125,2,3,-31.59519101,115.6715268,11,2020
378000.0,186,2,4,-31.74338,115.73331999999999,5,2019
347760.0,223,2,4,-32.35007,115.74701999999999,9,2020
409500.0,250,2,4,-32.16889514,115.8657378,8,2020
223650.0,135,1,3,-32.24343,115.80832,8,2014
258300.0,148,1,4,-31.94388,115.9994,2,2019
803250.0,193,2,4,-31.91136,115.85002,11,2016
373275.0,246,2,4,-31.714840000000002,115.72626000000001,1,2020
346500.0,207,2,4,-32.12030525,115.9272773,1,2018
274050.0,174,2,3,-31.73268921,115.80094299999999,11,2018
679140.0,290,2,4,-32.04345,115.84652,11,2016
803250.0,205,2,3,-31.980290000000004,115.76381,4,2015
305550.0,111,1,3,-31.772090000000002,115.76591,9,2015
554400.0,110,1,2,-31.955379999999998,115.80693000000001,9,2007
255150.0,129,1,4,-32.07649,115.79158000000001,6,2020
333900.0,216,3,4,-32.30303,115.73578,7,2017
332640.0,212,2,4,-31.70811491,115.80627859999998,5,2018
274050.0,147,2,4,-31.85614685,115.9230402,2,2016
374850.0,170,2,4,-31.79164,115.75361000000001,8,2016
787500.0,237,2,4,-32.01420092,115.8964321,7,2014
442260.0,170,2,3,-31.9372,115.91635,1,2016
270837.0,292,2,5,-32.24592,115.85003,9,2016
378000.0,226,2,4,-31.94576613,115.9087131,2,2020
422100.0,118,1,3,-31.986890000000002,115.90578000000001,12,2018
289170.0,128,2,3,-31.905279999999998,116.20541000000001,7,2015
244440.0,131,2,4,-32.000704999999996,115.93973899999999,2,2019
185850.0,140,2,4,-32.33311,115.76421,2,2018
218925.0,206,2,3,-32.28889,115.98556,8,2007
165060.0,99,1,3,-32.24799,115.805,9,2015
645750.0,227,2,3,-31.94443516,115.85589329999999,9,2013
270900.0,155,2,4,-32.14777942,115.8452529,3,2019
129150.0,118,1,3,-32.23855,115.83428,11,2018
478800.0,221,2,4,-31.72999,115.72977,1,2020
321300.0,193,2,4,-31.729290000000002,115.74848,10,2018
277200.0,163,2,4,-31.82837924,115.9702332,7,2018
161280.0,127,2,3,-31.84143,115.83766999999999,8,2020
234990.0,154,2,4,-32.25113609,115.8453898,8,2017
380520.0,214,2,4,-32.11890638,115.9263649,4,2020
308700.0,167,1,4,-31.83885,115.80512,1,2016
390600.0,227,2,4,-32.15056,115.86658,7,2020
428400.0,119,2,4,-32.06261,115.89303000000001,10,2019
220500.0,145,1,3,-31.865759999999998,115.95241999999999,9,2017
302400.0,250,2,4,-32.26732796,115.8089963,1,2015
305550.0,111,1,3,-31.918740000000003,115.93683999999999,8,2014
289800.0,140,2,4,-32.15883739,115.85030060000001,3,2018
507150.0,154,1,4,-32.06304,115.75332,12,2018
522900.0,223,2,4,-32.01367,115.88991999999999,11,2017
368550.0,220,2,4,-31.85965817,116.05483410000001,1,2015
294714.0,201,2,4,-32.25134985,115.84596409999999,4,2016
185850.0,152,2,4,-32.33165,115.76223,11,2017
560700.0,234,2,4,-32.01598709,115.87826670000001,5,2012
170100.0,106,1,4,-32.307629999999996,115.76688999999999,1,2018
411390.0,145,2,3,-31.89558,115.82157,11,2016
226800.0,110,1,3,-32.13824,115.86748,4,2020
303030.0,219,2,4,-31.9499,115.99598999999999,2,2020
141750.0,101,1,3,-32.0348,115.92818,12,2018
239400.0,136,2,4,-32.17321084,116.0068754,10,2020
178290.0,116,1,3,-31.882640000000002,116.02118,2,2017
270900.0,219,2,5,-31.62598478,115.7043332,11,2019
450450.0,244,2,4,-32.15587627,115.86403510000001,3,2017
160650.0,103,1,3,-32.25285,115.82023999999998,10,2015
258300.0,102,1,3,-32.13120866,116.0255899,4,2015
277200.0,98,1,3,-31.84297,115.85611000000002,8,2014
144900.0,90,1,2,-32.22988,115.80708999999999,12,2020
115920.0,90,1,3,-32.08011,115.81866000000001,12,2002
485100.0,237,2,4,-32.14940097,115.86553490000001,10,2018
207900.0,159,2,3,-31.666929,115.7273963,10,2017
321300.0,191,2,4,-31.79782,115.9752,5,2017
693000.0,162,2,4,-31.921599600000004,115.8175563,11,2013
299250.0,220,2,4,-32.15361,115.84267,8,2020
289800.0,149,2,3,-32.15645089,115.8631601,11,2019
333900.0,206,2,4,-31.83496,115.8856,5,2020
341460.0,106,1,3,-32.06032053,115.7817116,10,2020
226800.0,100,1,3,-31.86263,116.03945,9,2015
204750.0,167,2,4,-32.24164736,115.84084990000001,12,2018
378000.0,232,2,4,-31.81406009,115.8451291,1,2020
198450.0,170,1,3,-32.32983378,115.74895890000002,7,2020
220500.0,185,2,4,-32.25421679,115.84891509999999,10,2018
308700.0,225,2,4,-31.81051616,115.86784340000001,4,2019
365400.0,270,2,4,-31.63268912,115.68665619999999,2,2018
270900.0,177,2,4,-31.81478833,115.963627,12,2020
387450.0,260,2,4,-32.1355,115.81683999999998,8,2018
163800.0,180,1,3,-32.12282363,115.99440890000001,4,2017
519750.0,243,1,3,-31.826729999999998,115.76746000000001,2,2019
204750.0,110,1,3,-31.50177,115.60215,9,2020
305550.0,207,2,5,-32.44484,115.7572,7,2018
314370.0,177,1,4,-31.87771589,116.14171840000002,5,2015
322245.0,235,2,4,-31.80553159,115.845669,1,2019
349650.0,149,2,4,-31.81597,115.7953,10,2018
220500.0,111,2,4,-31.865609999999997,116.04025,7,2014
299250.0,136,2,4,-32.1067,115.78199,3,2018
365400.0,202,2,4,-32.37053,115.97786,5,2015
245700.0,112,1,3,-32.28709,115.70868,1,2019
352800.0,194,2,4,-31.874879999999997,115.90307,5,2017
213570.0,135,1,3,-32.08866,115.98057,3,2020
299250.0,187,3,5,-31.85760572,115.85998629999999,5,2016
544950.0,343,2,4,-31.837790000000002,115.79765,5,2016
286650.0,145,2,4,-31.964979999999997,115.95062,2,2019
447300.0,234,2,4,-32.00611,116.0321,2,2018
170100.0,121,1,3,-31.7948,115.97006999999999,8,2020
324450.0,147,2,3,-31.97437,115.90637,2,2019
425250.0,206,2,3,-32.19062862,115.86212659999998,11,2014
507150.0,265,2,4,-32.1177011,115.9347293,11,2020
398160.0,244,2,4,-31.936159999999997,116.01572,10,2020
370440.0,246,2,4,-32.13482006,115.8131398,5,2017
242550.0,146,2,3,-31.65473449,115.71863629999999,12,2014
333900.0,114,1,3,-32.0774,115.78763000000001,12,2019
231525.0,135,1,3,-31.89929,116.05113999999999,1,2019
187110.0,108,2,3,-32.24220067,115.8149028,2,2016
406350.0,135,2,4,-31.792270000000002,115.74678,7,2020
191520.0,145,1,3,-31.94724,116.01255,7,2018
324450.0,224,2,4,-31.72192,115.80438000000001,9,2019
255150.0,101,1,3,-31.770940000000003,115.75381999999999,6,2016
207900.0,88,1,3,-31.887009999999997,115.95251999999999,5,2016
292950.0,188,2,4,-31.60252078,115.68462659999999,12,2020
485100.0,216,3,5,-31.876820000000002,115.80543,8,2019
262080.0,152,2,4,-31.71858,115.74801000000001,3,2017
207900.0,83,1,3,-31.87005,116.03878,9,2014
444150.0,228,2,4,-31.801540000000003,115.97787,4,2017
263970.0,248,2,5,-32.39801,115.75622,9,2019
349650.0,235,2,4,-32.33898,116.06398,2,2014
231210.0,93,1,3,-31.86993,115.9496,11,2018
185850.0,126,1,3,-32.23235,115.83216000000002,3,2018
705600.0,305,3,4,-32.0168,115.88098000000001,7,2018
448560.0,290,2,4,-32.0990003,115.8544243,9,2020
378000.0,108,1,3,-31.916790000000002,116.044,2,2020
188361.81,158,2,4,-32.16959381,116.0074506,10,2013
529200.0,177,2,4,-31.84675,115.76968000000001,3,2017
384300.0,131,2,3,-32.00943,115.86758,5,2020
299250.0,154,2,4,-31.920170000000002,116.03105,3,2018
337050.0,228,2,4,-31.78248511,115.98621090000002,3,2020
251370.0,90,1,3,-31.883440000000004,115.95391000000001,2,2014
198450.0,136,2,3,-32.24671,115.80530900000001,5,2018
390600.0,229,2,4,-32.0861162,115.928201,2,2020
191520.0,114,2,4,-32.1682,116.00671000000001,3,2015
259560.0,94,1,3,-32.028,115.9347,2,2018
787500.0,220,1,4,-31.91838,115.85643999999999,2,2016
378000.0,240,2,4,-31.723640000000003,115.78728999999998,9,2020
176400.0,120,1,3,-32.1114,115.82082,9,2017
311850.0,224,2,4,-31.87110887,115.9655959,7,2016
378000.0,220,2,4,-32.098936,115.940903,4,2017
756000.0,124,1,3,-31.975579999999997,115.76543000000001,10,2019
368550.0,179,1,3,-31.989309999999996,116.06681,1,2020
286650.0,106,1,3,-31.875609999999998,116.16701,1,2016
325080.0,170,2,4,-31.72308,115.73443999999999,1,2017
471240.0,289,2,4,-31.73505,115.74786999999999,8,2018
289800.0,111,1,3,-31.983259999999998,116.06675,1,2018
305550.0,226,2,3,-31.76795,115.81608999999999,4,2019
315000.0,218,2,4,-31.86122,116.05027,4,2016
511875.0,142,1,3,-31.8798,115.78146000000001,3,2020
469350.0,273,3,4,-31.87267,115.89583999999999,4,2017
456750.0,270,2,4,-31.682509999999997,115.70775,4,2019
289800.0,117,2,4,-31.826179999999997,115.87082,6,2016
374850.0,202,2,4,-31.85894787,116.0485841,7,2019
387450.0,223,2,4,-31.81502,115.84656000000001,8,2015
349177.5,183,2,4,-32.07325108,115.7972476,8,2016
245700.0,125,2,4,-31.88208,115.95253000000001,12,2015
522900.0,125,1,3,-31.920090000000002,115.88871,8,2017
227430.0,125,2,4,-31.663220000000003,115.71734,8,2017
366975.0,194,2,4,-32.1539985,115.86861509999999,8,2017
233100.0,160,2,4,-32.415701,115.76616000000001,2,2019
173250.0,120,2,3,-31.77214823,115.98733259999999,10,2019
396900.0,157,2,4,-31.844170000000002,115.79997,3,2016
280350.0,94,2,3,-31.898640000000004,115.90851,6,2017
554400.0,251,2,4,-31.94333,116.02678999999999,6,2015
516600.0,232,2,4,-31.73267983,115.73132509999999,5,2018
124110.0,132,1,3,-32.15119,116.00138999999999,5,2018
434700.0,160,1,3,-32.04103589,115.80970459999999,10,2017
387450.0,191,2,4,-31.819019,115.84375890000001,10,2015
504000.0,222,2,4,-32.05712,115.81685,7,2016
383040.0,181,2,4,-31.807240000000004,115.85833000000001,11,2019
337365.0,139,2,4,-31.98377003,116.05595490000002,10,2019
737100.0,151,2,3,-32.03282,115.75561,2,2016
390600.0,168,2,4,-32.340090000000004,115.74757,3,2020
388710.0,216,2,3,-31.920740000000002,115.91325,5,2019
365400.0,189,2,4,-31.767409999999998,115.78855,2,2016
233100.0,151,2,4,-32.04624182,116.00189840000002,10,2020
327600.0,130,2,4,-32.01059,115.93858999999999,9,2016
693000.0,120,2,4,-31.940040000000003,115.83536000000001,8,2017
724500.0,312,1,3,-32.086490000000005,115.83933999999999,2,2020
541800.0,182,2,4,-31.84912247,115.7580992,4,2012
122850.0,170,1,3,-31.907320000000002,116.13529,10,2002
407925.0,259,2,4,-32.131111,115.792026,10,2020
349650.0,211,2,4,-31.89995457,115.9753001,9,2017
248850.0,154,2,4,-31.684440000000002,115.72048999999998,11,2020
283500.0,137,2,4,-31.82367,115.85837,7,2018
199710.0,111,1,3,-31.851940000000003,115.90175,5,2019
309960.0,198,2,4,-32.0043728,115.96658240000001,12,2015
144900.0,145,2,4,-31.829309999999996,115.85683,4,2017
384300.0,230,2,4,-32.11533,115.78499,5,2018
286650.0,140,2,4,-31.86375,116.05396,2,2015
426825.0,202,2,3,-31.900840000000002,116.05112,11,2017
223650.0,115,2,4,-31.86417,116.03608,6,2017
611100.0,223,2,4,-32.03566,115.87661999999999,9,2015
287626.5,82,1,3,-31.76045,115.7578,12,2020
557550.0,136,1,3,-32.01943,115.86373999999999,1,2017
346500.0,166,2,3,-31.68843,115.70355,4,2018
305550.0,169,2,4,-32.039809999999996,115.92426999999999,12,2018
371700.0,203,2,4,-32.162091600000004,115.8523966,6,2018
441000.0,162,2,4,-32.00525056,115.8762705,7,2013
286650.0,150,2,4,-31.842159999999996,115.91373999999999,12,2020
396900.0,165,1,4,-31.90087824,115.99105039999999,11,2013
384300.0,153,1,3,-31.730209999999996,115.80695,6,2013
499275.0,240,2,4,-32.057109999999994,115.82529,10,2017
768600.0,210,3,4,-31.968529999999998,115.79255,4,2019
311850.0,157,2,3,-32.1535498,116.0220858,9,2014
214200.0,120,2,3,-31.74009748,115.79881770000001,9,2020
472500.0,245,2,4,-32.21068984,115.9720893,2,2014
389340.0,232,2,4,-31.81181441,115.8222314,9,2017
220500.0,132,2,4,-32.170429999999996,116.00362,8,2013
520695.0,231,2,4,-32.0603,115.84036,2,2018
431550.0,178,2,3,-31.90069648,115.9695148,7,2014
409500.0,195,2,4,-31.804609999999997,115.76992,9,2019
261450.0,121,2,4,-32.00137222,115.98316129999999,8,2019
136710.0,155,2,3,-32.15794236,115.9915707,5,2014
371700.0,211,2,4,-31.90862075,116.09641699999999,11,2019
428400.0,117,1,3,-32.07519,115.78555,12,2020
322875.0,176,2,4,-31.95719,116.01836999999999,8,2017
444150.0,250,1,4,-32.27121442,115.8258271,12,2020
563850.0,237,2,4,-32.25849575,115.99545309999999,11,2014
526050.0,261,2,4,-32.008990000000004,115.88073999999999,10,2013
409500.0,210,2,4,-31.87756,115.99758,10,2016
211050.0,150,1,3,-31.752740000000003,115.80863000000001,6,2018
182700.0,201,2,5,-32.26355,115.805,11,2015
352800.0,187,3,5,-31.95096,116.01675,10,2016
464940.0,191,2,4,-31.99983,116.06081,10,2017
270900.0,156,2,3,-31.81981766,115.8403625,6,2020
200970.0,230,2,4,-31.906752500000003,116.03634040000001,5,2012
163800.0,119,1,3,-32.248259999999995,115.82183,7,2016
233100.0,143,2,4,-31.847579999999997,115.9057,3,2020
447300.0,186,2,4,-31.87241,115.80592,11,2017
787500.0,327,3,4,-31.768790000000003,115.80861000000002,7,2019
412650.0,272,2,5,-31.76373893,115.82095190000001,1,2018
340200.0,211,2,4,-31.86549296,115.96628390000002,6,2017
100800.0,80,1,3,-32.165009999999995,116.00006,9,2015
226800.0,115,1,3,-31.872090000000004,116.02179,2,2014
252000.0,235,2,4,-32.17373105,116.0055486,3,2015
264600.0,161,1,4,-32.043040000000005,115.92986,9,2020
414540.0,213,2,4,-32.34296,116.05238999999999,8,2015
308700.0,98,2,3,-31.79966626,115.7883976,5,2020
378000.0,205,2,4,-32.17138085,115.86356529999999,9,2017
226800.0,133,2,3,-31.65868,115.71840700000001,3,2016
302400.0,173,2,4,-32.08648,115.95643999999999,2,2017
434700.0,195,2,4,-31.841720000000002,115.79811000000001,1,2019
233100.0,149,1,3,-31.900840000000002,116.19953000000001,4,2017
280350.0,106,1,3,-31.880029999999998,115.93595,6,2014
182700.0,128,1,3,-32.12092797,115.99123459999998,10,2015
277200.0,135,2,5,-31.86288,116.04117,2,2015
198450.0,97,1,3,-31.863670000000003,116.03586999999999,8,2014
368550.0,119,1,3,-31.79093309,115.7500247,6,2018
387450.0,307,2,4,-31.805164,115.820596,9,2019
384300.0,244,2,4,-31.73194,115.74548999999999,5,2019
160650.0,153,2,3,-32.28386434,115.7682785,3,2019
737100.0,213,2,3,-31.9601,115.77601000000001,3,2019
396900.0,191,2,4,-31.845259999999996,115.82212,1,2017
630000.0,300,2,4,-32.09203,115.85847,1,2015
335790.0,172,1,4,-31.768590000000003,115.78854,6,2020
337050.0,156,2,4,-31.67933,115.71043999999999,11,2020
296100.0,150,2,3,-31.830109999999998,115.79448000000001,6,2018
368550.0,209,2,4,-31.780759999999997,115.81421999999999,9,2015
554400.0,280,1,3,-31.919459999999997,115.85578999999998,8,2009
287910.0,135,2,3,-31.86962,115.8644,10,2017
240660.0,176,2,4,-32.34792,115.75521,8,2019
189000.0,100,1,3,-32.10706394,116.00217169999999,10,2014
204750.0,102,1,3,-31.98698,116.00498,7,2020
201600.0,115,1,3,-32.23737,115.80748999999999,2,2016
340200.0,210,2,4,-31.80648224,115.84073959999999,7,2019
97650.0,183,1,4,-32.00662737,116.08829890000001,6,1998
204750.0,180,1,3,-31.91824,116.05011999999999,3,2006
207900.0,163,2,3,-32.16488201,115.9830438,7,2019
765450.0,326,2,4,-32.07146443,115.76308859999999,5,2016
267750.0,136,2,4,-32.01647,115.90853,12,2019
163800.0,83,1,4,-32.264990000000004,115.80756000000001,4,2017
236250.0,109,2,4,-31.87237,116.03613999999999,8,2014
559125.0,286,2,4,-31.72593034,115.72539440000001,6,2018
267750.0,175,2,4,-31.669490000000003,115.72711000000001,3,2017
277200.0,167,2,4,-32.1054167,115.9480499,8,2018
182700.0,103,2,4,-32.22831,115.81428999999999,8,2020
371700.0,204,2,4,-31.80739131,115.8256709,5,2019
165690.0,140,2,3,-32.24625051,115.81779990000001,11,2018
311220.0,189,2,4,-32.19176977,115.86096059999998,5,2017
221130.0,189,2,4,-32.31613,115.76153000000001,5,2019
406350.0,196,2,4,-31.815759999999997,115.82405,11,2017
196560.0,101,1,3,-32.09320212,115.9836405,11,2018
595350.0,263,2,4,-32.05092,115.82191,5,2015
425250.0,244,2,4,-31.89218,116.17371999999999,9,2016
238140.0,130,1,3,-31.88004,115.93455,11,2011
787500.0,158,1,3,-31.95013898,115.8138429,5,2014
340200.0,210,2,4,-32.096340000000005,115.9381,3,2019
277200.0,252,2,4,-32.260939,115.81261299999998,2,2020
296100.0,109,1,3,-31.827540000000003,115.80462,1,2019
441630.0,152,1,4,-31.803729999999998,115.75451000000001,6,2019
262710.0,177,2,4,-31.84256,115.9156,12,2018
289800.0,162,1,3,-31.87265,116.21611000000001,11,2015
245070.0,136,1,4,-31.98756,116.00431,11,2019
381150.0,323,2,5,-32.12407,115.80713,5,2017
252000.0,190,2,4,-32.28072,115.76162,3,2015
217350.0,79,1,2,-31.916079999999997,115.94165,9,2007
428400.0,226,2,4,-31.83888,115.79511000000001,7,2016
219870.0,162,2,4,-32.338609999999996,115.75084,9,2019
337050.0,219,2,4,-31.78018019,115.98364720000001,4,2018
504000.0,161,2,4,-31.86995,115.79803000000001,3,2018
204750.0,133,1,3,-32.287259999999996,115.76165,6,2015
655200.0,199,2,4,-32.03760363,115.8629307,7,2018
447300.0,250,2,4,-32.413769800000004,115.74927520000001,4,2019
261450.0,223,1,2,-31.91814,115.9359,2,2015
235620.0,95,1,4,-31.85269965,115.85770690000001,8,2016
56700.0,88,1,2,-31.91775,116.05018000000001,12,1993
787500.0,324,2,5,-31.83055,115.75578,4,2018
277200.0,226,2,4,-31.64477732,115.7087718,10,2018
352170.0,175,2,4,-32.08101,115.82145,4,2008
418950.0,209,2,5,-32.13715,115.86243,12,2016
288225.0,158,2,3,-32.13283403,115.93040719999999,9,2017
337050.0,185,2,4,-32.106,115.85341000000001,6,2013
333900.0,290,2,5,-32.3378,116.06806,11,2012
223650.0,126,2,4,-31.68372,115.71815,10,2018
693000.0,275,3,5,-32.05546,115.8626,8,2017
277200.0,115,1,3,-32.105779999999996,115.83979,3,2016
211050.0,124,2,3,-32.16540303,115.9922803,6,2015
129150.0,137,2,3,-32.11538372,115.9902132,3,2013
308700.0,194,2,4,-31.9718,116.00628999999999,1,2019
217350.0,151,2,4,-32.136973,115.98466699999999,7,2020
359100.0,199,2,5,-31.7427,115.74833999999998,5,2015
327600.0,160,2,4,-31.78387,115.82202,11,2020
594720.0,179,3,4,-31.855207,115.77595,11,2019
302400.0,200,2,4,-31.822540000000004,115.85989,12,2017
371700.0,228,2,4,-31.63229752,115.6872576,11,2016
483840.0,290,2,4,-32.10618,115.85445,5,2014
226800.0,116,2,3,-32.23868393,115.84426950000001,2,2016
787500.0,177,2,4,-31.9174,115.83062,6,2017
208845.0,131,1,3,-32.2816,115.76127,6,2015
291690.0,190,1,4,-31.869020000000003,116.0199,8,2020
189000.0,119,1,3,-32.43059,115.76146000000001,9,2018
330750.0,204,2,4,-31.860740000000003,116.042934,5,2016
365400.0,212,2,4,-32.13009,115.86145,11,2018
315000.0,100,1,2,-31.88632,115.89136,8,2019
412650.0,174,2,3,-31.93897,115.92028,7,2017
215460.0,151,2,4,-31.656159999999996,115.7003,9,2018
170730.0,135,1,3,-31.505570000000002,115.60003999999999,11,2020
557550.0,171,2,3,-31.93830967,115.8819077,11,2018
346500.0,156,2,4,-31.772040000000004,115.74458999999999,11,2018
494550.0,252,2,4,-32.21492,115.88217,4,2006
352800.0,205,2,4,-32.08468,115.81522,3,2018
730800.0,294,1,3,-31.91953363,116.08671389999999,6,2020
221760.0,180,1,3,-31.88854488,116.0270477,5,2015
211050.0,118,1,3,-31.863190000000003,116.04206,11,2017
217350.0,250,2,3,-31.83018,115.8557,5,2018
453600.0,140,2,4,-31.89406536,115.9951918,5,2017
337050.0,325,2,4,-32.18003,116.01518999999999,6,2012
223650.0,195,2,4,-32.28045,115.76296,6,2009
535500.0,248,2,4,-31.79315,115.74391000000001,5,2020
749700.0,243,2,4,-32.01552,115.88718999999999,2,2014
472500.0,127,1,3,-32.03706,115.81152,8,2014
204750.0,150,2,4,-32.34574,115.75166999999999,7,2018
341775.0,189,2,4,-31.8723,116.20761999999999,1,2019
510300.0,230,2,3,-31.916290000000004,116.05546000000001,8,2012
302400.0,240,2,4,-31.79594,115.97266,5,2014
195300.0,135,2,3,-32.26233,115.80263000000001,1,2017
170100.0,118,2,3,-31.70433706,115.79853159999999,4,2020
340200.0,221,2,4,-31.758129999999998,115.78025,12,2016
252000.0,101,2,3,-31.736957500000003,115.7393967,10,2020
185850.0,156,1,4,-32.19883491,115.86243049999999,10,2014
245700.0,162,2,4,-32.306470000000004,115.7476,11,2020
378000.0,126,1,4,-31.87875,115.80721000000001,11,2017
221130.0,86,1,3,-31.87155163,115.9435243,8,2018
305550.0,129,2,4,-31.91662,115.98815,5,2016
756000.0,267,2,4,-32.04878,115.85018000000001,12,2014
422100.0,239,2,4,-32.13263668,115.80881880000001,1,2017
340200.0,180,2,4,-32.00625,115.94586000000001,8,2016
254835.0,156,1,3,-32.11847,116.06961000000001,12,2018
301140.0,131,2,4,-32.080290000000005,115.77231,10,2019
212625.0,172,2,4,-32.22915,115.82415,3,2018
258300.0,131,2,3,-31.90628,115.98735,6,2017
410760.0,206,2,4,-31.75354,115.76038999999999,8,2015
497700.0,240,2,4,-32.16500286,116.0672936,12,2015
335475.0,191,3,4,-32.008340000000004,115.94807,7,2017
349650.0,221,2,4,-31.59831968,115.6677412,3,2018
387450.0,229,2,4,-31.9529,116.02275,1,2015
243810.0,120,2,3,-31.8622,116.04342,3,2014
541800.0,196,1,3,-31.90052,115.97328999999999,6,2016
796950.0,274,2,4,-31.902420000000003,115.7608,10,2020
526050.0,254,2,5,-31.78435,115.79563999999999,9,2017
324450.0,162,2,3,-32.13054922,115.84371940000001,6,2020
322560.0,118,1,3,-32.02988359,115.89927040000002,7,2019
267750.0,200,2,3,-32.15486797,116.021523,9,2019
315000.0,191,2,5,-31.769370000000002,116.02966,3,2015
220500.0,111,2,4,-31.69583185,115.81002240000002,6,2020
368550.0,240,2,4,-31.68905,115.71307,6,2019
182700.0,133,2,4,-32.325829999999996,115.76656000000001,7,2020
301770.0,186,2,5,-31.85898,115.87503000000001,12,2015
346500.0,184,2,4,-32.085271,115.954279,5,2016
214200.0,165,2,4,-32.33416,115.76168,3,2018
185850.0,120,2,4,-32.33865,115.76455,11,2017
135450.0,164,2,4,-31.73876637,115.812719,5,2015
264600.0,145,2,4,-31.86927,116.02486,11,2014
252000.0,207,2,4,-32.32763,115.75032,6,2020
787500.0,232,2,4,-31.88713131,115.75799920000001,1,2015
463050.0,216,2,4,-31.90577234,115.9840459,6,2015
226800.0,101,1,3,-31.871471999999997,116.1630975,6,2012
352170.0,146,1,3,-31.902509999999996,115.90486999999999,11,2015
252000.0,167,2,4,-31.668120000000002,115.72641999999999,6,2017
680400.0,226,2,4,-32.041340000000005,115.8713,12,2015
321300.0,186,2,4,-32.41452,115.76758000000001,6,2020
225540.0,141,1,3,-31.6692,115.70737,9,2018
