Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
74290.0,60.0,1.0,2.0,-34.909232,-56.184382,6,2019
296286.0,115.0,2.0,2.0,-34.877112,-56.054564,6,2019
103132.0,149.0,1.0,2.0,-34.910957,-56.171036,6,2019
133285.0,65.0,1.0,2.0,-34.889064,-56.165586,6,2019
119470.556,54.0,1.0,2.0,-34.884452,-56.157475,6,2019
118087.014,54.0,1.0,2.0,-34.884488,-56.15756,6,2019
115319.056,54.0,1.0,2.0,-34.884488,-56.157517,6,2019
120854.972,54.0,1.0,2.0,-34.884417,-56.157432,6,2019
157320.0,65.0,1.0,2.0,-34.889258,-56.145029,6,2019
100510.0,65.0,1.0,2.0,-34.905853,-56.138721,6,2019
174800.0,68.0,2.0,2.0,-34.924786,-56.15696,6,2019
152950.0,300.0,1.0,3.0,-34.814719,-55.939636,6,2019
144210.0,300.0,1.0,3.0,-34.814235,-55.941374,6,2019
209760.0,345.0,2.0,3.0,-34.82786,-55.96633,6,2019
41952.0,380.0,2.0,3.0,-34.902792,-56.129923,6,2019
116242.0,96.0,1.0,3.0,-34.911193,-56.195502,6,2019
209760.0,101.0,2.0,3.0,-34.901419,-56.16919,6,2019
104006.0,146.0,2.0,3.0,-34.87169,-56.138592,6,2019
31464.0,100.0,1.0,3.0,-34.883748,-56.064177,6,2019
173052.0,296.0,3.0,3.0,-34.891669,-56.170306,6,2019
298908.0,127.0,2.0,3.0,-34.859571,-56.029834,6,2019
393300.0,180.0,2.0,3.0,-34.92183,-56.155897,6,2019
17480.0,75.0,1.0,3.0,-34.854629,-56.194038,6,2019
157320.0,100.0,2.0,3.0,-34.897257,-56.19009,6,2019
201020.0,106.0,2.0,3.0,-34.900275,-56.171658,6,2019
195776.0,76.0,2.0,3.0,-34.911357,-56.149848,6,2019
498180.0,184.0,2.0,3.0,-34.920001,-56.149321,6,2019
227240.0,120.0,2.0,3.0,-34.911287,-56.146608,6,2019
61180.0,190.0,2.0,3.0,-34.911801,-56.188803,6,2019
314640.0,236.0,3.0,3.0,-34.897054,-56.072373,6,2019
515660.0,170.0,2.0,3.0,-34.921896,-56.150696,6,2019
515660.0,170.0,2.0,3.0,-34.922229,-56.151421,6,2019
65550.0,369.0,2.0,3.0,-34.834025,-56.198502,10,2019
340860.0,219.0,2.0,4.0,-34.902529,-56.151987,10,2019
100510.0,319.0,1.0,3.0,-34.724119,-56.227469,10,2019
480700.0,300.0,2.0,3.0,-34.891598,-56.088982,10,2019
123296.928,70.0,2.0,3.0,-34.868046,-56.132723,10,2019
419520.0,175.0,3.0,3.0,-34.914757,-56.152174,10,2019
218500.0,120.0,1.0,1.0,-34.8766571,-56.0546738,10,2019
393300.0,120.0,3.0,2.0,-34.886177,-56.058426,10,2019
187910.0,90.0,2.0,2.0,-34.913693,-56.173058,10,2019
126730.0,40.0,1.0,1.0,-34.923132,-56.154106,11,2019
196650.0,126.0,1.0,1.0,-34.915443,-56.159105,11,2019
117990.0,40.0,1.0,1.0,-34.906547,-56.1456,11,2019
96140.0,85.0,1.0,2.0,-34.905695,-56.177258,11,2019
96140.0,200.0,1.0,2.0,-34.838358,-56.195068,11,2019
113620.0,70.0,1.0,2.0,-34.875581,-56.17846,11,2019
218500.0,73.0,2.0,2.0,-34.91335,-56.16241,11,2019
109250.0,64.0,1.0,3.0,-34.908428,-54.959952,11,2019
86526.0,80.0,1.0,3.0,-34.889962,-56.154814,11,2019
104880.0,100.0,1.0,3.0,-34.877658,-56.176175,11,2019
227240.0,120.0,2.0,3.0,-34.916605,-56.151445,11,2019
419520.0,216.0,3.0,3.0,-34.818558,-55.990507,11,2019
393300.0,111.0,3.0,3.0,-34.962849,-54.942756,11,2019
62928.0,78.0,1.0,4.0,-34.875006,-56.118086,11,2019
214130.0,160.0,2.0,4.0,-34.887392,-56.086149,11,2019
91770.0,90.0,1.0,1.0,-34.894159,-56.094142,1,2020
222870.0,65.0,2.0,2.0,-34.915926,-56.150136,1,2020
161690.0,70.0,1.0,2.0,-34.915088,-56.154728,1,2020
104880.0,71.0,1.0,2.0,-34.881777,-56.18921,1,2020
122360.0,171.0,1.0,2.0,-34.883317,-56.15005,1,2020
173926.0,70.0,1.0,1.0,-34.907015,-56.143098,5,2019
214130.0,81.0,2.0,4.0,-34.914669,-56.149546,5,2019
480700.0,178.0,2.0,3.0,-34.880017,-56.043878,5,2019
393300.0,400.0,2.0,3.0,-34.895007,-56.067238,5,2019
111274.184,48.0,1.0,1.0,-34.903852,-56.166974,10,2019
113121.82,49.0,1.0,1.0,-34.90361,-56.166026,10,2019
111274.184,48.0,1.0,1.0,-34.90579,-56.16603,10,2019
144210.0,90.0,1.0,2.0,-34.904039,-56.132744,10,2019
124108.0,59.0,1.0,2.0,-34.8870311,-56.1176057,10,2019
380190.0,89.0,2.0,2.0,-34.8972579978,-56.1003924198,10,2019
161690.0,80.0,1.0,2.0,-34.904235,-56.158504,10,2019
257830.0,125.0,2.0,2.0,-34.910992,-56.147389,10,2019
145073.512,67.0,1.0,2.0,-34.905853,-56.165758,10,2019
147843.218,67.0,1.0,2.0,-34.905766,-56.166938,10,2019
145073.512,67.0,1.0,2.0,-34.90575,-56.165544,10,2019
209760.0,364.0,2.0,2.0,-34.896808,-56.164513,10,2019
166625.478,105.0,1.0,2.0,-34.888645,-56.159629,10,2019
147181.6,97.0,1.0,2.0,-34.888649,-56.159762,10,2019
139840.0,60.0,2.0,2.0,-34.933167,-54.954961,10,2019
235980.0,144.0,2.0,3.0,-34.7246615958,-55.954028964,10,2019
174800.0,91.0,2.0,3.0,-34.910225,-56.178537,10,2019
489440.0,354.0,3.0,3.0,-34.880103,-56.04522,10,2019
154610.6,85.0,2.0,3.0,-34.88829,-56.1839,10,2019
218500.0,86.0,1.0,3.0,-34.894436,-56.108774,10,2019
74290.0,65.0,1.0,3.0,-30.2649143,-57.5924901,10,2019
144210.0,86.0,1.0,3.0,-34.865158,-56.169254,10,2019
323380.0,193.0,2.0,4.0,-34.7997774012,-55.883975306,10,2019
244720.0,128.0,3.0,4.0,-34.9054628827,-56.163216834,10,2019
146832.0,65.0,1.0,1.0,-34.806333,-55.979762,8,2019
146184.366,53.0,1.0,1.0,-34.91017,-56.197746,8,2019
76038.0,322.0,1.0,1.0,-34.90427,-56.177559,8,2019
166060.0,50.0,1.0,1.0,-34.910605,-56.147776,8,2019
110124.0,40.0,1.0,1.0,-34.910297,-56.166422,8,2019
47196.0,400.0,1.0,1.0,-34.875123,-56.127563,8,2019
87400.0,65.0,1.0,1.0,-34.890155,-56.145244,8,2019
126730.0,50.0,1.0,1.0,-34.90346,-56.139793,8,2019
162564.0,72.0,1.0,1.0,-34.91481,-56.159855,8,2019
126730.0,35.0,1.0,1.0,-34.969299,-54.94988,8,2019
91333.0,40.0,1.0,1.0,-34.934828,-54.949433,8,2019
117116.0,32.0,1.0,1.0,-34.935447,-54.951219,8,2019
113620.0,300.0,1.0,2.0,-34.863961,-56.124043,8,2019
68172.0,71.0,1.0,2.0,-34.881126,-56.175842,8,2019
275310.0,132.0,1.0,2.0,-34.905185,-56.14387,8,2019
319010.0,205.0,2.0,2.0,-34.820956,-55.988603,8,2019
249090.0,97.0,2.0,2.0,-34.820674,-55.987873,8,2019
111872.0,382.0,1.0,2.0,-34.894414,-56.126361,8,2019
109250.0,58.0,1.0,2.0,-34.898462,-56.189575,8,2019
214130.0,300.0,2.0,2.0,-34.91166,-56.148448,8,2019
153824.0,48.0,1.0,2.0,-34.913212,-56.162791,8,2019
126730.0,55.0,2.0,2.0,-34.935194,-54.950257,8,2019
120612.0,42.0,1.0,2.0,-34.935447,-54.951699,8,2019
146832.0,56.0,2.0,2.0,-34.935334,-54.951631,8,2019
120612.0,62.0,2.0,2.0,-34.935391,-54.95139,8,2019
288420.0,110.0,3.0,2.0,-34.952051,-54.934052,8,2019
72542.0,90.0,2.0,3.0,-34.895787,-56.187871,8,2019
393300.0,125.0,3.0,3.0,-34.896113,-56.111078,8,2019
480700.0,193.0,3.0,3.0,-34.909399,-56.141585,8,2019
235980.0,105.0,2.0,3.0,-34.908472,-56.152754,8,2019
388930.0,199.0,2.0,3.0,-34.911907,-56.149921,8,2019
480700.0,310.0,3.0,3.0,-34.878644,-56.043363,8,2019
139840.0,65.0,1.0,3.0,-34.889064,-56.146574,8,2019
244720.0,95.0,2.0,3.0,-34.932491,-54.941114,8,2019
253460.0,100.0,3.0,3.0,-34.961231,-54.943056,8,2019
260452.0,400.0,3.0,4.0,-34.93331,-54.943916,8,2019
61180.0,111.0,2.0,4.0,-34.861373,-56.145523,3,2020
164312.0,96.0,2.0,3.0,-34.796321,-55.913387,3,2020
138966.0,230.0,1.0,3.0,-34.826081,-55.948069,3,2020
362710.0,119.0,3.0,3.0,-34.865092,-56.03219,3,2020
220073.2,48.0,1.0,1.0,-34.90969,-56.134021,10,2019
62928.0,38.0,1.0,1.0,-34.896182,-56.134386,10,2019
59432.0,50.0,1.0,1.0,-34.892294,-56.133152,10,2019
117990.0,55.0,1.0,1.0,-34.894626,-56.136331,10,2019
120612.0,47.0,1.0,1.0,-34.90793,-56.195197,10,2019
101384.0,55.0,1.0,1.0,-34.899342,-56.194983,10,2019
157320.0,100.0,1.0,1.0,-34.910061,-56.198237,10,2019
109774.4,48.0,1.0,1.0,-34.902859,-56.190449,10,2019
90022.0,42.0,1.0,1.0,-34.905031,-56.175456,10,2019
109250.0,45.0,1.0,1.0,-34.908423,-56.173224,10,2019
94392.0,37.0,1.0,1.0,-34.905414,-56.179651,10,2019
118339.6,62.0,1.0,1.0,-34.900072,-56.170188,10,2019
113620.0,30.0,1.0,1.0,-34.896702,-56.113486,10,2019
124982.0,48.0,1.0,1.0,-34.888043,-56.093428,10,2019
110998.0,53.0,1.0,1.0,-34.88689,-56.107178,10,2019
59432.0,70.0,1.0,1.0,-34.849734,-56.168439,10,2019
144210.0,45.0,1.0,1.0,-34.911696,-56.186442,10,2019
125856.0,70.0,1.0,1.0,-34.902503,-56.16168,10,2019
156883.0,52.0,1.0,1.0,-34.905924,-56.139064,10,2019
101384.0,61.0,1.0,1.0,-34.904481,-56.141596,10,2019
122360.0,53.0,1.0,1.0,-34.902651,-56.162581,10,2019
115805.0,50.0,1.0,1.0,-34.902841,-56.140188,10,2019
135470.0,44.0,1.0,1.0,-34.915215,-56.149766,10,2019
216752.0,64.0,2.0,1.0,-34.914508,-56.158642,10,2019
147094.2,56.0,1.0,1.0,-34.907288,-56.143752,10,2019
95266.0,107.0,2.0,1.0,-34.906596,-56.142256,10,2019
161952.2,55.0,1.0,1.0,-34.905853,-56.138892,10,2019
131100.0,290.0,2.0,1.0,-34.906769,-56.153011,10,2019
96140.0,47.0,1.0,1.0,-34.912716,-56.149492,10,2019
169468.6,70.0,1.0,1.0,-34.905818,-56.138978,10,2019
16606.0,30.0,1.0,1.0,-34.872674,-56.19848,10,2019
95266.0,45.0,1.0,1.0,-34.909267,-56.173954,10,2019
109250.0,80.0,2.0,1.0,-34.907261,-56.170821,10,2019
227240.0,94.0,1.0,1.0,-34.897195,-56.078639,10,2019
103132.0,42.0,1.0,1.0,-34.89621,-56.167796,10,2019
104880.0,36.0,1.0,1.0,-34.894338,-56.164298,10,2019
103918.6,49.0,1.0,1.0,-34.897151,-56.165811,10,2019
104880.0,40.0,1.0,1.0,-34.890542,-56.164598,10,2019
90896.0,50.0,1.0,1.0,-34.908427,-56.207927,10,2019
58558.0,55.0,1.0,1.0,-34.889275,-56.172709,10,2019
94741.6,38.0,1.0,1.0,-34.883601,-56.160874,10,2019
96140.0,48.0,1.0,1.0,-34.885381,-56.149302,10,2019
95178.6,38.0,1.0,1.0,-34.883473,-56.160874,10,2019
95178.6,38.0,1.0,1.0,-34.883489,-56.160894,10,2019
92556.6,39.0,1.0,1.0,-34.88354,-56.160951,10,2019
100422.6,36.0,1.0,1.0,-34.884329,-56.156176,10,2019
115368.0,55.0,1.0,1.0,-34.903543,-56.152843,10,2019
149454.0,47.0,1.0,1.0,-34.906257,-56.139009,10,2019
150765.0,50.0,1.0,1.0,-34.906065,-56.139243,10,2019
106890.2,38.0,1.0,1.0,-34.901697,-56.135157,10,2019
65550.0,56.0,2.0,1.0,-34.863723,-56.179543,10,2019
166060.0,66.0,1.0,1.0,-34.919047,-56.164046,10,2019
192280.0,47.0,1.0,1.0,-34.920088,-56.163568,10,2019
128478.0,59.0,1.0,1.0,-34.919134,-56.163453,10,2019
141588.0,57.0,1.0,1.0,-34.914405,-56.160758,10,2019
118864.0,48.0,1.0,1.0,-34.917889,-56.164164,10,2019
146832.0,45.0,1.0,1.0,-34.921742,-56.161058,10,2019
143336.0,75.0,1.0,1.0,-34.91866,-56.163841,10,2019
78660.0,30.0,1.0,1.0,-34.958779,-54.939009,10,2019
96140.0,40.0,1.0,1.0,-34.941026,-54.927521,10,2019
22724.0,50.0,1.0,1.0,-34.888738,-56.117027,10,2019
183540.0,81.0,1.0,2.0,-34.9050811356,-56.1471273936,10,2019
96140.0,65.0,1.0,2.0,-34.889565,-54.796956,10,2019
144210.0,231.0,2.0,2.0,-34.797975,-55.916771,10,2019
102258.0,231.0,2.0,2.0,-34.797961,-55.90151,10,2019
109250.0,110.0,1.0,2.0,-34.892443,-56.127219,10,2019
135470.0,85.0,1.0,2.0,-34.89434,-56.121672,10,2019
109250.0,124.0,1.0,2.0,-34.846741,-56.200798,10,2019
214130.0,110.0,1.0,2.0,-34.850844,-56.201377,10,2019
87400.0,260.0,1.0,2.0,-34.866074,-56.138077,10,2019
65550.0,160.0,1.0,2.0,-34.873362,-56.140051,10,2019
55062.0,210.0,1.0,2.0,-34.861338,-56.228049,10,2019
96140.0,60.0,1.0,2.0,-34.874348,-56.190133,10,2019
120612.0,315.0,1.0,2.0,-34.857659,-56.184716,10,2019
104880.0,62.0,1.0,2.0,-34.7706815546,-55.7688318193,10,2019
50692.0,140.0,1.0,2.0,-34.843483,-56.232126,10,2019
87400.0,74.0,2.0,2.0,-34.871215,-56.178675,10,2019
121486.0,87.0,1.0,2.0,-34.882411,-56.161509,10,2019
128478.0,68.0,1.0,2.0,-34.898146,-56.150694,10,2019
130226.0,65.0,1.0,2.0,-34.892514,-56.145544,10,2019
301530.0,153.0,3.0,2.0,-34.864454,-56.031218,10,2019
217626.0,81.0,2.0,2.0,-34.9004157511,-56.1336135864,10,2019
56810.0,65.0,1.0,2.0,-34.879453,-56.176786,10,2019
192280.0,122.0,2.0,2.0,-34.877763,-56.17758,10,2019
65550.0,65.0,1.0,2.0,-34.899729,-56.139686,10,2019
78660.0,55.0,1.0,2.0,-34.888945,-56.127697,10,2019
104880.0,53.0,1.0,2.0,-34.85794,-56.193609,10,2019
117990.0,250.0,2.0,2.0,-34.645884,-56.066408,10,2019
120612.0,80.0,1.0,2.0,-34.888272,-56.184286,10,2019
128390.6,66.0,1.0,2.0,-34.885994,-56.187524,10,2019
147967.326,65.0,1.0,2.0,-34.910084,-56.198182,10,2019
126730.0,52.0,2.0,2.0,-34.907085,-56.194854,10,2019
108722.978,86.0,1.0,2.0,-34.899096,-56.194725,10,2019
154474.256,66.0,1.0,2.0,-34.910084,-56.198292,10,2019
148850.066,79.0,1.0,2.0,-34.910084,-56.198264,10,2019
145958.0,62.0,1.0,2.0,-34.899624,-56.19348,10,2019
149270.46,66.0,1.0,2.0,-34.910129,-56.1981,10,2019
83030.0,50.0,1.0,2.0,-34.906663,-56.192365,10,2019
110124.0,52.0,1.0,2.0,-34.899958,-56.170971,10,2019
128041.0,63.0,1.0,2.0,-34.902116,-56.176061,10,2019
122272.6,52.0,1.0,2.0,-34.900104,-56.17011,10,2019
146744.6,63.0,1.0,2.0,-34.90036,-56.170227,10,2019
187910.0,75.0,1.0,2.0,-34.901806,-56.172409,10,2019
109250.0,61.0,1.0,2.0,-34.899905,-56.187816,10,2019
240350.0,135.0,1.0,2.0,-34.902116,-56.176023,10,2019
142462.0,64.0,1.0,2.0,-34.905396,-56.179769,10,2019
136344.0,62.0,1.0,2.0,-34.905326,-56.179748,10,2019
126730.0,60.0,2.0,2.0,-34.900293,-56.168118,10,2019
99723.4,60.0,1.0,2.0,-34.904999,-56.1753,10,2019
129701.6,56.0,1.0,2.0,-34.9002,-56.170344,10,2019
240350.0,110.0,2.0,2.0,-34.895893,-56.094882,10,2019
199272.0,73.0,2.0,2.0,-34.887987,-56.093634,10,2019
218500.0,82.0,2.0,2.0,-34.896702,-56.098466,10,2019
55936.0,200.0,1.0,2.0,-34.872905,-56.138463,10,2019
139840.0,70.0,1.0,2.0,-34.912479,-56.182151,10,2019
104880.0,73.0,1.0,2.0,-34.911766,-56.189919,10,2019
335616.0,120.0,2.0,2.0,-34.905853,-56.139021,10,2019
209760.0,125.0,2.0,2.0,-34.914328,-56.151621,10,2019
262200.0,73.0,3.0,2.0,-34.917784,-56.151595,10,2019
240350.0,75.0,2.0,2.0,-34.913385,-56.154771,10,2019
292790.0,75.0,2.0,2.0,-34.912048,-56.151295,10,2019
116242.0,50.0,1.0,2.0,-34.906311,-56.157689,10,2019
231610.0,73.0,2.0,2.0,-34.90888,-56.145329,10,2019
209760.0,93.0,2.0,2.0,-34.902475,-56.16144,10,2019
190532.0,70.0,2.0,2.0,-34.918276,-56.154556,10,2019
226366.0,154.0,1.0,2.0,-34.907543,-56.15756,10,2019
215528.4,75.0,1.0,2.0,-34.903122,-56.141287,10,2019
81282.0,68.0,1.0,2.0,-34.875317,-56.191099,10,2019
152950.0,45.0,1.0,2.0,-34.920941,-54.954118,10,2019
137218.0,70.0,1.0,2.0,-34.909267,-56.173954,10,2019
173052.0,54.0,1.0,2.0,-34.914256,-56.163472,10,2019
208886.0,84.0,1.0,2.0,-34.908986,-56.174169,10,2019
125856.0,71.0,1.0,2.0,-34.897081,-56.165811,10,2019
74290.0,52.0,1.0,2.0,-34.888415,-56.178985,10,2019
126642.6,52.0,1.0,2.0,-34.883569,-56.160952,10,2019
135382.6,58.0,1.0,2.0,-34.883617,-56.160991,10,2019
126642.6,52.0,1.0,2.0,-34.883729,-56.160913,10,2019
133634.6,57.0,1.0,2.0,-34.883633,-56.160894,10,2019
62054.0,45.0,1.0,2.0,-34.889082,-56.15123,10,2019
139840.0,60.0,1.0,2.0,-34.890648,-56.150285,10,2019
128478.0,70.0,1.0,2.0,-34.898075,-56.150758,10,2019
178645.6,73.0,1.0,2.0,-34.890997,-56.155816,10,2019
133285.0,100.0,1.0,2.0,-34.903703,-56.152804,10,2019
256082.0,138.0,2.0,2.0,-34.905603,-56.137914,10,2019
235106.0,111.0,2.0,2.0,-34.918526,-56.163587,10,2019
166060.0,52.0,2.0,2.0,-34.923057,-56.160876,10,2019
139840.0,70.0,1.0,2.0,-34.940267,-54.932705,10,2019
187910.0,70.0,2.0,2.0,-34.958157,-54.943967,10,2019
144210.0,80.0,2.0,2.0,-34.933969,-54.951983,10,2019
109250.0,75.0,2.0,2.0,-34.935846,-54.946655,10,2019
30590.0,60.0,1.0,2.0,-34.814896,-56.156831,10,2019
22222.22,120.0,3.0,2.0,-34.945016,-54.927049,10,2019
30590.0,171.0,2.0,3.0,-34.76766,-55.857131,10,2019
132848.0,300.0,1.0,3.0,-34.7977,-55.886464,10,2019
235980.0,230.0,2.0,3.0,-34.893596,-56.130363,10,2019
86089.0,350.0,1.0,3.0,-34.805488,-56.227963,10,2019
214130.0,165.0,2.0,3.0,-34.89716,-56.17434,10,2019
36708.0,85.0,1.0,3.0,-34.788977,-56.253476,10,2019
297160.0,230.0,2.0,3.0,-34.89188,-56.102586,10,2019
305900.0,200.0,2.0,3.0,-34.893992,-56.093874,10,2019
297160.0,190.0,2.0,3.0,-34.903531,-56.143355,10,2019
375820.0,158.0,2.0,3.0,-34.910024,-56.16079,10,2019
170430.0,119.0,3.0,3.0,-34.911766,-56.160547,10,2019
336490.0,273.0,2.0,3.0,-34.880509,-56.062331,10,2019
96140.0,289.0,1.0,3.0,-34.823087,-56.212728,10,2019
380190.0,250.0,3.0,3.0,-34.892206,-56.083328,10,2019
192280.0,200.0,2.0,3.0,-34.896949,-56.170499,10,2019
249090.0,296.0,2.0,3.0,-34.875123,-56.170907,10,2019
103132.0,72.0,1.0,3.0,-34.886846,-56.168332,10,2019
227240.0,112.0,2.0,3.0,-34.894794,-56.14292,10,2019
288420.0,190.0,2.0,3.0,-34.903249,-56.142669,10,2019
331246.0,150.0,3.0,3.0,-34.900081,-56.138806,10,2019
257830.0,300.0,3.0,3.0,-34.872925,-56.048584,10,2019
170430.0,318.0,2.0,3.0,-34.935666,-54.94778,10,2019
76912.0,215.0,1.0,3.0,-34.790916,-56.351634,10,2019
244720.0,115.0,2.0,3.0,-34.918699,-54.955544,10,2019
310270.0,103.0,2.0,3.0,-34.917801,-56.151402,10,2019
423890.0,123.0,2.0,3.0,-34.874419,-56.041088,10,2019
253460.0,105.0,2.0,3.0,-34.876279,-56.02664,10,2019
305900.0,120.0,2.0,3.0,-34.872088,-56.018257,10,2019
130226.0,73.0,1.0,3.0,-34.907402,-56.187601,10,2019
147706.0,61.0,1.0,3.0,-34.900558,-56.171037,10,2019
182666.0,85.0,1.0,3.0,-34.910084,-56.198127,10,2019
218500.0,213.0,2.0,3.0,-34.899201,-56.194682,10,2019
157320.0,73.0,2.0,3.0,-34.905213,-56.185962,10,2019
192280.0,101.0,2.0,3.0,-34.905031,-56.175144,10,2019
183540.0,110.0,2.0,3.0,-34.905924,-56.172194,10,2019
244720.0,100.0,3.0,3.0,-34.894942,-56.107736,10,2019
365332.0,208.0,3.0,3.0,-34.913314,-56.162745,10,2019
384560.0,155.0,3.0,3.0,-34.914722,-56.150608,10,2019
305900.0,123.0,3.0,3.0,-34.90883,-56.140284,10,2019
336490.0,147.0,3.0,3.0,-34.914194,-56.15402,10,2019
260452.0,109.0,3.0,3.0,-34.912223,-56.148891,10,2019
336490.0,193.0,3.0,3.0,-34.911907,-56.151638,10,2019
243846.0,128.0,3.0,3.0,-34.905371,-56.162974,10,2019
367080.0,120.0,3.0,3.0,-34.910218,-56.147003,10,2019
292790.0,130.0,3.0,3.0,-34.909795,-56.147432,10,2019
244720.0,130.0,2.0,3.0,-34.916285,-56.15001,10,2019
125856.0,57.0,1.0,3.0,-34.907367,-56.162324,10,2019
314640.0,130.0,2.0,3.0,-34.908458,-56.147175,10,2019
384560.0,142.0,3.0,3.0,-34.889479,-56.052469,10,2019
332120.0,385.0,2.0,3.0,-34.894098,-56.088274,10,2019
450110.0,290.0,2.0,3.0,-34.895893,-56.070871,10,2019
121486.0,53.0,1.0,3.0,-34.880863,-56.15711,10,2019
169556.0,90.0,1.0,3.0,-34.903927,-56.152882,10,2019
227240.0,117.0,2.0,3.0,-34.891169,-56.156487,10,2019
205390.0,96.0,2.0,3.0,-34.919075,-56.155464,10,2019
227240.0,90.0,2.0,3.0,-34.91533,-56.159816,10,2019
242972.0,150.0,2.0,3.0,-34.916614,-56.15814,10,2019
183540.0,81.0,2.0,3.0,-34.914694,-56.16029,10,2019
253460.0,160.0,3.0,4.0,-34.8104560192,-55.9089517593,10,2019
115368.0,400.0,2.0,4.0,-34.806809,-56.216805,10,2019
81282.0,200.0,2.0,4.0,-34.76187,-56.230538,10,2019
375820.0,270.0,3.0,4.0,-34.88953,-56.11442,10,2019
110124.0,250.0,2.0,4.0,-34.882516,-56.135588,10,2019
218500.0,121.0,2.0,4.0,-34.905326,-56.161337,10,2019
345230.0,254.0,1.0,4.0,-34.895858,-56.078339,10,2019
161690.0,127.0,1.0,4.0,-34.892373,-56.179061,10,2019
250838.0,208.0,2.0,4.0,-34.885973,-56.151355,10,2019
506920.0,252.0,3.0,4.0,-34.923519,-56.155757,10,2019
402040.0,210.0,2.0,4.0,-34.918147,-56.153736,10,2019
257830.0,330.0,3.0,4.0,-34.899131,-56.168572,10,2019
384560.0,215.0,2.0,4.0,-34.906839,-56.162238,10,2019
515660.0,280.0,3.0,4.0,-34.918619,-56.150811,10,2019
77349.0,147.0,1.0,2.0,-34.321429,-55.022449,10,2019
244720.0,120.0,1.0,3.0,-34.9012032785,-56.1467027664,10,2019
131100.0,50.0,1.0,1.0,-34.9108861679,-56.146337986,10,2019
108201.2,72.0,1.0,2.0,-34.899931,-56.195346,10,2019
101384.0,48.0,1.0,1.0,-34.900123,-56.195502,10,2019
135470.0,70.0,1.0,2.0,-34.899528,-56.174871,10,2019
121486.0,40.0,1.0,1.0,-34.899608,-56.175126,10,2019
127035.9,72.0,1.0,2.0,-34.904519,-56.182558,10,2019
142462.0,65.0,1.0,2.0,-34.905651,-56.179478,10,2019
109250.0,55.0,1.0,1.0,-34.904439,-56.182558,10,2019
138966.0,62.0,1.0,2.0,-34.905563,-56.179639,10,2019
96140.0,40.0,1.0,1.0,-34.905607,-56.179585,10,2019
192280.0,110.0,1.0,2.0,-34.905563,-56.179639,10,2019
138966.0,44.0,1.0,1.0,-34.896632,-56.113572,10,2019
123321.4,82.0,1.0,3.0,-34.868163,-56.13266,10,2019
174800.0,150.0,1.0,2.0,-34.9133945,-56.1487969,10,2019
126730.0,40.0,1.0,1.0,-34.917977,-56.157056,10,2019
112746.0,34.0,1.0,1.0,-34.909091,-56.150908,10,2019
152076.0,207.0,1.0,2.0,-34.910218,-56.173482,10,2019
135470.0,61.0,1.0,2.0,-34.903847,-56.169662,10,2019
159942.0,92.0,1.0,3.0,-34.895138,-56.174014,10,2019
34960.0,60.0,1.0,3.0,-34.882692,-56.113229,10,2019
90896.0,45.0,1.0,1.0,-34.886779,-56.11185,10,2019
119738.0,52.0,1.0,2.0,-34.886811,-56.111733,10,2019
91770.0,43.0,1.0,1.0,-34.9011416844,-56.1587405205,10,2019
121486.0,37.0,1.0,1.0,-34.90507,-56.1396,10,2019
91770.0,44.0,1.0,1.0,-34.865651,-56.173782,10,2019
138092.0,38.0,1.0,1.0,-34.917748,-56.157174,10,2019
235980.0,140.0,2.0,3.0,-34.904516,-56.141639,10,2019
257830.0,273.0,2.0,3.0,-34.903166,-56.142873,10,2019
166060.0,157.0,2.0,3.0,-34.852499,-56.226171,10,2019
305900.0,87.0,2.0,2.0,-34.850493,-56.024808,10,2019
227240.0,69.0,2.0,2.0,-34.871602,-56.017442,10,2019
96140.0,80.0,2.0,2.0,-34.908493,-56.195626,10,2019
166060.0,93.0,2.0,3.0,-34.904487,-56.182558,10,2019
176548.0,100.0,2.0,3.0,-34.899592,-56.175105,10,2019
139840.0,110.0,2.0,3.0,-34.9089808,-56.1958359,10,2019
174800.0,100.0,2.0,3.0,-34.887099,-56.112123,10,2019
240350.0,97.0,2.0,3.0,-34.9178156509,-56.1588914303,10,2019
227240.0,73.0,2.0,2.0,-34.919961,-56.163457,10,2019
170430.0,60.0,2.0,2.0,-34.91335,-56.162166,10,2019
244720.0,80.0,2.0,2.0,-34.961927,-54.943082,10,2019
218500.0,78.0,2.0,2.0,-34.951889,-54.935692,10,2019
288420.0,290.0,3.0,4.0,-34.905384,-56.162469,10,2019
362710.0,156.0,3.0,3.0,-34.913877,-56.154084,10,2019
83030.0,35.0,1.0,1.0,-34.904622,-56.188653,11,2019
104006.0,39.0,1.0,1.0,-34.90698,-56.176722,11,2019
86438.6,41.0,1.0,1.0,-34.90068,-56.170349,11,2019
288420.0,94.0,2.0,1.0,-34.87838,-56.069241,11,2019
100510.0,55.0,1.0,1.0,-34.883931,-56.157071,11,2019
146398.496,110.0,1.0,1.0,-34.888114,-56.158998,11,2019
91770.0,40.0,1.0,1.0,-34.900856,-56.1371,11,2019
86526.0,51.0,1.0,2.0,-34.902501,-56.181239,11,2019
119650.6,59.0,1.0,2.0,-34.90068,-56.170371,11,2019
190532.0,71.0,2.0,2.0,-34.892549,-56.0969,11,2019
50692.0,39.0,1.0,2.0,-34.882692,-56.190863,11,2019
