TabNet Logs:

Saving copy of script...
No Normalization used
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:17:32
epoch 0  | loss: 149050847710.75323| val_0_rmse: 372217.38027| val_1_rmse: 375810.01924|  0:00:03s
started training at: 04:41:42
epoch 0  | loss: 28126589783.20879| val_0_rmse: 164439.99576| val_1_rmse: 155653.75119|  0:00:00s
epoch 1  | loss: 28126060724.04396| val_0_rmse: 162826.8294| val_1_rmse: 154075.96659|  0:00:00s
epoch 2  | loss: 28125475941.27472| val_0_rmse: 167582.18522| val_1_rmse: 158835.43808|  0:00:00s
epoch 3  | loss: 28124653680.52748| val_0_rmse: 167507.88918| val_1_rmse: 158763.05878|  0:00:00s
epoch 4  | loss: 28123624864.35165| val_0_rmse: 167440.34121| val_1_rmse: 158695.08401|  0:00:00s
epoch 5  | loss: 28122361315.86814| val_0_rmse: 167383.5135| val_1_rmse: 158639.06305|  0:00:00s
epoch 6  | loss: 28120771730.28572| val_0_rmse: 167211.73047| val_1_rmse: 158516.09843|  0:00:00s
epoch 7  | loss: 28118892116.3956| val_0_rmse: 167300.40852| val_1_rmse: 158556.91463|  0:00:01s
epoch 8  | loss: 28116670936.61538| val_0_rmse: 167277.01534| val_1_rmse: 158533.57001|  0:00:01s
epoch 9  | loss: 28113776932.57143| val_0_rmse: 154981.65467| val_1_rmse: 146246.73039|  0:00:01s
epoch 10 | loss: 28110422646.15384| val_0_rmse: 159628.62241| val_1_rmse: 150884.6328|  0:00:01s
epoch 11 | loss: 28106928015.47252| val_0_rmse: 154764.67876| val_1_rmse: 146022.87754|  0:00:01s
epoch 12 | loss: 28103007760.87912| val_0_rmse: 164757.57259| val_1_rmse: 156152.24778|  0:00:01s
epoch 13 | loss: 28098391771.42857| val_0_rmse: 167428.16212| val_1_rmse: 158680.12334|  0:00:01s
epoch 14 | loss: 28093095508.3956| val_0_rmse: 167428.95514| val_1_rmse: 158681.21051|  0:00:02s
epoch 15 | loss: 28087237733.27472| val_0_rmse: 162199.23188| val_1_rmse: 153858.10144|  0:00:02s
epoch 16 | loss: 28080817590.85714| val_0_rmse: 167350.20597| val_1_rmse: 158602.11435|  0:00:02s
epoch 17 | loss: 28073614774.85714| val_0_rmse: 167275.63706| val_1_rmse: 158527.52507|  0:00:02s
epoch 18 | loss: 28065415640.61538| val_0_rmse: 167284.57394| val_1_rmse: 158536.56857|  0:00:02s
epoch 19 | loss: 28057136004.21978| val_0_rmse: 167307.35433| val_1_rmse: 158561.22148|  0:00:02s
epoch 20 | loss: 28048353460.04396| val_0_rmse: 167262.38191| val_1_rmse: 158517.37935|  0:00:02s
epoch 21 | loss: 28038888909.36264| val_0_rmse: 167243.0705| val_1_rmse: 158498.19758|  0:00:02s
epoch 22 | loss: 28029594860.3077| val_0_rmse: 167240.6974| val_1_rmse: 158494.75517|  0:00:03s
epoch 23 | loss: 28018750002.63736| val_0_rmse: 167229.55577| val_1_rmse: 158481.85015|  0:00:03s
epoch 24 | loss: 28007091503.82418| val_0_rmse: 167204.63873| val_1_rmse: 158457.15153|  0:00:03s
epoch 25 | loss: 27995062069.45055| val_0_rmse: 167170.90433| val_1_rmse: 158423.3051|  0:00:03s
epoch 26 | loss: 27982621684.74726| val_0_rmse: 167116.22744| val_1_rmse: 158370.06099|  0:00:03s
epoch 27 | loss: 27969940558.76923| val_0_rmse: 167059.38114| val_1_rmse: 158313.4844|  0:00:03s
epoch 28 | loss: 27956822083.51648| val_0_rmse: 167030.75683| val_1_rmse: 158284.89846|  0:00:03s
epoch 29 | loss: 27942648393.14286| val_0_rmse: 167035.19893| val_1_rmse: 158289.41198|  0:00:04s
epoch 30 | loss: 27928410134.5055| val_0_rmse: 167053.53866| val_1_rmse: 158306.78617|  0:00:04s
epoch 31 | loss: 27912873061.27472| val_0_rmse: 167093.72457| val_1_rmse: 158346.67595|  0:00:04s
epoch 32 | loss: 27897197286.68132| val_0_rmse: 167140.81042| val_1_rmse: 158392.10652|  0:00:04s
epoch 33 | loss: 27880606888.79121| val_0_rmse: 167154.20172| val_1_rmse: 158403.92457|  0:00:04s
epoch 34 | loss: 27863480387.51648| val_0_rmse: 167130.82079| val_1_rmse: 158379.13794|  0:00:04s
epoch 35 | loss: 27846526525.89011| val_0_rmse: 166669.81855| val_1_rmse: 157645.95507|  0:00:04s
epoch 36 | loss: 27826366936.61538| val_0_rmse: 158463.14131| val_1_rmse: 150541.51921|  0:00:04s
epoch 37 | loss: 27807618239.2967| val_0_rmse: 146588.24142| val_1_rmse: 137741.45771|  0:00:05s
epoch 38 | loss: 27789674676.04396| val_0_rmse: 130861.17063| val_1_rmse: 122330.37247|  0:00:05s
epoch 39 | loss: 27771563986.98901| val_0_rmse: 121980.91323| val_1_rmse: 113508.32502|  0:00:05s
epoch 40 | loss: 27750172154.37362| val_0_rmse: 113661.52712| val_1_rmse: 105385.90276|  0:00:05s
epoch 41 | loss: 27730260575.64835| val_0_rmse: 106996.85468| val_1_rmse: 98968.46381|  0:00:05s
epoch 42 | loss: 27709625422.76923| val_0_rmse: 99911.35698| val_1_rmse: 92303.57352|  0:00:05s
epoch 43 | loss: 27689364806.32967| val_0_rmse: 93913.03192| val_1_rmse: 86908.7444|  0:00:05s
epoch 44 | loss: 27666079856.52748| val_0_rmse: 92614.49889| val_1_rmse: 85796.71966|  0:00:06s
epoch 45 | loss: 27645573547.6044| val_0_rmse: 88857.17476| val_1_rmse: 82814.48534|  0:00:06s
epoch 46 | loss: 27622902750.24176| val_0_rmse: 86718.10461| val_1_rmse: 81492.79457|  0:00:06s
epoch 47 | loss: 27599538266.02198| val_0_rmse: 85966.80823| val_1_rmse: 81447.35437|  0:00:06s
epoch 48 | loss: 27576306991.82418| val_0_rmse: 86454.38627| val_1_rmse: 83260.73384|  0:00:06s
epoch 49 | loss: 27553245656.61538| val_0_rmse: 86292.43658| val_1_rmse: 82997.72008|  0:00:06s
epoch 50 | loss: 27528869077.8022| val_0_rmse: 85848.33851| val_1_rmse: 81856.62854|  0:00:06s
epoch 51 | loss: 27502816132.21978| val_0_rmse: 87866.05315| val_1_rmse: 83840.44047|  0:00:07s
epoch 52 | loss: 27479765644.65934| val_0_rmse: 164450.81997| val_1_rmse: 156319.35151|  0:00:07s
epoch 53 | loss: 27452641640.08792| val_0_rmse: 87954.59074| val_1_rmse: 82169.33019|  0:00:07s
epoch 54 | loss: 27429456884.74726| val_0_rmse: 165145.90244| val_1_rmse: 156532.08025|  0:00:07s
epoch 55 | loss: 27404467526.32967| val_0_rmse: 96519.26281| val_1_rmse: 89194.50698|  0:00:07s
epoch 56 | loss: 27377446506.9011| val_0_rmse: 102305.46747| val_1_rmse: 94534.10238|  0:00:07s
epoch 57 | loss: 27352660913.23077| val_0_rmse: 110968.47133| val_1_rmse: 102783.18463|  0:00:07s
epoch 58 | loss: 27326464360.08792| val_0_rmse: 118378.59477| val_1_rmse: 109983.83207|  0:00:07s
epoch 59 | loss: 27300917563.07692| val_0_rmse: 133163.80768| val_1_rmse: 124546.05194|  0:00:08s
epoch 60 | loss: 27274682052.92308| val_0_rmse: 139183.17169| val_1_rmse: 130521.06211|  0:00:08s
epoch 61 | loss: 27246723117.01099| val_0_rmse: 145212.66993| val_1_rmse: 136521.24088|  0:00:08s
epoch 62 | loss: 27217573550.41758| val_0_rmse: 131416.39758| val_1_rmse: 122822.74744|  0:00:08s
epoch 63 | loss: 27187921998.76923| val_0_rmse: 118569.93495| val_1_rmse: 110176.80424|  0:00:08s
epoch 64 | loss: 27159846596.92308| val_0_rmse: 105815.56582| val_1_rmse: 97853.07344|  0:00:08s
epoch 65 | loss: 27132785292.65934| val_0_rmse: 137750.20424| val_1_rmse: 129049.05343|  0:00:08s
epoch 66 | loss: 27103805755.07692| val_0_rmse: 141673.90876| val_1_rmse: 133035.56613|  0:00:08s
epoch 67 | loss: 27077512900.92308| val_0_rmse: 139575.11927| val_1_rmse: 130941.75996|  0:00:09s
epoch 68 | loss: 27050192648.43956| val_0_rmse: 135272.35588| val_1_rmse: 126669.24639|  0:00:09s
epoch 69 | loss: 27020578523.42857| val_0_rmse: 125589.18358| val_1_rmse: 116982.66638|  0:00:09s
epoch 70 | loss: 26989705216.0| val_0_rmse: 124551.29536| val_1_rmse: 115942.08041|  0:00:09s
epoch 71 | loss: 26960693675.6044| val_0_rmse: 134633.17775| val_1_rmse: 126010.77767|  0:00:09s
epoch 72 | loss: 26929461878.15384| val_0_rmse: 134237.50116| val_1_rmse: 125618.89537|  0:00:09s
epoch 73 | loss: 26901717869.71428| val_0_rmse: 133554.55576| val_1_rmse: 124947.46889|  0:00:09s
epoch 74 | loss: 26872625782.15384| val_0_rmse: 133267.95275| val_1_rmse: 124666.74813|  0:00:10s
epoch 75 | loss: 26843808779.25274| val_0_rmse: 132564.42435| val_1_rmse: 123970.13326|  0:00:10s
epoch 76 | loss: 26815690774.5055| val_0_rmse: 129395.89413| val_1_rmse: 120836.54835|  0:00:10s
epoch 77 | loss: 26781439437.36264| val_0_rmse: 126823.86614| val_1_rmse: 118297.69418|  0:00:10s

Early stopping occured at epoch 77 with best_epoch = 47 and best_val_1_rmse = 81447.35437
Best weights from best epoch are automatically used!
ended training at: 04:41:53
Feature importance:
[('Area', 0.0), ('Baths', 0.007846875709408086), ('Beds', 0.010167750330918393), ('Latitude', 0.0), ('Longitude', 2.01433873695105e-05), ('Month', 0.0), ('Year', 0.981965230572304)]
Mean squared error is of 7810261705.254648
Mean absolute error:69381.23621785715
MAPE:0.6574973210420753
R2 score:-0.008085343745340312
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_4.zip
No Normalization used
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:41:53
epoch 0  | loss: 37412454573.92781| val_0_rmse: 193327.54422| val_1_rmse: 190929.08211|  0:00:00s
epoch 1  | loss: 37410838341.0276| val_0_rmse: 183785.39968| val_1_rmse: 180925.60178|  0:00:00s
epoch 2  | loss: 37408073419.27813| val_0_rmse: 185910.57331| val_1_rmse: 183306.45985|  0:00:00s
epoch 3  | loss: 37403791220.85775| val_0_rmse: 186092.08271| val_1_rmse: 183484.41058|  0:00:01s
epoch 4  | loss: 37397502817.29087| val_0_rmse: 185555.3145| val_1_rmse: 182868.34411|  0:00:01s
epoch 5  | loss: 37389025253.91083| val_0_rmse: 191240.73605| val_1_rmse: 188864.51983|  0:00:01s
epoch 6  | loss: 37378253634.8535| val_0_rmse: 193122.53819| val_1_rmse: 190723.36694|  0:00:02s
epoch 7  | loss: 37365219101.89384| val_0_rmse: 193064.83592| val_1_rmse: 190665.4877|  0:00:02s
epoch 8  | loss: 37349840848.16986| val_0_rmse: 192986.46045| val_1_rmse: 190586.86861|  0:00:02s
epoch 9  | loss: 37331742424.32272| val_0_rmse: 192928.4948| val_1_rmse: 190528.53139|  0:00:02s
epoch 10 | loss: 37311011124.72187| val_0_rmse: 189149.80781| val_1_rmse: 186844.50954|  0:00:03s
epoch 11 | loss: 37287776569.07006| val_0_rmse: 187633.71344| val_1_rmse: 185213.22928|  0:00:03s
epoch 12 | loss: 37261514443.27813| val_0_rmse: 186461.90675| val_1_rmse: 183861.12098|  0:00:03s
epoch 13 | loss: 37232435565.2484| val_0_rmse: 181870.55185| val_1_rmse: 179168.72281|  0:00:04s
epoch 14 | loss: 37201174684.53504| val_0_rmse: 192143.80944| val_1_rmse: 189739.17477|  0:00:04s
epoch 15 | loss: 37166704679.13376| val_0_rmse: 191720.69063| val_1_rmse: 189311.1509|  0:00:04s
epoch 16 | loss: 37129945740.2293| val_0_rmse: 191483.31949| val_1_rmse: 189071.04406|  0:00:04s
epoch 17 | loss: 37090669196.2293| val_0_rmse: 148182.42603| val_1_rmse: 145470.19417|  0:00:05s
epoch 18 | loss: 37050551380.78981| val_0_rmse: 191486.70634| val_1_rmse: 189064.36715|  0:00:05s
epoch 19 | loss: 37007874269.75796| val_0_rmse: 191596.5619| val_1_rmse: 189194.04681|  0:00:05s
epoch 20 | loss: 36963608206.4034| val_0_rmse: 191133.87669| val_1_rmse: 188729.05562|  0:00:06s
epoch 21 | loss: 36918306168.1189| val_0_rmse: 190455.53118| val_1_rmse: 188023.0233|  0:00:06s
epoch 22 | loss: 36864867204.07643| val_0_rmse: 190864.84225| val_1_rmse: 188452.31631|  0:00:06s
epoch 23 | loss: 36813989657.54564| val_0_rmse: 188917.59448| val_1_rmse: 186464.5264|  0:00:07s
epoch 24 | loss: 36758724964.55202| val_0_rmse: 188713.81939| val_1_rmse: 186282.49392|  0:00:07s
epoch 25 | loss: 36704111379.02336| val_0_rmse: 188204.84499| val_1_rmse: 185762.46908|  0:00:07s
epoch 26 | loss: 36644212257.69852| val_0_rmse: 126461.44688| val_1_rmse: 123085.17918|  0:00:07s
epoch 27 | loss: 36585550380.569| val_0_rmse: 188841.08134| val_1_rmse: 186417.20222|  0:00:08s
epoch 28 | loss: 36524109423.96602| val_0_rmse: 193224.71053| val_1_rmse: 190807.67604|  0:00:08s
epoch 29 | loss: 36460566297.54564| val_0_rmse: 193410.1535| val_1_rmse: 191011.69003|  0:00:08s
epoch 30 | loss: 36398486956.29724| val_0_rmse: 95539.56001| val_1_rmse: 91237.76115|  0:00:09s
epoch 31 | loss: 36333593245.62208| val_0_rmse: 93006.84614| val_1_rmse: 88252.08297|  0:00:09s
epoch 32 | loss: 36268128729.9533| val_0_rmse: 94395.95057| val_1_rmse: 89351.98061|  0:00:09s
epoch 33 | loss: 36205445641.78344| val_0_rmse: 186905.74148| val_1_rmse: 184627.17277|  0:00:09s
epoch 34 | loss: 36128964590.60722| val_0_rmse: 105810.45836| val_1_rmse: 101622.84183|  0:00:10s
epoch 35 | loss: 36059668932.21231| val_0_rmse: 124067.00249| val_1_rmse: 120508.82481|  0:00:10s
epoch 36 | loss: 35989794572.50106| val_0_rmse: 167088.20453| val_1_rmse: 164382.14679|  0:00:10s
epoch 37 | loss: 35920489913.34182| val_0_rmse: 166866.78752| val_1_rmse: 164155.69393|  0:00:11s
epoch 38 | loss: 35850827641.20595| val_0_rmse: 163594.2076| val_1_rmse: 160801.87799|  0:00:11s
epoch 39 | loss: 35770892601.07006| val_0_rmse: 150755.9352| val_1_rmse: 147734.82162|  0:00:11s
epoch 40 | loss: 35700634756.61996| val_0_rmse: 163102.16551| val_1_rmse: 160321.66735|  0:00:12s
epoch 41 | loss: 35620000874.53078| val_0_rmse: 193424.37401| val_1_rmse: 191026.06983|  0:00:12s
epoch 42 | loss: 35534864779.68578| val_0_rmse: 193425.78046| val_1_rmse: 191027.49174|  0:00:12s
epoch 43 | loss: 35447251917.99575| val_0_rmse: 189391.59052| val_1_rmse: 186958.09619|  0:00:12s
epoch 44 | loss: 35366672353.56263| val_0_rmse: 193413.31386| val_1_rmse: 191015.9054|  0:00:13s
epoch 45 | loss: 35277004956.53504| val_0_rmse: 193431.06461| val_1_rmse: 191032.836|  0:00:13s
epoch 46 | loss: 35192291919.35457| val_0_rmse: 193429.86417| val_1_rmse: 191031.62197|  0:00:13s
epoch 47 | loss: 35097495860.72187| val_0_rmse: 193429.04256| val_1_rmse: 191030.7914|  0:00:14s
epoch 48 | loss: 35007272946.95542| val_0_rmse: 193426.68351| val_1_rmse: 191028.4056|  0:00:14s
epoch 49 | loss: 34919433818.22505| val_0_rmse: 193425.38616| val_1_rmse: 191027.09352|  0:00:14s
epoch 50 | loss: 34827218639.62633| val_0_rmse: 193424.45212| val_1_rmse: 191026.14906|  0:00:14s
epoch 51 | loss: 34733141776.84926| val_0_rmse: 192261.43906| val_1_rmse: 189922.14225|  0:00:15s
epoch 52 | loss: 34627011716.61996| val_0_rmse: 183487.10184| val_1_rmse: 180833.15984|  0:00:15s
epoch 53 | loss: 34530636489.10404| val_0_rmse: 177163.75152| val_1_rmse: 174597.3307|  0:00:15s
epoch 54 | loss: 34428749297.86836| val_0_rmse: 193423.97802| val_1_rmse: 191025.66949|  0:00:16s
epoch 55 | loss: 34328556089.61358| val_0_rmse: 193424.31555| val_1_rmse: 191026.01064|  0:00:16s
epoch 56 | loss: 34227331063.30361| val_0_rmse: 193424.49062| val_1_rmse: 191026.18767|  0:00:16s
epoch 57 | loss: 34135048213.74098| val_0_rmse: 193424.60681| val_1_rmse: 191026.30513|  0:00:17s
epoch 58 | loss: 34022657995.82166| val_0_rmse: 193424.82876| val_1_rmse: 191026.52959|  0:00:17s
epoch 59 | loss: 33917988355.26114| val_0_rmse: 193424.81989| val_1_rmse: 191026.52075|  0:00:17s
epoch 60 | loss: 33806164185.40976| val_0_rmse: 193424.84661| val_1_rmse: 191026.54781|  0:00:18s
epoch 61 | loss: 33695666245.57112| val_0_rmse: 174153.63429| val_1_rmse: 171567.22873|  0:00:18s

Early stopping occured at epoch 61 with best_epoch = 31 and best_val_1_rmse = 88252.08297
Best weights from best epoch are automatically used!
ended training at: 04:42:12
Feature importance:
[('Area', 0.010344230274925403), ('Baths', 0.02979075310342561), ('Beds', 0.0791114048495017), ('Latitude', 0.0), ('Longitude', 0.0), ('Month', 0.0005033845510242816), ('Year', 0.880250227221123)]
Mean squared error is of 8718788143.245617
Mean absolute error:74374.51040418082
MAPE:0.6125954024930665
R2 score:-0.010092832836137822
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_0.zip
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:42:12
epoch 0  | loss: 38109457231.89808| val_0_rmse: 194973.52086| val_1_rmse: 189948.83161|  0:00:00s
epoch 1  | loss: 38107799656.35669| val_0_rmse: 194895.9377| val_1_rmse: 189837.04114|  0:00:00s
epoch 2  | loss: 38105042413.52017| val_0_rmse: 194369.8803| val_1_rmse: 189290.27058|  0:00:00s
epoch 3  | loss: 38100828646.99788| val_0_rmse: 195083.1786| val_1_rmse: 190058.50239|  0:00:01s
epoch 4  | loss: 38094851287.23567| val_0_rmse: 195028.78484| val_1_rmse: 190006.52684|  0:00:01s
epoch 5  | loss: 38086910595.5329| val_0_rmse: 194970.92264| val_1_rmse: 189949.6242|  0:00:01s
epoch 6  | loss: 38076752358.99788| val_0_rmse: 195072.16288| val_1_rmse: 190056.28272|  0:00:02s
epoch 7  | loss: 38064242157.52017| val_0_rmse: 192828.50434| val_1_rmse: 187866.6345|  0:00:02s
epoch 8  | loss: 38048950372.00849| val_0_rmse: 192446.33843| val_1_rmse: 187396.47881|  0:00:02s
epoch 9  | loss: 38031349225.17198| val_0_rmse: 192608.39037| val_1_rmse: 187560.58627|  0:00:02s
epoch 10 | loss: 38011347161.40976| val_0_rmse: 194385.51881| val_1_rmse: 189353.03259|  0:00:03s
epoch 11 | loss: 37988321962.66666| val_0_rmse: 194246.13994| val_1_rmse: 189135.26782|  0:00:03s
epoch 12 | loss: 37963427126.89596| val_0_rmse: 191216.67897| val_1_rmse: 185530.84908|  0:00:03s
epoch 13 | loss: 37935762368.95116| val_0_rmse: 191729.99779| val_1_rmse: 186659.83144|  0:00:04s
epoch 14 | loss: 37905252012.84076| val_0_rmse: 188452.25086| val_1_rmse: 183278.54535|  0:00:04s
epoch 15 | loss: 37872708127.52442| val_0_rmse: 181247.14672| val_1_rmse: 175692.1417|  0:00:04s
epoch 16 | loss: 37837252012.29724| val_0_rmse: 156071.61914| val_1_rmse: 150619.04511|  0:00:05s
epoch 17 | loss: 37799342975.72824| val_0_rmse: 168757.96061| val_1_rmse: 163342.09764|  0:00:05s
epoch 18 | loss: 37760086859.5499| val_0_rmse: 188827.81483| val_1_rmse: 183576.98151|  0:00:05s
epoch 19 | loss: 37718400537.00212| val_0_rmse: 191509.49779| val_1_rmse: 186411.81632|  0:00:05s
epoch 20 | loss: 37672313519.01486| val_0_rmse: 194484.9264| val_1_rmse: 189446.74124|  0:00:06s
epoch 21 | loss: 37625742712.1189| val_0_rmse: 194208.53863| val_1_rmse: 189171.72328|  0:00:06s
epoch 22 | loss: 37575243180.29724| val_0_rmse: 194281.19821| val_1_rmse: 189242.47632|  0:00:06s
epoch 23 | loss: 37523669200.71338| val_0_rmse: 194324.91919| val_1_rmse: 189286.37561|  0:00:07s
epoch 24 | loss: 37468965303.16772| val_0_rmse: 194251.19033| val_1_rmse: 189216.10666|  0:00:07s
epoch 25 | loss: 37411805301.40128| val_0_rmse: 194213.2895| val_1_rmse: 189180.46768|  0:00:07s
epoch 26 | loss: 37352129338.15711| val_0_rmse: 193229.61212| val_1_rmse: 188309.34909|  0:00:07s
epoch 27 | loss: 37285075409.2569| val_0_rmse: 192891.2498| val_1_rmse: 187986.52875|  0:00:08s
epoch 28 | loss: 37216250773.46922| val_0_rmse: 193819.78114| val_1_rmse: 188781.98828|  0:00:08s
epoch 29 | loss: 37150608929.69852| val_0_rmse: 184882.16176| val_1_rmse: 179618.61063|  0:00:08s
epoch 30 | loss: 37083444834.92144| val_0_rmse: 176420.99311| val_1_rmse: 170814.73893|  0:00:09s
epoch 31 | loss: 37017813757.28238| val_0_rmse: 188925.61369| val_1_rmse: 183826.78862|  0:00:09s
epoch 32 | loss: 36950584117.80892| val_0_rmse: 193114.98138| val_1_rmse: 188082.4303|  0:00:09s
epoch 33 | loss: 36879826083.05732| val_0_rmse: 192572.40674| val_1_rmse: 187533.50682|  0:00:09s
epoch 34 | loss: 36816055406.87898| val_0_rmse: 192344.62493| val_1_rmse: 187311.62182|  0:00:10s
epoch 35 | loss: 36741239227.51592| val_0_rmse: 193279.94238| val_1_rmse: 188241.14576|  0:00:10s
epoch 36 | loss: 36668468804.48408| val_0_rmse: 192747.09907| val_1_rmse: 187816.07789|  0:00:10s
epoch 37 | loss: 36596804840.62845| val_0_rmse: 190699.22821| val_1_rmse: 185769.3638|  0:00:11s
epoch 38 | loss: 36521374217.78344| val_0_rmse: 192529.07557| val_1_rmse: 187625.75647|  0:00:11s
epoch 39 | loss: 36452834945.35881| val_0_rmse: 189360.34465| val_1_rmse: 184437.14749|  0:00:11s
epoch 40 | loss: 36376847944.83228| val_0_rmse: 191750.60737| val_1_rmse: 186914.68699|  0:00:12s
epoch 41 | loss: 36301912920.59448| val_0_rmse: 192329.91607| val_1_rmse: 187442.79722|  0:00:12s
epoch 42 | loss: 36222496098.37792| val_0_rmse: 192015.02408| val_1_rmse: 187127.77986|  0:00:12s
epoch 43 | loss: 36140516328.08492| val_0_rmse: 191730.64487| val_1_rmse: 186830.58386|  0:00:12s
epoch 44 | loss: 36058835522.30998| val_0_rmse: 191218.85102| val_1_rmse: 186325.61092|  0:00:13s
epoch 45 | loss: 35973246384.64543| val_0_rmse: 190434.20646| val_1_rmse: 185533.21213|  0:00:13s
epoch 46 | loss: 35884107667.29512| val_0_rmse: 189174.54977| val_1_rmse: 184181.33893|  0:00:13s

Early stopping occured at epoch 46 with best_epoch = 16 and best_val_1_rmse = 150619.04511
Best weights from best epoch are automatically used!
ended training at: 04:42:26
Feature importance:
[('Area', 0.01156330777811567), ('Baths', 0.006511400334520391), ('Beds', 0.025800463551774913), ('Latitude', 4.0311374837324756e-07), ('Longitude', 6.834423641007188e-06), ('Month', 0.0007542611025387605), ('Year', 0.9553633296956608)]
Mean squared error is of 22463032128.297802
Mean absolute error:122451.413683824
MAPE:0.6770510533805211
R2 score:-1.8720384589243273
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_1.zip
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:42:26
epoch 0  | loss: 37449076788.17834| val_0_rmse: 191409.68946| val_1_rmse: 193777.10096|  0:00:00s
epoch 1  | loss: 37447471530.12314| val_0_rmse: 193108.78283| val_1_rmse: 195397.94089|  0:00:00s
epoch 2  | loss: 37444738732.84076| val_0_rmse: 193009.86648| val_1_rmse: 195299.47383|  0:00:00s
epoch 3  | loss: 37440551646.84501| val_0_rmse: 192190.77613| val_1_rmse: 194460.63808|  0:00:01s
epoch 4  | loss: 37434598576.10192| val_0_rmse: 192491.05523| val_1_rmse: 194779.659|  0:00:01s
epoch 5  | loss: 37426271190.69214| val_0_rmse: 192464.89701| val_1_rmse: 194759.0439|  0:00:01s
epoch 6  | loss: 37415987308.70488| val_0_rmse: 192275.01394| val_1_rmse: 194570.58408|  0:00:02s
epoch 7  | loss: 37403496726.2845| val_0_rmse: 192102.53465| val_1_rmse: 194399.40973|  0:00:02s
epoch 8  | loss: 37388466606.47134| val_0_rmse: 186304.24781| val_1_rmse: 188646.63417|  0:00:02s
epoch 9  | loss: 37370843762.14013| val_0_rmse: 185445.99699| val_1_rmse: 187797.20043|  0:00:02s
epoch 10 | loss: 37350420706.10616| val_0_rmse: 186481.59313| val_1_rmse: 188796.83503|  0:00:03s
epoch 11 | loss: 37327374201.20595| val_0_rmse: 190697.23011| val_1_rmse: 193007.46345|  0:00:03s
epoch 12 | loss: 37301236190.30148| val_0_rmse: 190000.80846| val_1_rmse: 192284.10859|  0:00:03s
epoch 13 | loss: 37273625489.12102| val_0_rmse: 189949.54187| val_1_rmse: 192267.68534|  0:00:04s
