TabNet Logs:

Saving copy of script...
In this script all the datasets are used and the features are normalized using the logarithmic function and SS Normalization
Normalization used is Log Transformation with SS Normalization
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:26:59
epoch 0  | loss: 0.76268 | val_0_rmse: 0.85372 | val_1_rmse: 0.84843 |  0:00:03s
epoch 26 | loss: 0.27793 | val_0_rmse: 0.52455 | val_1_rmse: 0.52868 |  0:01:44s
epoch 27 | loss: 0.27593 | val_0_rmse: 0.51845 | val_1_rmse: 0.52255 |  0:01:48s
epoch 28 | loss: 0.27665 | val_0_rmse: 0.52976 | val_1_rmse: 0.53392 |  0:01:52s
epoch 29 | loss: 0.27539 | val_0_rmse: 0.52114 | val_1_rmse: 0.5263  |  0:01:56s
epoch 30 | loss: 0.27457 | val_0_rmse: 0.518   | val_1_rmse: 0.52064 |  0:02:00s
epoch 31 | loss: 0.27556 | val_0_rmse: 0.51889 | val_1_rmse: 0.52182 |  0:02:03s
epoch 32 | loss: 0.27695 | val_0_rmse: 0.51929 | val_1_rmse: 0.52266 |  0:02:07s
epoch 33 | loss: 0.27442 | val_0_rmse: 0.52227 | val_1_rmse: 0.52622 |  0:02:11s
epoch 34 | loss: 0.2739  | val_0_rmse: 0.52712 | val_1_rmse: 0.53076 |  0:02:15s
epoch 35 | loss: 0.2737  | val_0_rmse: 0.51381 | val_1_rmse: 0.51765 |  0:02:19s
epoch 36 | loss: 0.27171 | val_0_rmse: 0.51849 | val_1_rmse: 0.5231  |  0:02:23s
epoch 37 | loss: 0.27178 | val_0_rmse: 0.52213 | val_1_rmse: 0.52524 |  0:02:27s
epoch 38 | loss: 0.27202 | val_0_rmse: 0.51542 | val_1_rmse: 0.51779 |  0:02:30s
epoch 39 | loss: 0.27152 | val_0_rmse: 0.52272 | val_1_rmse: 0.5274  |  0:02:34s
epoch 40 | loss: 0.26892 | val_0_rmse: 0.51872 | val_1_rmse: 0.52231 |  0:02:38s
epoch 41 | loss: 0.27034 | val_0_rmse: 0.53531 | val_1_rmse: 0.53794 |  0:02:42s
epoch 42 | loss: 0.27023 | val_0_rmse: 0.52196 | val_1_rmse: 0.52743 |  0:02:46s
epoch 43 | loss: 0.27    | val_0_rmse: 0.52352 | val_1_rmse: 0.52878 |  0:02:50s
epoch 44 | loss: 0.26798 | val_0_rmse: 0.52145 | val_1_rmse: 0.52439 |  0:02:54s
epoch 45 | loss: 0.26643 | val_0_rmse: 0.51567 | val_1_rmse: 0.51805 |  0:02:57s
epoch 46 | loss: 0.26761 | val_0_rmse: 0.51613 | val_1_rmse: 0.51933 |  0:03:01s
epoch 47 | loss: 0.26658 | val_0_rmse: 0.51937 | val_1_rmse: 0.52347 |  0:03:05s
epoch 48 | loss: 0.26613 | val_0_rmse: 0.52201 | val_1_rmse: 0.52393 |  0:03:09s
epoch 49 | loss: 0.26723 | val_0_rmse: 0.51807 | val_1_rmse: 0.52135 |  0:03:13s
epoch 50 | loss: 0.26445 | val_0_rmse: 0.51594 | val_1_rmse: 0.52033 |  0:03:17s
epoch 51 | loss: 0.26628 | val_0_rmse: 0.57676 | val_1_rmse: 0.58027 |  0:03:20s
epoch 52 | loss: 0.26601 | val_0_rmse: 0.51997 | val_1_rmse: 0.5243  |  0:03:24s
epoch 53 | loss: 0.26561 | val_0_rmse: 0.52663 | val_1_rmse: 0.53142 |  0:03:28s
epoch 54 | loss: 0.26509 | val_0_rmse: 0.50791 | val_1_rmse: 0.5122  |  0:03:32s
epoch 55 | loss: 0.26549 | val_0_rmse: 0.51169 | val_1_rmse: 0.51576 |  0:03:36s
epoch 56 | loss: 0.26506 | val_0_rmse: 0.52776 | val_1_rmse: 0.532   |  0:03:40s
epoch 57 | loss: 0.26369 | val_0_rmse: 0.50894 | val_1_rmse: 0.51053 |  0:03:44s
epoch 58 | loss: 0.26333 | val_0_rmse: 0.51429 | val_1_rmse: 0.51645 |  0:03:48s
epoch 59 | loss: 0.26266 | val_0_rmse: 0.54143 | val_1_rmse: 0.54544 |  0:03:51s
epoch 60 | loss: 0.26081 | val_0_rmse: 0.50995 | val_1_rmse: 0.51208 |  0:03:55s
epoch 61 | loss: 0.26239 | val_0_rmse: 0.50802 | val_1_rmse: 0.51054 |  0:03:59s
epoch 62 | loss: 0.26114 | val_0_rmse: 0.54234 | val_1_rmse: 0.54688 |  0:04:03s
epoch 63 | loss: 0.26303 | val_0_rmse: 0.73104 | val_1_rmse: 0.73865 |  0:04:07s
epoch 64 | loss: 0.25845 | val_0_rmse: 0.50568 | val_1_rmse: 0.50839 |  0:04:11s
epoch 65 | loss: 0.25612 | val_0_rmse: 0.52332 | val_1_rmse: 0.52479 |  0:04:14s
epoch 66 | loss: 0.25637 | val_0_rmse: 0.50838 | val_1_rmse: 0.51045 |  0:04:18s
epoch 67 | loss: 0.2547  | val_0_rmse: 0.51534 | val_1_rmse: 0.51853 |  0:04:22s
epoch 68 | loss: 0.25438 | val_0_rmse: 0.53519 | val_1_rmse: 0.53707 |  0:04:26s
epoch 69 | loss: 0.25487 | val_0_rmse: 0.52622 | val_1_rmse: 0.52756 |  0:04:30s
epoch 70 | loss: 0.254   | val_0_rmse: 0.60422 | val_1_rmse: 0.60833 |  0:04:34s
epoch 71 | loss: 0.25233 | val_0_rmse: 0.50802 | val_1_rmse: 0.51143 |  0:04:38s
epoch 72 | loss: 0.25321 | val_0_rmse: 0.51244 | val_1_rmse: 0.51679 |  0:04:41s
epoch 73 | loss: 0.2513  | val_0_rmse: 0.5317  | val_1_rmse: 0.53381 |  0:04:45s
epoch 74 | loss: 0.25233 | val_0_rmse: 0.50322 | val_1_rmse: 0.50762 |  0:04:49s
epoch 75 | loss: 0.24917 | val_0_rmse: 0.54056 | val_1_rmse: 0.54451 |  0:04:53s
epoch 76 | loss: 0.25078 | val_0_rmse: 0.51199 | val_1_rmse: 0.51491 |  0:04:57s
epoch 77 | loss: 0.24988 | val_0_rmse: 0.49783 | val_1_rmse: 0.49995 |  0:05:01s
epoch 78 | loss: 0.25043 | val_0_rmse: 0.50312 | val_1_rmse: 0.50674 |  0:05:04s
epoch 79 | loss: 0.24724 | val_0_rmse: 0.49419 | val_1_rmse: 0.49674 |  0:05:08s
epoch 80 | loss: 0.24554 | val_0_rmse: 0.49554 | val_1_rmse: 0.49882 |  0:05:12s
epoch 81 | loss: 0.24808 | val_0_rmse: 0.55237 | val_1_rmse: 0.55648 |  0:05:16s
epoch 82 | loss: 0.24604 | val_0_rmse: 0.52534 | val_1_rmse: 0.52893 |  0:05:20s
epoch 83 | loss: 0.24453 | val_0_rmse: 0.53622 | val_1_rmse: 0.53999 |  0:05:24s
epoch 84 | loss: 0.24585 | val_0_rmse: 0.50259 | val_1_rmse: 0.5045  |  0:05:28s
epoch 85 | loss: 0.24573 | val_0_rmse: 0.53986 | val_1_rmse: 0.54481 |  0:05:32s
epoch 86 | loss: 0.24584 | val_0_rmse: 0.50752 | val_1_rmse: 0.51091 |  0:05:35s
epoch 87 | loss: 0.24467 | val_0_rmse: 0.49999 | val_1_rmse: 0.50213 |  0:05:39s
epoch 88 | loss: 0.24255 | val_0_rmse: 0.52457 | val_1_rmse: 0.5262  |  0:05:43s
epoch 89 | loss: 0.2422  | val_0_rmse: 0.50596 | val_1_rmse: 0.50991 |  0:05:47s
epoch 90 | loss: 0.24205 | val_0_rmse: 0.56177 | val_1_rmse: 0.56579 |  0:05:51s
epoch 91 | loss: 0.24465 | val_0_rmse: 0.4918  | val_1_rmse: 0.4942  |  0:05:55s
epoch 92 | loss: 0.24414 | val_0_rmse: 0.4939  | val_1_rmse: 0.49655 |  0:05:59s
epoch 93 | loss: 0.24292 | val_0_rmse: 0.50867 | val_1_rmse: 0.5122  |  0:06:02s
epoch 94 | loss: 0.24292 | val_0_rmse: 0.5348  | val_1_rmse: 0.5389  |  0:06:06s
epoch 95 | loss: 0.24155 | val_0_rmse: 0.51467 | val_1_rmse: 0.51891 |  0:06:10s
epoch 96 | loss: 0.24007 | val_0_rmse: 0.52459 | val_1_rmse: 0.52825 |  0:06:14s
epoch 97 | loss: 0.24068 | val_0_rmse: 0.50726 | val_1_rmse: 0.51012 |  0:06:18s
epoch 98 | loss: 0.24247 | val_0_rmse: 0.54717 | val_1_rmse: 0.55034 |  0:06:22s
epoch 99 | loss: 0.23985 | val_0_rmse: 0.48772 | val_1_rmse: 0.49065 |  0:06:26s
epoch 100| loss: 0.23823 | val_0_rmse: 0.53123 | val_1_rmse: 0.53742 |  0:06:29s
epoch 101| loss: 0.23901 | val_0_rmse: 0.51348 | val_1_rmse: 0.51767 |  0:06:33s
epoch 102| loss: 0.24004 | val_0_rmse: 0.56202 | val_1_rmse: 0.565   |  0:06:37s
epoch 103| loss: 0.24082 | val_0_rmse: 0.51185 | val_1_rmse: 0.51363 |  0:06:41s
epoch 104| loss: 0.24009 | val_0_rmse: 0.50507 | val_1_rmse: 0.50881 |  0:06:45s
epoch 105| loss: 0.23833 | val_0_rmse: 0.49419 | val_1_rmse: 0.49679 |  0:06:49s
epoch 106| loss: 0.23859 | val_0_rmse: 0.4833  | val_1_rmse: 0.48839 |  0:06:53s
epoch 107| loss: 0.24034 | val_0_rmse: 0.51437 | val_1_rmse: 0.51592 |  0:06:56s
epoch 108| loss: 0.23811 | val_0_rmse: 0.48985 | val_1_rmse: 0.49298 |  0:07:00s
epoch 109| loss: 0.23751 | val_0_rmse: 0.54586 | val_1_rmse: 0.54965 |  0:07:04s
epoch 110| loss: 0.23777 | val_0_rmse: 0.50064 | val_1_rmse: 0.50437 |  0:07:08s
epoch 111| loss: 0.23707 | val_0_rmse: 0.50098 | val_1_rmse: 0.50434 |  0:07:12s
epoch 112| loss: 0.23679 | val_0_rmse: 0.51515 | val_1_rmse: 0.51989 |  0:07:16s
epoch 113| loss: 0.23696 | val_0_rmse: 0.55306 | val_1_rmse: 0.55962 |  0:07:19s
epoch 114| loss: 0.23689 | val_0_rmse: 0.47938 | val_1_rmse: 0.48398 |  0:07:23s
epoch 115| loss: 0.23743 | val_0_rmse: 0.49272 | val_1_rmse: 0.49761 |  0:07:27s
epoch 116| loss: 0.23733 | val_0_rmse: 0.49717 | val_1_rmse: 0.49999 |  0:07:31s
epoch 117| loss: 0.23545 | val_0_rmse: 0.4992  | val_1_rmse: 0.48907 |  0:07:35s
epoch 118| loss: 0.23635 | val_0_rmse: 0.59525 | val_1_rmse: 0.58714 |  0:07:39s
epoch 119| loss: 0.23794 | val_0_rmse: 0.56028 | val_1_rmse: 0.56055 |  0:07:43s
epoch 120| loss: 0.23397 | val_0_rmse: 0.49857 | val_1_rmse: 0.50327 |  0:07:46s
epoch 121| loss: 0.23541 | val_0_rmse: 0.52531 | val_1_rmse: 0.53054 |  0:07:50s
epoch 122| loss: 0.23639 | val_0_rmse: 0.486   | val_1_rmse: 0.49059 |  0:07:54s
epoch 123| loss: 0.23522 | val_0_rmse: 0.54546 | val_1_rmse: 0.54807 |  0:07:58s
epoch 124| loss: 0.23498 | val_0_rmse: 0.48946 | val_1_rmse: 0.49136 |  0:08:02s
epoch 125| loss: 0.23262 | val_0_rmse: 0.58341 | val_1_rmse: 0.58207 |  0:08:06s
epoch 126| loss: 0.23361 | val_0_rmse: 0.60895 | val_1_rmse: 0.61417 |  0:08:10s
epoch 127| loss: 0.24035 | val_0_rmse: 0.57345 | val_1_rmse: 0.57715 |  0:08:13s
epoch 128| loss: 0.23428 | val_0_rmse: 0.48147 | val_1_rmse: 0.48571 |  0:08:17s
epoch 129| loss: 0.23316 | val_0_rmse: 0.50083 | val_1_rmse: 0.50592 |  0:08:21s
epoch 130| loss: 0.23415 | val_0_rmse: 0.51437 | val_1_rmse: 0.50207 |  0:08:25s
epoch 131| loss: 0.23426 | val_0_rmse: 0.52511 | val_1_rmse: 0.48662 |  0:08:29s
epoch 132| loss: 0.23507 | val_0_rmse: 0.54972 | val_1_rmse: 0.55339 |  0:08:33s
epoch 133| loss: 0.2318  | val_0_rmse: 0.60739 | val_1_rmse: 0.53047 |  0:08:37s
epoch 134| loss: 0.23431 | val_0_rmse: 0.55131 | val_1_rmse: 0.48459 |  0:08:40s
epoch 135| loss: 0.23119 | val_0_rmse: 0.52748 | val_1_rmse: 0.49    |  0:08:44s
epoch 136| loss: 0.23334 | val_0_rmse: 0.55703 | val_1_rmse: 0.513   |  0:08:48s
epoch 137| loss: 0.23188 | val_0_rmse: 0.60089 | val_1_rmse: 0.60882 |  0:08:52s
epoch 138| loss: 0.23451 | val_0_rmse: 0.59955 | val_1_rmse: 0.6026  |  0:08:56s
epoch 139| loss: 0.23426 | val_0_rmse: 0.51423 | val_1_rmse: 0.5186  |  0:09:00s
epoch 140| loss: 0.23079 | val_0_rmse: 0.59798 | val_1_rmse: 0.60076 |  0:09:04s
epoch 141| loss: 0.23205 | val_0_rmse: 0.56124 | val_1_rmse: 0.56655 |  0:09:07s
epoch 142| loss: 0.23192 | val_0_rmse: 0.59009 | val_1_rmse: 0.5828  |  0:09:11s
epoch 143| loss: 0.23121 | val_0_rmse: 0.6105  | val_1_rmse: 0.61716 |  0:09:15s
epoch 144| loss: 0.23364 | val_0_rmse: 0.51083 | val_1_rmse: 0.51585 |  0:09:19s

Early stopping occured at epoch 144 with best_epoch = 114 and best_val_1_rmse = 0.48398
Best weights from best epoch are automatically used!
ended training at: 07:44:51
Feature importance:
[('Area', 0.6052665723837989), ('Baths', 0.040573663542802), ('Beds', 0.16388163717677282), ('Latitude', 0.040635505386878684), ('Longitude', 0.14236620005392803), ('Month', 0.007276421455819564), ('Year', 0.0)]
Mean squared error is of 908172452.1973085
Mean absolute error:19708.034842910718
MAPE:0.2825033262776412
R2 score:0.7341124034485129
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 07:44:51
epoch 0  | loss: 0.38962 | val_0_rmse: 0.55063 | val_1_rmse: 0.55639 |  0:00:03s
epoch 1  | loss: 0.30282 | val_0_rmse: 0.53675 | val_1_rmse: 0.54095 |  0:00:07s
epoch 2  | loss: 0.29733 | val_0_rmse: 0.54043 | val_1_rmse: 0.54464 |  0:00:11s
epoch 3  | loss: 0.29884 | val_0_rmse: 0.53284 | val_1_rmse: 0.53967 |  0:00:15s
epoch 4  | loss: 0.2896  | val_0_rmse: 0.52787 | val_1_rmse: 0.53311 |  0:00:19s
epoch 5  | loss: 0.28727 | val_0_rmse: 0.52678 | val_1_rmse: 0.53203 |  0:00:23s
epoch 6  | loss: 0.28562 | val_0_rmse: 0.52832 | val_1_rmse: 0.53408 |  0:00:27s
epoch 7  | loss: 0.28612 | val_0_rmse: 0.52358 | val_1_rmse: 0.5294  |  0:00:30s
epoch 8  | loss: 0.28175 | val_0_rmse: 0.52189 | val_1_rmse: 0.52782 |  0:00:34s
epoch 9  | loss: 0.27847 | val_0_rmse: 0.53951 | val_1_rmse: 0.54409 |  0:00:38s
epoch 10 | loss: 0.27464 | val_0_rmse: 0.5342  | val_1_rmse: 0.54064 |  0:00:42s
epoch 11 | loss: 0.27012 | val_0_rmse: 0.6109  | val_1_rmse: 0.6146  |  0:00:46s
epoch 12 | loss: 0.26763 | val_0_rmse: 0.50991 | val_1_rmse: 0.51786 |  0:00:50s
epoch 13 | loss: 0.26598 | val_0_rmse: 0.52169 | val_1_rmse: 0.52749 |  0:00:53s
epoch 14 | loss: 0.26767 | val_0_rmse: 0.52598 | val_1_rmse: 0.5335  |  0:00:57s
epoch 15 | loss: 0.26372 | val_0_rmse: 0.51593 | val_1_rmse: 0.52334 |  0:01:01s
epoch 16 | loss: 0.26442 | val_0_rmse: 0.53595 | val_1_rmse: 0.5424  |  0:01:05s
epoch 17 | loss: 0.26164 | val_0_rmse: 0.55175 | val_1_rmse: 0.55799 |  0:01:09s
epoch 18 | loss: 0.26304 | val_0_rmse: 0.56336 | val_1_rmse: 0.56808 |  0:01:13s
epoch 19 | loss: 0.2648  | val_0_rmse: 0.52684 | val_1_rmse: 0.5349  |  0:01:17s
epoch 20 | loss: 0.26221 | val_0_rmse: 0.507   | val_1_rmse: 0.5154  |  0:01:20s
epoch 21 | loss: 0.26046 | val_0_rmse: 0.71189 | val_1_rmse: 0.71806 |  0:01:24s
epoch 22 | loss: 0.26074 | val_0_rmse: 0.52042 | val_1_rmse: 0.52725 |  0:01:28s
epoch 23 | loss: 0.25998 | val_0_rmse: 0.53038 | val_1_rmse: 0.53533 |  0:01:32s
epoch 24 | loss: 0.26133 | val_0_rmse: 0.5666  | val_1_rmse: 0.57576 |  0:01:36s
epoch 25 | loss: 0.25991 | val_0_rmse: 0.5161  | val_1_rmse: 0.52284 |  0:01:40s
epoch 26 | loss: 0.25929 | val_0_rmse: 0.50818 | val_1_rmse: 0.51682 |  0:01:44s
epoch 27 | loss: 0.25729 | val_0_rmse: 0.5058  | val_1_rmse: 0.51414 |  0:01:47s
epoch 28 | loss: 0.25922 | val_0_rmse: 0.50404 | val_1_rmse: 0.5128  |  0:01:51s
epoch 29 | loss: 0.25934 | val_0_rmse: 0.55697 | val_1_rmse: 0.56241 |  0:01:55s
epoch 30 | loss: 0.25766 | val_0_rmse: 0.52764 | val_1_rmse: 0.53505 |  0:01:59s
epoch 31 | loss: 0.25555 | val_0_rmse: 0.5192  | val_1_rmse: 0.5269  |  0:02:03s
epoch 32 | loss: 0.25419 | val_0_rmse: 0.49291 | val_1_rmse: 0.49996 |  0:02:07s
epoch 33 | loss: 0.25415 | val_0_rmse: 0.55958 | val_1_rmse: 0.56607 |  0:02:11s
epoch 34 | loss: 0.25334 | val_0_rmse: 0.53663 | val_1_rmse: 0.54462 |  0:02:14s
epoch 35 | loss: 0.25346 | val_0_rmse: 0.49787 | val_1_rmse: 0.5039  |  0:02:18s
epoch 36 | loss: 0.25402 | val_0_rmse: 0.58836 | val_1_rmse: 0.59218 |  0:02:22s
epoch 37 | loss: 0.25749 | val_0_rmse: 0.50839 | val_1_rmse: 0.51574 |  0:02:26s
epoch 38 | loss: 0.2533  | val_0_rmse: 0.49539 | val_1_rmse: 0.50406 |  0:02:30s
epoch 39 | loss: 0.25516 | val_0_rmse: 0.50094 | val_1_rmse: 0.50745 |  0:02:34s
epoch 40 | loss: 0.25204 | val_0_rmse: 0.49916 | val_1_rmse: 0.50464 |  0:02:38s
epoch 41 | loss: 0.25376 | val_0_rmse: 0.56169 | val_1_rmse: 0.56821 |  0:02:41s
epoch 42 | loss: 0.25231 | val_0_rmse: 0.5116  | val_1_rmse: 0.51816 |  0:02:45s
epoch 43 | loss: 0.25265 | val_0_rmse: 0.57969 | val_1_rmse: 0.58273 |  0:02:49s
epoch 44 | loss: 0.25175 | val_0_rmse: 0.66639 | val_1_rmse: 0.66936 |  0:02:53s
epoch 45 | loss: 0.25272 | val_0_rmse: 0.54821 | val_1_rmse: 0.55228 |  0:02:57s
epoch 46 | loss: 0.24995 | val_0_rmse: 0.58121 | val_1_rmse: 0.58803 |  0:03:01s
epoch 47 | loss: 0.24854 | val_0_rmse: 0.85582 | val_1_rmse: 0.8585  |  0:03:05s
epoch 48 | loss: 0.24883 | val_0_rmse: 0.48878 | val_1_rmse: 0.49605 |  0:03:08s
epoch 49 | loss: 0.24823 | val_0_rmse: 0.54049 | val_1_rmse: 0.54667 |  0:03:12s
epoch 50 | loss: 0.24787 | val_0_rmse: 0.50508 | val_1_rmse: 0.51247 |  0:03:16s
epoch 51 | loss: 0.24369 | val_0_rmse: 0.60137 | val_1_rmse: 0.60557 |  0:03:20s
epoch 52 | loss: 0.245   | val_0_rmse: 0.54118 | val_1_rmse: 0.54918 |  0:03:24s
epoch 53 | loss: 0.2463  | val_0_rmse: 0.50654 | val_1_rmse: 0.51401 |  0:03:28s
epoch 54 | loss: 0.24743 | val_0_rmse: 0.49718 | val_1_rmse: 0.50407 |  0:03:32s
epoch 55 | loss: 0.24517 | val_0_rmse: 0.52259 | val_1_rmse: 0.52667 |  0:03:35s
epoch 56 | loss: 0.24354 | val_0_rmse: 0.49148 | val_1_rmse: 0.49633 |  0:03:39s
epoch 57 | loss: 0.24263 | val_0_rmse: 0.55885 | val_1_rmse: 0.56417 |  0:03:43s
epoch 58 | loss: 0.24322 | val_0_rmse: 0.48983 | val_1_rmse: 0.49834 |  0:03:47s
epoch 59 | loss: 0.24296 | val_0_rmse: 0.52317 | val_1_rmse: 0.53048 |  0:03:51s
epoch 60 | loss: 0.2426  | val_0_rmse: 0.49739 | val_1_rmse: 0.50417 |  0:03:55s
epoch 61 | loss: 0.24457 | val_0_rmse: 0.49324 | val_1_rmse: 0.49787 |  0:03:59s
epoch 62 | loss: 0.23955 | val_0_rmse: 0.66443 | val_1_rmse: 0.67153 |  0:04:02s
epoch 63 | loss: 0.23901 | val_0_rmse: 0.54765 | val_1_rmse: 0.55469 |  0:04:06s
epoch 64 | loss: 0.24016 | val_0_rmse: 0.5078  | val_1_rmse: 0.51365 |  0:04:10s
epoch 65 | loss: 0.23894 | val_0_rmse: 0.49463 | val_1_rmse: 0.50407 |  0:04:14s
epoch 66 | loss: 0.2382  | val_0_rmse: 0.50358 | val_1_rmse: 0.50892 |  0:04:18s
epoch 67 | loss: 0.23838 | val_0_rmse: 0.52146 | val_1_rmse: 0.52764 |  0:04:22s
epoch 68 | loss: 0.23763 | val_0_rmse: 0.49456 | val_1_rmse: 0.50161 |  0:04:26s
epoch 69 | loss: 0.23535 | val_0_rmse: 0.55583 | val_1_rmse: 0.56166 |  0:04:29s
epoch 70 | loss: 0.23972 | val_0_rmse: 0.49067 | val_1_rmse: 0.49461 |  0:04:33s
epoch 71 | loss: 0.23626 | val_0_rmse: 0.57648 | val_1_rmse: 0.58409 |  0:04:37s
epoch 72 | loss: 0.23566 | val_0_rmse: 0.58476 | val_1_rmse: 0.58926 |  0:04:41s
epoch 73 | loss: 0.23507 | val_0_rmse: 0.53929 | val_1_rmse: 0.54799 |  0:04:45s
epoch 74 | loss: 0.23348 | val_0_rmse: 0.52526 | val_1_rmse: 0.53203 |  0:04:49s
epoch 75 | loss: 0.23799 | val_0_rmse: 0.53205 | val_1_rmse: 0.53768 |  0:04:53s
epoch 76 | loss: 0.23411 | val_0_rmse: 0.52256 | val_1_rmse: 0.52921 |  0:04:56s
epoch 77 | loss: 0.23391 | val_0_rmse: 0.99107 | val_1_rmse: 1.00226 |  0:05:00s
epoch 78 | loss: 0.23351 | val_0_rmse: 0.68711 | val_1_rmse: 0.69342 |  0:05:04s
epoch 79 | loss: 0.23256 | val_0_rmse: 0.52672 | val_1_rmse: 0.53432 |  0:05:08s
epoch 80 | loss: 0.23261 | val_0_rmse: 0.51329 | val_1_rmse: 0.52214 |  0:05:12s
epoch 81 | loss: 0.23199 | val_0_rmse: 0.54668 | val_1_rmse: 0.55277 |  0:05:16s
epoch 82 | loss: 0.233   | val_0_rmse: 0.48267 | val_1_rmse: 0.48947 |  0:05:19s
epoch 83 | loss: 0.23276 | val_0_rmse: 0.52061 | val_1_rmse: 0.52737 |  0:05:23s
epoch 84 | loss: 0.23096 | val_0_rmse: 0.67786 | val_1_rmse: 0.68007 |  0:05:27s
epoch 85 | loss: 0.23061 | val_0_rmse: 0.51205 | val_1_rmse: 0.52016 |  0:05:31s
epoch 86 | loss: 0.2299  | val_0_rmse: 0.50724 | val_1_rmse: 0.51052 |  0:05:35s
epoch 87 | loss: 0.23063 | val_0_rmse: 0.48379 | val_1_rmse: 0.49195 |  0:05:39s
epoch 88 | loss: 0.22972 | val_0_rmse: 0.52097 | val_1_rmse: 0.52675 |  0:05:43s
epoch 89 | loss: 0.23204 | val_0_rmse: 0.50312 | val_1_rmse: 0.51059 |  0:05:47s
epoch 90 | loss: 0.22998 | val_0_rmse: 0.63833 | val_1_rmse: 0.64674 |  0:05:50s
epoch 91 | loss: 0.23009 | val_0_rmse: 0.48663 | val_1_rmse: 0.4924  |  0:05:54s
epoch 92 | loss: 0.23901 | val_0_rmse: 0.55165 | val_1_rmse: 0.51058 |  0:05:58s
epoch 93 | loss: 0.24006 | val_0_rmse: 0.52977 | val_1_rmse: 0.51977 |  0:06:02s
epoch 94 | loss: 0.23839 | val_0_rmse: 0.54622 | val_1_rmse: 0.55253 |  0:06:06s
epoch 95 | loss: 0.23385 | val_0_rmse: 0.50184 | val_1_rmse: 0.51032 |  0:06:10s
epoch 96 | loss: 0.23109 | val_0_rmse: 0.53836 | val_1_rmse: 0.5478  |  0:06:13s
epoch 97 | loss: 0.23134 | val_0_rmse: 0.48891 | val_1_rmse: 0.49765 |  0:06:17s
epoch 98 | loss: 0.2299  | val_0_rmse: 0.50076 | val_1_rmse: 0.51067 |  0:06:21s
epoch 99 | loss: 0.227   | val_0_rmse: 0.47504 | val_1_rmse: 0.48176 |  0:06:25s
epoch 100| loss: 0.2289  | val_0_rmse: 0.48854 | val_1_rmse: 0.4945  |  0:06:29s
epoch 101| loss: 0.2278  | val_0_rmse: 0.47566 | val_1_rmse: 0.48204 |  0:06:33s
epoch 102| loss: 0.22993 | val_0_rmse: 0.48094 | val_1_rmse: 0.48763 |  0:06:37s
epoch 103| loss: 0.22826 | val_0_rmse: 0.47973 | val_1_rmse: 0.48724 |  0:06:41s
epoch 104| loss: 0.2268  | val_0_rmse: 0.51443 | val_1_rmse: 0.52251 |  0:06:44s
epoch 105| loss: 0.22644 | val_0_rmse: 0.52845 | val_1_rmse: 0.53209 |  0:06:48s
epoch 106| loss: 0.22692 | val_0_rmse: 0.49941 | val_1_rmse: 0.50841 |  0:06:52s
epoch 107| loss: 0.22381 | val_0_rmse: 0.51917 | val_1_rmse: 0.52557 |  0:06:56s
epoch 108| loss: 0.2251  | val_0_rmse: 0.51169 | val_1_rmse: 0.52121 |  0:07:00s
epoch 109| loss: 0.22638 | val_0_rmse: 0.50116 | val_1_rmse: 0.50818 |  0:07:04s
epoch 110| loss: 0.22361 | val_0_rmse: 0.51531 | val_1_rmse: 0.52281 |  0:07:08s
epoch 111| loss: 0.22271 | val_0_rmse: 0.4795  | val_1_rmse: 0.48769 |  0:07:11s
epoch 112| loss: 0.22752 | val_0_rmse: 0.5324  | val_1_rmse: 0.53839 |  0:07:15s
epoch 113| loss: 0.2231  | val_0_rmse: 0.52967 | val_1_rmse: 0.53547 |  0:07:19s
epoch 114| loss: 0.2222  | val_0_rmse: 0.53754 | val_1_rmse: 0.54586 |  0:07:23s
epoch 115| loss: 0.22241 | val_0_rmse: 0.49962 | val_1_rmse: 0.50963 |  0:07:27s
