TabNet Logs:

Saving copy of script...
In this script only the South American datasets and its a countinuation of the latitude/longitude testHere the test done is to test the improvement that the new related to lat/lon features provideThe idea is: The new features should be reflected on the lat/lon, so does them existing provide improvements?Shouldnt the neuralnet be able to obtained them automatically?
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:49:44
epoch 0  | loss: 0.94376 | val_0_rmse: 0.93509 | val_1_rmse: 0.9313  |  0:00:10s
epoch 18 | loss: 0.81977 | val_0_rmse: 0.90464 | val_1_rmse: 0.90239 |  0:04:05s
epoch 19 | loss: 0.81969 | val_0_rmse: 0.90342 | val_1_rmse: 0.89798 |  0:04:18s
epoch 20 | loss: 0.81824 | val_0_rmse: 0.9057  | val_1_rmse: 0.90052 |  0:04:31s
epoch 21 | loss: 0.81715 | val_0_rmse: 0.90291 | val_1_rmse: 0.8974  |  0:04:44s
epoch 22 | loss: 0.81689 | val_0_rmse: 0.90508 | val_1_rmse: 0.89919 |  0:04:57s
epoch 23 | loss: 0.8167  | val_0_rmse: 0.89473 | val_1_rmse: 0.89028 |  0:05:10s
epoch 24 | loss: 0.80153 | val_0_rmse: 0.89389 | val_1_rmse: 0.88973 |  0:05:23s
epoch 25 | loss: 0.80161 | val_0_rmse: 0.89565 | val_1_rmse: 0.89105 |  0:05:36s
epoch 26 | loss: 0.80039 | val_0_rmse: 0.89474 | val_1_rmse: 0.88991 |  0:05:49s
epoch 27 | loss: 0.80015 | val_0_rmse: 0.89351 | val_1_rmse: 0.88896 |  0:06:02s
epoch 28 | loss: 0.80028 | val_0_rmse: 0.89435 | val_1_rmse: 0.88968 |  0:06:15s
epoch 29 | loss: 0.80039 | val_0_rmse: 0.89383 | val_1_rmse: 0.88932 |  0:06:28s
epoch 30 | loss: 0.80626 | val_0_rmse: 0.94377 | val_1_rmse: 0.94047 |  0:06:40s
epoch 31 | loss: 0.8353  | val_0_rmse: 0.90004 | val_1_rmse: 0.89744 |  0:06:53s
epoch 32 | loss: 0.81526 | val_0_rmse: 0.90126 | val_1_rmse: 0.8962  |  0:07:06s
epoch 33 | loss: 0.81975 | val_0_rmse: 0.90925 | val_1_rmse: 0.91031 |  0:07:19s
epoch 34 | loss: 0.82361 | val_0_rmse: 0.90926 | val_1_rmse: 0.90559 |  0:07:32s
epoch 35 | loss: 0.82027 | val_0_rmse: 0.90944 | val_1_rmse: 0.90914 |  0:07:45s
epoch 36 | loss: 0.81528 | val_0_rmse: 0.90353 | val_1_rmse: 0.90775 |  0:07:58s
epoch 37 | loss: 0.81132 | val_0_rmse: 0.90338 | val_1_rmse: 0.90542 |  0:08:12s
epoch 38 | loss: 0.81103 | val_0_rmse: 0.90203 | val_1_rmse: 0.9026  |  0:08:25s
epoch 39 | loss: 0.8105  | val_0_rmse: 0.90006 | val_1_rmse: 0.89556 |  0:08:38s
epoch 40 | loss: 0.80987 | val_0_rmse: 0.89971 | val_1_rmse: 0.89693 |  0:08:50s
epoch 41 | loss: 0.81084 | val_0_rmse: 0.90025 | val_1_rmse: 0.89484 |  0:09:03s
epoch 42 | loss: 0.8095  | val_0_rmse: 0.91787 | val_1_rmse: 0.96423 |  0:09:16s
epoch 43 | loss: 0.80989 | val_0_rmse: 0.90699 | val_1_rmse: 0.92561 |  0:09:29s
epoch 44 | loss: 0.80932 | val_0_rmse: 0.90623 | val_1_rmse: 0.9203  |  0:09:42s
epoch 45 | loss: 0.81065 | val_0_rmse: 0.90165 | val_1_rmse: 0.89716 |  0:09:56s
epoch 46 | loss: 0.80978 | val_0_rmse: 0.89937 | val_1_rmse: 0.89487 |  0:10:09s
epoch 47 | loss: 0.80924 | val_0_rmse: 0.89858 | val_1_rmse: 0.8937  |  0:10:23s
epoch 48 | loss: 0.80901 | val_0_rmse: 0.89916 | val_1_rmse: 0.89448 |  0:10:36s
epoch 49 | loss: 0.80962 | val_0_rmse: 0.89882 | val_1_rmse: 0.89395 |  0:10:50s
epoch 50 | loss: 0.80891 | val_0_rmse: 0.89904 | val_1_rmse: 0.89435 |  0:11:03s
epoch 51 | loss: 0.80963 | val_0_rmse: 0.89891 | val_1_rmse: 0.89422 |  0:11:17s
epoch 52 | loss: 0.81015 | val_0_rmse: 0.89891 | val_1_rmse: 0.89431 |  0:11:30s
epoch 53 | loss: 0.80907 | val_0_rmse: 0.89973 | val_1_rmse: 0.89476 |  0:11:44s
epoch 54 | loss: 0.8093  | val_0_rmse: 0.89938 | val_1_rmse: 0.89443 |  0:11:57s
epoch 55 | loss: 0.80919 | val_0_rmse: 0.9041  | val_1_rmse: 0.91378 |  0:12:11s
epoch 56 | loss: 0.80933 | val_0_rmse: 0.90253 | val_1_rmse: 0.9031  |  0:12:24s
epoch 57 | loss: 0.80939 | val_0_rmse: 0.90126 | val_1_rmse: 0.90323 |  0:12:38s

Early stopping occured at epoch 57 with best_epoch = 27 and best_val_1_rmse = 0.88896
Best weights from best epoch are automatically used!
ended training at: 06:58:13
Feature importance:
Mean squared error is of 5199955686.864909
Mean absolute error:55765.59125213576
MAPE:0.6020199008663926
R2 score:0.20802766903676673
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:58:14
epoch 0  | loss: 0.85071 | val_0_rmse: 0.93732 | val_1_rmse: 0.93432 |  0:00:13s
epoch 1  | loss: 0.81042 | val_0_rmse: 0.91673 | val_1_rmse: 0.91169 |  0:00:26s
epoch 2  | loss: 0.80961 | val_0_rmse: 0.90277 | val_1_rmse: 0.89722 |  0:00:40s
epoch 3  | loss: 0.811   | val_0_rmse: 0.90734 | val_1_rmse: 0.90266 |  0:00:53s
epoch 4  | loss: 0.81629 | val_0_rmse: 0.90136 | val_1_rmse: 0.89406 |  0:01:07s
epoch 5  | loss: 0.80862 | val_0_rmse: 0.89639 | val_1_rmse: 0.88954 |  0:01:20s
epoch 6  | loss: 0.80659 | val_0_rmse: 0.89626 | val_1_rmse: 0.88952 |  0:01:33s
epoch 7  | loss: 0.80618 | val_0_rmse: 0.89741 | val_1_rmse: 0.89105 |  0:01:47s
epoch 8  | loss: 0.80585 | val_0_rmse: 0.89777 | val_1_rmse: 0.89095 |  0:02:00s
epoch 9  | loss: 0.80592 | val_0_rmse: 0.89645 | val_1_rmse: 0.88943 |  0:02:14s
epoch 10 | loss: 0.80456 | val_0_rmse: 0.89619 | val_1_rmse: 0.88948 |  0:02:27s
epoch 11 | loss: 0.80438 | val_0_rmse: 0.89608 | val_1_rmse: 0.88944 |  0:02:41s
epoch 12 | loss: 0.80585 | val_0_rmse: 0.89548 | val_1_rmse: 0.8889  |  0:02:54s
epoch 13 | loss: 0.80442 | val_0_rmse: 0.89739 | val_1_rmse: 0.8905  |  0:03:07s
epoch 14 | loss: 0.80426 | val_0_rmse: 0.89634 | val_1_rmse: 0.88971 |  0:03:21s
epoch 15 | loss: 0.80421 | val_0_rmse: 0.89734 | val_1_rmse: 0.8913  |  0:03:34s
epoch 16 | loss: 0.80482 | val_0_rmse: 0.89583 | val_1_rmse: 0.88906 |  0:03:48s
epoch 17 | loss: 0.80455 | val_0_rmse: 0.89696 | val_1_rmse: 0.8904  |  0:04:01s
epoch 18 | loss: 0.80466 | val_0_rmse: 0.89655 | val_1_rmse: 0.88993 |  0:04:14s
epoch 19 | loss: 0.80468 | val_0_rmse: 0.89795 | val_1_rmse: 0.89139 |  0:04:28s
epoch 20 | loss: 0.80519 | val_0_rmse: 0.90019 | val_1_rmse: 0.89278 |  0:04:41s
epoch 21 | loss: 0.8051  | val_0_rmse: 0.89735 | val_1_rmse: 0.90601 |  0:04:55s
epoch 22 | loss: 0.80485 | val_0_rmse: 0.89668 | val_1_rmse: 0.89586 |  0:05:08s
epoch 23 | loss: 0.80748 | val_0_rmse: 0.90712 | val_1_rmse: 0.89943 |  0:05:21s
epoch 24 | loss: 0.80326 | val_0_rmse: 0.89445 | val_1_rmse: 0.88823 |  0:05:35s
epoch 25 | loss: 0.80456 | val_0_rmse: 0.95655 | val_1_rmse: 0.93861 |  0:05:48s
epoch 26 | loss: 0.80506 | val_0_rmse: 0.89579 | val_1_rmse: 0.89029 |  0:06:01s
epoch 27 | loss: 0.80189 | val_0_rmse: 0.89514 | val_1_rmse: 0.88921 |  0:06:15s
epoch 28 | loss: 0.80043 | val_0_rmse: 0.89446 | val_1_rmse: 0.88842 |  0:06:28s
epoch 29 | loss: 0.80105 | val_0_rmse: 0.89374 | val_1_rmse: 0.88788 |  0:06:42s
epoch 30 | loss: 0.79929 | val_0_rmse: 0.89347 | val_1_rmse: 0.88743 |  0:06:55s
epoch 31 | loss: 0.79954 | val_0_rmse: 0.89625 | val_1_rmse: 0.89065 |  0:07:08s
epoch 32 | loss: 0.80025 | val_0_rmse: 0.90827 | val_1_rmse: 0.90379 |  0:07:21s
epoch 33 | loss: 0.79987 | val_0_rmse: 0.89312 | val_1_rmse: 0.88702 |  0:07:35s
epoch 34 | loss: 0.80119 | val_0_rmse: 0.89484 | val_1_rmse: 0.88787 |  0:07:48s
epoch 35 | loss: 0.80035 | val_0_rmse: 0.89841 | val_1_rmse: 0.89081 |  0:08:02s
epoch 36 | loss: 0.80005 | val_0_rmse: 0.89754 | val_1_rmse: 0.88878 |  0:08:15s
epoch 37 | loss: 0.79942 | val_0_rmse: 0.89597 | val_1_rmse: 0.88824 |  0:08:28s
epoch 38 | loss: 0.80047 | val_0_rmse: 0.89485 | val_1_rmse: 0.8893  |  0:08:42s
epoch 39 | loss: 0.8002  | val_0_rmse: 0.89712 | val_1_rmse: 0.89001 |  0:08:55s
epoch 40 | loss: 0.80028 | val_0_rmse: 0.89574 | val_1_rmse: 0.88861 |  0:09:08s
epoch 41 | loss: 0.8003  | val_0_rmse: 0.89797 | val_1_rmse: 0.89058 |  0:09:22s
epoch 42 | loss: 0.80062 | val_0_rmse: 0.90641 | val_1_rmse: 0.89625 |  0:09:35s
epoch 43 | loss: 0.80515 | val_0_rmse: 0.89804 | val_1_rmse: 0.89169 |  0:09:48s
epoch 44 | loss: 0.80498 | val_0_rmse: 0.9622  | val_1_rmse: 0.93583 |  0:10:02s
epoch 45 | loss: 0.80421 | val_0_rmse: 0.89767 | val_1_rmse: 0.89293 |  0:10:15s
epoch 46 | loss: 0.80189 | val_0_rmse: 0.89513 | val_1_rmse: 0.88853 |  0:10:29s
epoch 47 | loss: 0.80142 | val_0_rmse: 0.89774 | val_1_rmse: 0.89194 |  0:10:42s
epoch 48 | loss: 0.80329 | val_0_rmse: 0.90178 | val_1_rmse: 0.89954 |  0:10:56s
epoch 49 | loss: 0.80789 | val_0_rmse: 0.90122 | val_1_rmse: 0.89686 |  0:11:09s
epoch 50 | loss: 0.80717 | val_0_rmse: 0.90018 | val_1_rmse: 0.89543 |  0:11:22s
epoch 51 | loss: 0.80603 | val_0_rmse: 0.89789 | val_1_rmse: 0.89215 |  0:11:36s
epoch 52 | loss: 0.80553 | val_0_rmse: 0.89602 | val_1_rmse: 0.88945 |  0:11:49s
epoch 53 | loss: 0.80557 | val_0_rmse: 0.89706 | val_1_rmse: 0.89007 |  0:12:02s
epoch 54 | loss: 0.80371 | val_0_rmse: 0.89499 | val_1_rmse: 0.88859 |  0:12:16s
epoch 55 | loss: 0.80257 | val_0_rmse: 0.89477 | val_1_rmse: 0.88846 |  0:12:29s
epoch 56 | loss: 0.80189 | val_0_rmse: 0.89476 | val_1_rmse: 0.88804 |  0:12:42s
epoch 57 | loss: 0.80157 | val_0_rmse: 0.8944  | val_1_rmse: 0.88809 |  0:12:56s
epoch 58 | loss: 0.80145 | val_0_rmse: 0.89428 | val_1_rmse: 0.88796 |  0:13:09s
epoch 59 | loss: 0.80192 | val_0_rmse: 0.8979  | val_1_rmse: 0.89112 |  0:13:22s
epoch 60 | loss: 0.80155 | val_0_rmse: 0.89484 | val_1_rmse: 0.888   |  0:13:36s
epoch 61 | loss: 0.80068 | val_0_rmse: 0.89599 | val_1_rmse: 0.88994 |  0:13:49s
epoch 62 | loss: 0.8016  | val_0_rmse: 0.89463 | val_1_rmse: 0.99056 |  0:14:03s
epoch 63 | loss: 0.80266 | val_0_rmse: 0.89544 | val_1_rmse: 0.8891  |  0:14:16s

Early stopping occured at epoch 63 with best_epoch = 33 and best_val_1_rmse = 0.88702
Best weights from best epoch are automatically used!
ended training at: 07:12:35
Feature importance:
Mean squared error is of 5311175239.153718
Mean absolute error:56451.73362859725
MAPE:0.6141986601522647
R2 score:0.2030761945438989
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 07:12:36
epoch 0  | loss: 0.87424 | val_0_rmse: 0.92488 | val_1_rmse: 0.9257  |  0:00:13s
epoch 1  | loss: 0.80529 | val_0_rmse: 0.90682 | val_1_rmse: 0.90713 |  0:00:26s
epoch 2  | loss: 0.80389 | val_0_rmse: 0.89683 | val_1_rmse: 0.89767 |  0:00:39s
epoch 3  | loss: 0.80509 | val_0_rmse: 0.89647 | val_1_rmse: 0.89721 |  0:00:53s
epoch 4  | loss: 0.80254 | val_0_rmse: 0.89461 | val_1_rmse: 0.89508 |  0:01:06s
epoch 5  | loss: 0.80233 | val_0_rmse: 0.89416 | val_1_rmse: 0.89451 |  0:01:20s
epoch 6  | loss: 0.8006  | val_0_rmse: 0.89451 | val_1_rmse: 0.89505 |  0:01:33s
epoch 7  | loss: 0.80018 | val_0_rmse: 0.89452 | val_1_rmse: 0.89572 |  0:01:47s
epoch 8  | loss: 0.79994 | val_0_rmse: 0.89344 | val_1_rmse: 0.89414 |  0:02:00s
epoch 9  | loss: 0.79905 | val_0_rmse: 0.89362 | val_1_rmse: 0.89428 |  0:02:13s
epoch 10 | loss: 0.7982  | val_0_rmse: 0.89627 | val_1_rmse: 0.89747 |  0:02:26s
epoch 11 | loss: 0.79993 | val_0_rmse: 0.8941  | val_1_rmse: 0.89465 |  0:02:40s
epoch 12 | loss: 0.79942 | val_0_rmse: 0.89327 | val_1_rmse: 0.89448 |  0:02:53s
epoch 13 | loss: 0.79934 | val_0_rmse: 0.89327 | val_1_rmse: 0.8936  |  0:03:06s
epoch 14 | loss: 0.80467 | val_0_rmse: 0.89429 | val_1_rmse: 0.89485 |  0:03:20s
epoch 15 | loss: 0.80136 | val_0_rmse: 0.89358 | val_1_rmse: 0.89387 |  0:03:33s
epoch 16 | loss: 0.80135 | val_0_rmse: 0.89469 | val_1_rmse: 0.89474 |  0:03:47s
epoch 17 | loss: 0.80205 | val_0_rmse: 0.89536 | val_1_rmse: 0.89593 |  0:04:00s
epoch 18 | loss: 0.80223 | val_0_rmse: 0.89535 | val_1_rmse: 0.89633 |  0:04:13s
epoch 19 | loss: 0.80357 | val_0_rmse: 0.89654 | val_1_rmse: 0.8975  |  0:04:27s
epoch 20 | loss: 0.80206 | val_0_rmse: 0.89527 | val_1_rmse: 0.89544 |  0:04:40s
epoch 21 | loss: 0.80153 | val_0_rmse: 0.89549 | val_1_rmse: 0.89604 |  0:04:53s
epoch 22 | loss: 0.80067 | val_0_rmse: 0.89456 | val_1_rmse: 0.89477 |  0:05:06s
epoch 23 | loss: 0.80068 | val_0_rmse: 0.89416 | val_1_rmse: 0.89463 |  0:05:20s
epoch 24 | loss: 0.80068 | val_0_rmse: 0.89427 | val_1_rmse: 0.89444 |  0:05:33s
epoch 25 | loss: 0.80034 | val_0_rmse: 0.89639 | val_1_rmse: 0.89717 |  0:05:47s
epoch 26 | loss: 0.80114 | val_0_rmse: 0.8946  | val_1_rmse: 0.89525 |  0:06:00s
epoch 27 | loss: 0.80009 | val_0_rmse: 0.89372 | val_1_rmse: 0.89423 |  0:06:13s
epoch 28 | loss: 0.80005 | val_0_rmse: 0.89388 | val_1_rmse: 0.89446 |  0:06:26s
epoch 29 | loss: 0.79923 | val_0_rmse: 0.89365 | val_1_rmse: 0.8944  |  0:06:40s
epoch 30 | loss: 0.79935 | val_0_rmse: 0.89392 | val_1_rmse: 0.89427 |  0:06:53s
epoch 31 | loss: 0.80014 | val_0_rmse: 0.8931  | val_1_rmse: 0.89348 |  0:07:06s
epoch 32 | loss: 0.80018 | val_0_rmse: 0.89488 | val_1_rmse: 0.89551 |  0:07:20s
epoch 33 | loss: 0.80146 | val_0_rmse: 0.89385 | val_1_rmse: 0.89845 |  0:07:33s
epoch 34 | loss: 0.80073 | val_0_rmse: 0.8944  | val_1_rmse: 0.90821 |  0:07:46s
epoch 35 | loss: 0.80054 | val_0_rmse: 0.89387 | val_1_rmse: 0.90868 |  0:08:00s
epoch 36 | loss: 0.80071 | val_0_rmse: 0.89374 | val_1_rmse: 0.92303 |  0:08:13s
epoch 37 | loss: 0.79978 | val_0_rmse: 0.8944  | val_1_rmse: 0.91355 |  0:08:27s
epoch 38 | loss: 0.8     | val_0_rmse: 0.89403 | val_1_rmse: 0.90317 |  0:08:40s
epoch 39 | loss: 0.80009 | val_0_rmse: 0.89387 | val_1_rmse: 0.90339 |  0:08:53s
epoch 40 | loss: 0.80007 | val_0_rmse: 0.89363 | val_1_rmse: 0.91107 |  0:09:07s
epoch 41 | loss: 0.80041 | val_0_rmse: 0.89591 | val_1_rmse: 0.90958 |  0:09:20s
epoch 42 | loss: 0.80108 | val_0_rmse: 0.89382 | val_1_rmse: 0.913   |  0:09:33s
epoch 43 | loss: 0.79949 | val_0_rmse: 0.89355 | val_1_rmse: 0.90778 |  0:09:47s
epoch 44 | loss: 0.80014 | val_0_rmse: 0.89378 | val_1_rmse: 0.89474 |  0:10:00s
epoch 45 | loss: 0.80277 | val_0_rmse: 0.8947  | val_1_rmse: 0.89521 |  0:10:13s
epoch 46 | loss: 0.80096 | val_0_rmse: 0.89417 | val_1_rmse: 0.91031 |  0:10:26s
epoch 47 | loss: 0.8013  | val_0_rmse: 0.89484 | val_1_rmse: 0.8958  |  0:10:40s
epoch 48 | loss: 0.80057 | val_0_rmse: 0.89521 | val_1_rmse: 0.89611 |  0:10:53s
epoch 49 | loss: 0.80087 | val_0_rmse: 0.89488 | val_1_rmse: 0.89574 |  0:11:07s
epoch 50 | loss: 0.80103 | val_0_rmse: 0.89509 | val_1_rmse: 0.92261 |  0:11:20s
epoch 51 | loss: 0.80146 | val_0_rmse: 0.89432 | val_1_rmse: 0.90786 |  0:11:33s
epoch 52 | loss: 0.80057 | val_0_rmse: 0.89409 | val_1_rmse: 0.90098 |  0:11:47s
epoch 53 | loss: 0.80196 | val_0_rmse: 0.8939  | val_1_rmse: 0.99659 |  0:12:00s
epoch 54 | loss: 0.80009 | val_0_rmse: 0.89428 | val_1_rmse: 0.98392 |  0:12:13s
epoch 55 | loss: 0.80032 | val_0_rmse: 0.89393 | val_1_rmse: 0.99071 |  0:12:27s
epoch 56 | loss: 0.80729 | val_0_rmse: 0.89424 | val_1_rmse: 1.13832 |  0:12:40s
epoch 57 | loss: 0.80025 | val_0_rmse: 0.89343 | val_1_rmse: 1.27639 |  0:12:53s
epoch 58 | loss: 0.79973 | val_0_rmse: 0.89378 | val_1_rmse: 1.02543 |  0:13:07s
epoch 59 | loss: 0.80014 | val_0_rmse: 0.89417 | val_1_rmse: 1.36217 |  0:13:20s
epoch 60 | loss: 0.8019  | val_0_rmse: 0.89559 | val_1_rmse: 1.01366 |  0:13:34s
epoch 61 | loss: 0.80253 | val_0_rmse: 0.89525 | val_1_rmse: 1.00836 |  0:13:47s

Early stopping occured at epoch 61 with best_epoch = 31 and best_val_1_rmse = 0.89348
Best weights from best epoch are automatically used!
ended training at: 07:26:27
Feature importance:
Mean squared error is of 5225079862.326041
Mean absolute error:55924.453899164946
MAPE:0.6049468123455606
R2 score:0.2067762940723099
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: all_datasets
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 07:26:28
epoch 0  | loss: 0.86248 | val_0_rmse: 0.91984 | val_1_rmse: 0.91799 |  0:00:13s
epoch 1  | loss: 0.80332 | val_0_rmse: 0.90333 | val_1_rmse: 0.90118 |  0:00:26s
epoch 2  | loss: 0.80165 | val_0_rmse: 0.89748 | val_1_rmse: 0.89615 |  0:00:40s
epoch 3  | loss: 0.80004 | val_0_rmse: 0.89314 | val_1_rmse: 0.89113 |  0:00:53s
epoch 4  | loss: 0.7982  | val_0_rmse: 0.89253 | val_1_rmse: 0.88976 |  0:01:07s
epoch 5  | loss: 0.79747 | val_0_rmse: 0.89183 | val_1_rmse: 0.89056 |  0:01:20s
epoch 6  | loss: 0.79694 | val_0_rmse: 0.89394 | val_1_rmse: 0.89256 |  0:01:33s
epoch 7  | loss: 0.79969 | val_0_rmse: 0.89974 | val_1_rmse: 0.89895 |  0:01:47s
epoch 8  | loss: 0.80416 | val_0_rmse: 0.89388 | val_1_rmse: 0.89194 |  0:02:00s
epoch 9  | loss: 0.79839 | val_0_rmse: 0.89332 | val_1_rmse: 0.89136 |  0:02:13s
epoch 10 | loss: 0.79674 | val_0_rmse: 0.89018 | val_1_rmse: 0.88763 |  0:02:27s
epoch 11 | loss: 0.79477 | val_0_rmse: 0.89087 | val_1_rmse: 0.8889  |  0:02:40s
epoch 12 | loss: 0.79522 | val_0_rmse: 0.89065 | val_1_rmse: 0.88841 |  0:02:54s
epoch 13 | loss: 0.79643 | val_0_rmse: 0.8931  | val_1_rmse: 0.89034 |  0:03:07s
epoch 14 | loss: 0.79604 | val_0_rmse: 0.89118 | val_1_rmse: 0.889   |  0:03:20s
epoch 15 | loss: 0.79558 | val_0_rmse: 0.89059 | val_1_rmse: 0.89287 |  0:03:34s
epoch 16 | loss: 0.7942  | val_0_rmse: 0.92813 | val_1_rmse: 1.03422 |  0:03:47s
epoch 17 | loss: 0.79407 | val_0_rmse: 0.89023 | val_1_rmse: 0.88797 |  0:04:00s
epoch 18 | loss: 0.79341 | val_0_rmse: 0.89145 | val_1_rmse: 0.88961 |  0:04:13s
epoch 19 | loss: 0.79312 | val_0_rmse: 0.8923  | val_1_rmse: 0.88913 |  0:04:27s
epoch 20 | loss: 0.79383 | val_0_rmse: 0.89007 | val_1_rmse: 0.88741 |  0:04:40s
epoch 21 | loss: 0.79344 | val_0_rmse: 0.89032 | val_1_rmse: 0.88813 |  0:04:53s
epoch 22 | loss: 0.79376 | val_0_rmse: 0.89116 | val_1_rmse: 0.88908 |  0:05:07s
epoch 23 | loss: 0.79355 | val_0_rmse: 0.88989 | val_1_rmse: 0.88731 |  0:05:21s
epoch 24 | loss: 0.79312 | val_0_rmse: 0.89029 | val_1_rmse: 0.88775 |  0:05:34s
epoch 25 | loss: 0.79328 | val_0_rmse: 0.89068 | val_1_rmse: 0.88825 |  0:05:47s
epoch 26 | loss: 0.79309 | val_0_rmse: 0.88983 | val_1_rmse: 0.88758 |  0:06:01s
epoch 27 | loss: 0.79263 | val_0_rmse: 0.88994 | val_1_rmse: 0.88732 |  0:06:14s
epoch 28 | loss: 0.79347 | val_0_rmse: 0.88979 | val_1_rmse: 0.88722 |  0:06:28s
epoch 29 | loss: 0.79279 | val_0_rmse: 0.8905  | val_1_rmse: 0.88788 |  0:06:41s
epoch 30 | loss: 0.79346 | val_0_rmse: 0.89265 | val_1_rmse: 0.89045 |  0:06:54s
epoch 31 | loss: 0.79325 | val_0_rmse: 0.88948 | val_1_rmse: 0.88706 |  0:07:07s
epoch 32 | loss: 0.79201 | val_0_rmse: 0.88949 | val_1_rmse: 0.88719 |  0:07:21s
epoch 33 | loss: 0.79295 | val_0_rmse: 0.89182 | val_1_rmse: 0.88968 |  0:07:34s
epoch 34 | loss: 0.79329 | val_0_rmse: 0.89475 | val_1_rmse: 0.89358 |  0:07:47s
epoch 35 | loss: 0.79435 | val_0_rmse: 0.89032 | val_1_rmse: 0.888   |  0:08:01s
epoch 36 | loss: 0.79331 | val_0_rmse: 0.89009 | val_1_rmse: 0.88768 |  0:08:14s
epoch 37 | loss: 0.79331 | val_0_rmse: 0.88979 | val_1_rmse: 0.88716 |  0:08:27s
epoch 38 | loss: 0.79523 | val_0_rmse: 0.8917  | val_1_rmse: 0.88954 |  0:08:40s
epoch 39 | loss: 0.79503 | val_0_rmse: 0.89277 | val_1_rmse: 0.88983 |  0:08:54s
epoch 40 | loss: 0.79574 | val_0_rmse: 0.89141 | val_1_rmse: 0.88889 |  0:09:07s
epoch 41 | loss: 0.80933 | val_0_rmse: 0.89888 | val_1_rmse: 0.89673 |  0:09:20s
epoch 42 | loss: 0.80604 | val_0_rmse: 0.89678 | val_1_rmse: 0.89489 |  0:09:34s
epoch 43 | loss: 0.80455 | val_0_rmse: 0.89729 | val_1_rmse: 0.89528 |  0:09:47s
epoch 44 | loss: 0.80456 | val_0_rmse: 0.89719 | val_1_rmse: 0.89518 |  0:10:00s
epoch 45 | loss: 0.80429 | val_0_rmse: 0.89714 | val_1_rmse: 0.89508 |  0:10:13s
epoch 46 | loss: 0.80453 | val_0_rmse: 0.89741 | val_1_rmse: 0.89529 |  0:10:27s
epoch 47 | loss: 0.80432 | val_0_rmse: 0.89633 | val_1_rmse: 0.89433 |  0:10:40s
epoch 48 | loss: 0.80388 | val_0_rmse: 0.89637 | val_1_rmse: 0.89447 |  0:10:53s
epoch 49 | loss: 0.80442 | val_0_rmse: 0.89638 | val_1_rmse: 0.89458 |  0:11:07s
epoch 50 | loss: 0.80442 | val_0_rmse: 0.89626 | val_1_rmse: 0.8945  |  0:11:20s
