TabNet Logs:

Saving copy of script...
In this script only the Melbourne dataset is used and its a continuation of the augmentation testsHere the test done is to test the improvement that the new 5 features provide
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:44:46
epoch 0  | loss: 0.88977 | val_0_rmse: 0.85569 | val_1_rmse: 0.87344 |  0:00:05s
epoch 76 | loss: 0.20873 | val_0_rmse: 0.45094 | val_1_rmse: 0.47653 |  0:00:46s
epoch 77 | loss: 0.20954 | val_0_rmse: 0.47572 | val_1_rmse: 0.50087 |  0:00:47s
epoch 78 | loss: 0.21758 | val_0_rmse: 0.52119 | val_1_rmse: 0.54204 |  0:00:47s
epoch 79 | loss: 0.21532 | val_0_rmse: 0.48794 | val_1_rmse: 0.5016  |  0:00:48s
epoch 80 | loss: 0.20776 | val_0_rmse: 0.56071 | val_1_rmse: 0.57236 |  0:00:48s
epoch 81 | loss: 0.21122 | val_0_rmse: 0.47694 | val_1_rmse: 0.48957 |  0:00:49s
epoch 82 | loss: 0.2171  | val_0_rmse: 0.55594 | val_1_rmse: 0.56425 |  0:00:50s
epoch 83 | loss: 0.22536 | val_0_rmse: 0.49065 | val_1_rmse: 0.49794 |  0:00:50s
epoch 84 | loss: 0.21201 | val_0_rmse: 0.48232 | val_1_rmse: 0.50387 |  0:00:51s
epoch 85 | loss: 0.21644 | val_0_rmse: 0.50408 | val_1_rmse: 0.51933 |  0:00:51s
epoch 86 | loss: 0.20601 | val_0_rmse: 0.48911 | val_1_rmse: 0.49981 |  0:00:52s
epoch 87 | loss: 0.20981 | val_0_rmse: 0.5023  | val_1_rmse: 0.50839 |  0:00:53s
epoch 88 | loss: 0.2078  | val_0_rmse: 0.5629  | val_1_rmse: 0.56969 |  0:00:53s
epoch 89 | loss: 0.21189 | val_0_rmse: 0.47316 | val_1_rmse: 0.48048 |  0:00:54s
epoch 90 | loss: 0.21026 | val_0_rmse: 0.43252 | val_1_rmse: 0.45207 |  0:00:54s
epoch 91 | loss: 0.2062  | val_0_rmse: 0.45147 | val_1_rmse: 0.46718 |  0:00:55s
epoch 92 | loss: 0.20661 | val_0_rmse: 0.43001 | val_1_rmse: 0.45332 |  0:00:56s
epoch 93 | loss: 0.20292 | val_0_rmse: 0.48673 | val_1_rmse: 0.49502 |  0:00:56s
epoch 94 | loss: 0.20454 | val_0_rmse: 0.53147 | val_1_rmse: 0.53989 |  0:00:57s
epoch 95 | loss: 0.21261 | val_0_rmse: 0.50044 | val_1_rmse: 0.51246 |  0:00:57s
epoch 96 | loss: 0.19865 | val_0_rmse: 0.49172 | val_1_rmse: 0.51246 |  0:00:58s
epoch 97 | loss: 0.19265 | val_0_rmse: 0.46084 | val_1_rmse: 0.47876 |  0:00:59s
epoch 98 | loss: 0.20043 | val_0_rmse: 0.43701 | val_1_rmse: 0.45957 |  0:00:59s
epoch 99 | loss: 0.1984  | val_0_rmse: 0.52096 | val_1_rmse: 0.53473 |  0:01:00s
epoch 100| loss: 0.20574 | val_0_rmse: 0.48535 | val_1_rmse: 0.4975  |  0:01:00s
epoch 101| loss: 0.19925 | val_0_rmse: 0.46735 | val_1_rmse: 0.48209 |  0:01:01s
epoch 102| loss: 0.19772 | val_0_rmse: 0.54715 | val_1_rmse: 0.56216 |  0:01:02s
epoch 103| loss: 0.19832 | val_0_rmse: 0.43743 | val_1_rmse: 0.45318 |  0:01:02s
epoch 104| loss: 0.20042 | val_0_rmse: 0.55696 | val_1_rmse: 0.56366 |  0:01:03s
epoch 105| loss: 0.20093 | val_0_rmse: 0.46893 | val_1_rmse: 0.4791  |  0:01:03s
epoch 106| loss: 0.19367 | val_0_rmse: 0.46622 | val_1_rmse: 0.49079 |  0:01:04s
epoch 107| loss: 0.19444 | val_0_rmse: 0.45884 | val_1_rmse: 0.47835 |  0:01:05s
epoch 108| loss: 0.19621 | val_0_rmse: 0.47333 | val_1_rmse: 0.49242 |  0:01:05s
epoch 109| loss: 0.19766 | val_0_rmse: 0.46989 | val_1_rmse: 0.47786 |  0:01:06s
epoch 110| loss: 0.19923 | val_0_rmse: 0.52399 | val_1_rmse: 0.54058 |  0:01:06s
epoch 111| loss: 0.19459 | val_0_rmse: 0.45688 | val_1_rmse: 0.47074 |  0:01:07s
epoch 112| loss: 0.18887 | val_0_rmse: 0.47792 | val_1_rmse: 0.4882  |  0:01:08s
epoch 113| loss: 0.19189 | val_0_rmse: 0.43763 | val_1_rmse: 0.45577 |  0:01:08s
epoch 114| loss: 0.18941 | val_0_rmse: 0.44598 | val_1_rmse: 0.46935 |  0:01:09s
epoch 115| loss: 0.19118 | val_0_rmse: 0.51423 | val_1_rmse: 0.53176 |  0:01:09s
epoch 116| loss: 0.19421 | val_0_rmse: 0.4673  | val_1_rmse: 0.4941  |  0:01:10s
epoch 117| loss: 0.19246 | val_0_rmse: 0.5295  | val_1_rmse: 0.53999 |  0:01:11s
epoch 118| loss: 0.18673 | val_0_rmse: 0.46299 | val_1_rmse: 0.48187 |  0:01:11s
epoch 119| loss: 0.19219 | val_0_rmse: 0.4545  | val_1_rmse: 0.46948 |  0:01:12s
epoch 120| loss: 0.19512 | val_0_rmse: 0.51092 | val_1_rmse: 0.53009 |  0:01:12s

Early stopping occured at epoch 120 with best_epoch = 90 and best_val_1_rmse = 0.45207
Best weights from best epoch are automatically used!
ended training at: 04:52:11
Feature importance:
[('Area', 0.21774995204129158), ('Baths', 0.012155803604138893), ('Beds', 0.10891476362699865), ('Latitude', 0.17148625940454199), ('Longitude', 0.10488342852140799), ('Month', 0.03407973692176093), ('Year', 0.04724549537019446), ('Distance', 0.19070347334728235), ('Postcode', 0.0), ('Car', 0.013876342980367988), ('Landsize', 0.09890474418201517), ('Propertycount', 0.0)]
Mean squared error is of 16921099806.653448
Mean absolute error:92234.60984108833
MAPE:0.15581441972823948
R2 score:0.7903078418033436
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 6
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:52:11
epoch 0  | loss: 0.91813 | val_0_rmse: 0.86196 | val_1_rmse: 0.89385 |  0:00:00s
epoch 1  | loss: 0.52768 | val_0_rmse: 0.71606 | val_1_rmse: 0.8557  |  0:00:01s
epoch 2  | loss: 0.46431 | val_0_rmse: 0.66339 | val_1_rmse: 0.66805 |  0:00:01s
epoch 3  | loss: 0.39187 | val_0_rmse: 0.6041  | val_1_rmse: 0.58852 |  0:00:02s
epoch 4  | loss: 0.35813 | val_0_rmse: 0.57491 | val_1_rmse: 0.56099 |  0:00:03s
epoch 5  | loss: 0.33877 | val_0_rmse: 0.56017 | val_1_rmse: 0.54962 |  0:00:03s
epoch 6  | loss: 0.32013 | val_0_rmse: 0.55902 | val_1_rmse: 0.53897 |  0:00:04s
epoch 7  | loss: 0.30691 | val_0_rmse: 0.54531 | val_1_rmse: 0.53942 |  0:00:04s
epoch 8  | loss: 0.30158 | val_0_rmse: 0.52077 | val_1_rmse: 0.52015 |  0:00:05s
epoch 9  | loss: 0.28979 | val_0_rmse: 0.51756 | val_1_rmse: 0.51418 |  0:00:06s
epoch 10 | loss: 0.27401 | val_0_rmse: 0.514   | val_1_rmse: 0.51442 |  0:00:06s
epoch 11 | loss: 0.26754 | val_0_rmse: 0.52456 | val_1_rmse: 0.52313 |  0:00:07s
epoch 12 | loss: 0.26831 | val_0_rmse: 0.50676 | val_1_rmse: 0.52611 |  0:00:07s
epoch 13 | loss: 0.27189 | val_0_rmse: 0.52253 | val_1_rmse: 0.52592 |  0:00:08s
epoch 14 | loss: 0.26913 | val_0_rmse: 0.50061 | val_1_rmse: 0.50991 |  0:00:09s
epoch 15 | loss: 0.27445 | val_0_rmse: 0.49156 | val_1_rmse: 0.49573 |  0:00:09s
epoch 16 | loss: 0.25098 | val_0_rmse: 0.48937 | val_1_rmse: 0.49727 |  0:00:10s
epoch 17 | loss: 0.24941 | val_0_rmse: 0.49891 | val_1_rmse: 0.50957 |  0:00:10s
epoch 18 | loss: 0.25277 | val_0_rmse: 0.49107 | val_1_rmse: 0.50636 |  0:00:11s
epoch 19 | loss: 0.24775 | val_0_rmse: 0.4811  | val_1_rmse: 0.49581 |  0:00:12s
epoch 20 | loss: 0.26212 | val_0_rmse: 0.47901 | val_1_rmse: 0.49585 |  0:00:12s
epoch 21 | loss: 0.26036 | val_0_rmse: 0.48521 | val_1_rmse: 0.49681 |  0:00:13s
epoch 22 | loss: 0.24405 | val_0_rmse: 0.47001 | val_1_rmse: 0.49251 |  0:00:13s
epoch 23 | loss: 0.23761 | val_0_rmse: 0.46284 | val_1_rmse: 0.48779 |  0:00:14s
epoch 24 | loss: 0.22946 | val_0_rmse: 0.46073 | val_1_rmse: 0.48752 |  0:00:15s
epoch 25 | loss: 0.22847 | val_0_rmse: 0.46567 | val_1_rmse: 0.4841  |  0:00:15s
epoch 26 | loss: 0.22866 | val_0_rmse: 0.47028 | val_1_rmse: 0.48037 |  0:00:16s
epoch 27 | loss: 0.23442 | val_0_rmse: 0.47507 | val_1_rmse: 0.49372 |  0:00:17s
epoch 28 | loss: 0.22186 | val_0_rmse: 0.45325 | val_1_rmse: 0.47385 |  0:00:17s
epoch 29 | loss: 0.22242 | val_0_rmse: 0.46601 | val_1_rmse: 0.48311 |  0:00:18s
epoch 30 | loss: 0.22129 | val_0_rmse: 0.46527 | val_1_rmse: 0.48404 |  0:00:18s
epoch 31 | loss: 0.22487 | val_0_rmse: 0.46565 | val_1_rmse: 0.48245 |  0:00:19s
epoch 32 | loss: 0.21425 | val_0_rmse: 0.47017 | val_1_rmse: 0.488   |  0:00:20s
epoch 33 | loss: 0.21865 | val_0_rmse: 0.46827 | val_1_rmse: 0.4892  |  0:00:20s
epoch 34 | loss: 0.22483 | val_0_rmse: 0.4549  | val_1_rmse: 0.47621 |  0:00:21s
epoch 35 | loss: 0.22317 | val_0_rmse: 0.45331 | val_1_rmse: 0.47536 |  0:00:21s
epoch 36 | loss: 0.21004 | val_0_rmse: 0.44393 | val_1_rmse: 0.46574 |  0:00:22s
epoch 37 | loss: 0.21355 | val_0_rmse: 0.44882 | val_1_rmse: 0.475   |  0:00:23s
epoch 38 | loss: 0.21087 | val_0_rmse: 0.47455 | val_1_rmse: 0.49874 |  0:00:23s
epoch 39 | loss: 0.21938 | val_0_rmse: 0.4588  | val_1_rmse: 0.47264 |  0:00:24s
epoch 40 | loss: 0.20204 | val_0_rmse: 0.45331 | val_1_rmse: 0.47444 |  0:00:24s
epoch 41 | loss: 0.20379 | val_0_rmse: 0.45443 | val_1_rmse: 0.47348 |  0:00:25s
epoch 42 | loss: 0.20364 | val_0_rmse: 0.4364  | val_1_rmse: 0.46291 |  0:00:26s
epoch 43 | loss: 0.20764 | val_0_rmse: 0.46501 | val_1_rmse: 0.47654 |  0:00:26s
epoch 44 | loss: 0.21047 | val_0_rmse: 0.44498 | val_1_rmse: 0.47017 |  0:00:27s
epoch 45 | loss: 0.20605 | val_0_rmse: 0.46323 | val_1_rmse: 0.48071 |  0:00:27s
epoch 46 | loss: 0.21637 | val_0_rmse: 0.43958 | val_1_rmse: 0.45612 |  0:00:28s
epoch 47 | loss: 0.20172 | val_0_rmse: 0.4451  | val_1_rmse: 0.46303 |  0:00:29s
epoch 48 | loss: 0.20364 | val_0_rmse: 0.43727 | val_1_rmse: 0.46303 |  0:00:29s
epoch 49 | loss: 0.19534 | val_0_rmse: 0.43574 | val_1_rmse: 0.46179 |  0:00:30s
epoch 50 | loss: 0.19902 | val_0_rmse: 0.44797 | val_1_rmse: 0.46599 |  0:00:30s
epoch 51 | loss: 0.19523 | val_0_rmse: 0.44361 | val_1_rmse: 0.46947 |  0:00:31s
epoch 52 | loss: 0.19386 | val_0_rmse: 0.43058 | val_1_rmse: 0.45827 |  0:00:32s
epoch 53 | loss: 0.19386 | val_0_rmse: 0.43903 | val_1_rmse: 0.46696 |  0:00:32s
epoch 54 | loss: 0.18696 | val_0_rmse: 0.44795 | val_1_rmse: 0.46693 |  0:00:33s
epoch 55 | loss: 0.18703 | val_0_rmse: 0.4401  | val_1_rmse: 0.46332 |  0:00:33s
epoch 56 | loss: 0.1894  | val_0_rmse: 0.42786 | val_1_rmse: 0.45702 |  0:00:34s
epoch 57 | loss: 0.18863 | val_0_rmse: 0.46224 | val_1_rmse: 0.48785 |  0:00:35s
epoch 58 | loss: 0.18388 | val_0_rmse: 0.42442 | val_1_rmse: 0.45487 |  0:00:35s
epoch 59 | loss: 0.19142 | val_0_rmse: 0.46688 | val_1_rmse: 0.48842 |  0:00:36s
epoch 60 | loss: 0.19358 | val_0_rmse: 0.43079 | val_1_rmse: 0.45934 |  0:00:36s
epoch 61 | loss: 0.1978  | val_0_rmse: 0.45941 | val_1_rmse: 0.48363 |  0:00:37s
epoch 62 | loss: 0.19681 | val_0_rmse: 0.42967 | val_1_rmse: 0.4544  |  0:00:37s
epoch 63 | loss: 0.20467 | val_0_rmse: 0.46183 | val_1_rmse: 0.4864  |  0:00:38s
epoch 64 | loss: 0.20259 | val_0_rmse: 0.42784 | val_1_rmse: 0.46178 |  0:00:39s
epoch 65 | loss: 0.20333 | val_0_rmse: 0.42573 | val_1_rmse: 0.45657 |  0:00:39s
epoch 66 | loss: 0.19725 | val_0_rmse: 0.4625  | val_1_rmse: 0.48665 |  0:00:40s
epoch 67 | loss: 0.19118 | val_0_rmse: 0.43108 | val_1_rmse: 0.46072 |  0:00:41s
epoch 68 | loss: 0.19244 | val_0_rmse: 0.42496 | val_1_rmse: 0.46376 |  0:00:41s
epoch 69 | loss: 0.18621 | val_0_rmse: 0.43254 | val_1_rmse: 0.46456 |  0:00:42s
epoch 70 | loss: 0.18578 | val_0_rmse: 0.42868 | val_1_rmse: 0.45569 |  0:00:42s
epoch 71 | loss: 0.18743 | val_0_rmse: 0.42182 | val_1_rmse: 0.45454 |  0:00:43s
epoch 72 | loss: 0.18317 | val_0_rmse: 0.44397 | val_1_rmse: 0.47168 |  0:00:44s
epoch 73 | loss: 0.18382 | val_0_rmse: 0.46106 | val_1_rmse: 0.48041 |  0:00:44s
epoch 74 | loss: 0.18772 | val_0_rmse: 0.42746 | val_1_rmse: 0.45839 |  0:00:45s
epoch 75 | loss: 0.19021 | val_0_rmse: 0.44545 | val_1_rmse: 0.47824 |  0:00:45s
epoch 76 | loss: 0.2035  | val_0_rmse: 0.47303 | val_1_rmse: 0.49347 |  0:00:46s
epoch 77 | loss: 0.18942 | val_0_rmse: 0.44288 | val_1_rmse: 0.47207 |  0:00:47s
epoch 78 | loss: 0.18461 | val_0_rmse: 0.44526 | val_1_rmse: 0.47981 |  0:00:47s
epoch 79 | loss: 0.18242 | val_0_rmse: 0.4278  | val_1_rmse: 0.46153 |  0:00:48s
epoch 80 | loss: 0.18934 | val_0_rmse: 0.48744 | val_1_rmse: 0.51062 |  0:00:48s
epoch 81 | loss: 0.1862  | val_0_rmse: 0.42862 | val_1_rmse: 0.45962 |  0:00:49s
epoch 82 | loss: 0.17702 | val_0_rmse: 0.42709 | val_1_rmse: 0.4516  |  0:00:50s
epoch 83 | loss: 0.17087 | val_0_rmse: 0.40173 | val_1_rmse: 0.45571 |  0:00:50s
epoch 84 | loss: 0.18277 | val_0_rmse: 0.42494 | val_1_rmse: 0.46526 |  0:00:51s
epoch 85 | loss: 0.18707 | val_0_rmse: 0.42659 | val_1_rmse: 0.46114 |  0:00:51s
epoch 86 | loss: 0.17179 | val_0_rmse: 0.42596 | val_1_rmse: 0.46235 |  0:00:52s
epoch 87 | loss: 0.17221 | val_0_rmse: 0.44994 | val_1_rmse: 0.47683 |  0:00:53s
epoch 88 | loss: 0.17699 | val_0_rmse: 0.41132 | val_1_rmse: 0.45571 |  0:00:53s
epoch 89 | loss: 0.174   | val_0_rmse: 0.41912 | val_1_rmse: 0.46277 |  0:00:54s
epoch 90 | loss: 0.17082 | val_0_rmse: 0.40678 | val_1_rmse: 0.44896 |  0:00:54s
epoch 91 | loss: 0.16758 | val_0_rmse: 0.42322 | val_1_rmse: 0.46735 |  0:00:55s
epoch 92 | loss: 0.16783 | val_0_rmse: 0.39531 | val_1_rmse: 0.4471  |  0:00:56s
epoch 93 | loss: 0.17006 | val_0_rmse: 0.40757 | val_1_rmse: 0.45797 |  0:00:56s
epoch 94 | loss: 0.17241 | val_0_rmse: 0.46096 | val_1_rmse: 0.49198 |  0:00:57s
epoch 95 | loss: 0.17219 | val_0_rmse: 0.4049  | val_1_rmse: 0.45136 |  0:00:57s
epoch 96 | loss: 0.16881 | val_0_rmse: 0.41559 | val_1_rmse: 0.456   |  0:00:58s
epoch 97 | loss: 0.16469 | val_0_rmse: 0.41958 | val_1_rmse: 0.46476 |  0:00:59s
epoch 98 | loss: 0.17037 | val_0_rmse: 0.39159 | val_1_rmse: 0.44879 |  0:00:59s
epoch 99 | loss: 0.1677  | val_0_rmse: 0.41799 | val_1_rmse: 0.46891 |  0:01:00s
epoch 100| loss: 0.16589 | val_0_rmse: 0.40453 | val_1_rmse: 0.44878 |  0:01:01s
epoch 101| loss: 0.16973 | val_0_rmse: 0.41451 | val_1_rmse: 0.4578  |  0:01:01s
epoch 102| loss: 0.16482 | val_0_rmse: 0.42262 | val_1_rmse: 0.46644 |  0:01:02s
epoch 103| loss: 0.16071 | val_0_rmse: 0.42955 | val_1_rmse: 0.47017 |  0:01:02s
epoch 104| loss: 0.16267 | val_0_rmse: 0.3984  | val_1_rmse: 0.44612 |  0:01:03s
epoch 105| loss: 0.16512 | val_0_rmse: 0.4078  | val_1_rmse: 0.45503 |  0:01:03s
epoch 106| loss: 0.16864 | val_0_rmse: 0.40469 | val_1_rmse: 0.45796 |  0:01:04s
epoch 107| loss: 0.17025 | val_0_rmse: 0.44677 | val_1_rmse: 0.49255 |  0:01:05s
epoch 108| loss: 0.16787 | val_0_rmse: 0.41521 | val_1_rmse: 0.46462 |  0:01:05s
epoch 109| loss: 0.16049 | val_0_rmse: 0.38928 | val_1_rmse: 0.44412 |  0:01:06s
epoch 110| loss: 0.16271 | val_0_rmse: 0.401   | val_1_rmse: 0.4505  |  0:01:07s
epoch 111| loss: 0.16514 | val_0_rmse: 0.39572 | val_1_rmse: 0.45242 |  0:01:07s
epoch 112| loss: 0.17177 | val_0_rmse: 0.38911 | val_1_rmse: 0.45596 |  0:01:08s
epoch 113| loss: 0.16715 | val_0_rmse: 0.43972 | val_1_rmse: 0.48705 |  0:01:08s
epoch 114| loss: 0.17182 | val_0_rmse: 0.41199 | val_1_rmse: 0.45214 |  0:01:09s
epoch 115| loss: 0.17101 | val_0_rmse: 0.42482 | val_1_rmse: 0.47356 |  0:01:10s
epoch 116| loss: 0.1592  | val_0_rmse: 0.41942 | val_1_rmse: 0.47113 |  0:01:10s
epoch 117| loss: 0.15865 | val_0_rmse: 0.45554 | val_1_rmse: 0.50008 |  0:01:11s
epoch 118| loss: 0.16105 | val_0_rmse: 0.43667 | val_1_rmse: 0.48141 |  0:01:12s
epoch 119| loss: 0.16086 | val_0_rmse: 0.4443  | val_1_rmse: 0.49348 |  0:01:12s
epoch 120| loss: 0.16469 | val_0_rmse: 0.41548 | val_1_rmse: 0.46014 |  0:01:13s
epoch 121| loss: 0.15805 | val_0_rmse: 0.43329 | val_1_rmse: 0.48182 |  0:01:13s
epoch 122| loss: 0.16063 | val_0_rmse: 0.43393 | val_1_rmse: 0.48188 |  0:01:14s
epoch 123| loss: 0.15872 | val_0_rmse: 0.39747 | val_1_rmse: 0.45673 |  0:01:15s
epoch 124| loss: 0.15616 | val_0_rmse: 0.40453 | val_1_rmse: 0.46252 |  0:01:15s
epoch 125| loss: 0.15493 | val_0_rmse: 0.37765 | val_1_rmse: 0.45064 |  0:01:16s
epoch 126| loss: 0.15873 | val_0_rmse: 0.39067 | val_1_rmse: 0.45396 |  0:01:16s
epoch 127| loss: 0.16617 | val_0_rmse: 0.42021 | val_1_rmse: 0.48358 |  0:01:17s
epoch 128| loss: 0.16251 | val_0_rmse: 0.40895 | val_1_rmse: 0.4662  |  0:01:18s
epoch 129| loss: 0.15624 | val_0_rmse: 0.41599 | val_1_rmse: 0.47082 |  0:01:18s
epoch 130| loss: 0.15149 | val_0_rmse: 0.39462 | val_1_rmse: 0.45755 |  0:01:19s
epoch 131| loss: 0.15115 | val_0_rmse: 0.39822 | val_1_rmse: 0.47306 |  0:01:19s
epoch 132| loss: 0.15518 | val_0_rmse: 0.40418 | val_1_rmse: 0.47035 |  0:01:20s
epoch 133| loss: 0.15952 | val_0_rmse: 0.39945 | val_1_rmse: 0.4557  |  0:01:21s
epoch 134| loss: 0.16149 | val_0_rmse: 0.40705 | val_1_rmse: 0.46404 |  0:01:21s
epoch 135| loss: 0.15404 | val_0_rmse: 0.40557 | val_1_rmse: 0.46162 |  0:01:22s
epoch 136| loss: 0.15463 | val_0_rmse: 0.42677 | val_1_rmse: 0.48018 |  0:01:22s
epoch 137| loss: 0.15034 | val_0_rmse: 0.43205 | val_1_rmse: 0.48759 |  0:01:23s
epoch 138| loss: 0.1592  | val_0_rmse: 0.39676 | val_1_rmse: 0.45509 |  0:01:24s
epoch 139| loss: 0.15183 | val_0_rmse: 0.40969 | val_1_rmse: 0.47056 |  0:01:24s

Early stopping occured at epoch 139 with best_epoch = 109 and best_val_1_rmse = 0.44412
Best weights from best epoch are automatically used!
ended training at: 04:53:36
Feature importance:
[('Area', 0.1411028938132238), ('Baths', 0.0008492899141444334), ('Beds', 0.035766605224478124), ('Latitude', 0.14101715033571588), ('Longitude', 0.17845468175934928), ('Month', 0.007671703352343764), ('Year', 4.003318498401432e-05), ('Distance', 0.25060112020367525), ('Postcode', 0.08427963463729997), ('Car', 4.740711790521654e-05), ('Landsize', 0.16016948045688026), ('Propertycount', 0.0)]
Mean squared error is of 16060244047.903948
Mean absolute error:91449.91482413247
MAPE:0.15304763371475458
R2 score:0.8106656710014047
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 7
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:53:36
epoch 0  | loss: 0.85965 | val_0_rmse: 0.87817 | val_1_rmse: 0.93269 |  0:00:00s
epoch 1  | loss: 0.52726 | val_0_rmse: 0.84828 | val_1_rmse: 0.83044 |  0:00:01s
epoch 2  | loss: 0.43122 | val_0_rmse: 0.65645 | val_1_rmse: 0.693   |  0:00:01s
epoch 3  | loss: 0.39012 | val_0_rmse: 0.63124 | val_1_rmse: 0.66758 |  0:00:02s
epoch 4  | loss: 0.35915 | val_0_rmse: 0.5975  | val_1_rmse: 0.63425 |  0:00:03s
epoch 5  | loss: 0.34241 | val_0_rmse: 0.57443 | val_1_rmse: 0.6052  |  0:00:03s
epoch 6  | loss: 0.33218 | val_0_rmse: 0.55339 | val_1_rmse: 0.57756 |  0:00:04s
epoch 7  | loss: 0.31394 | val_0_rmse: 0.55483 | val_1_rmse: 0.57629 |  0:00:04s
epoch 8  | loss: 0.30777 | val_0_rmse: 0.54493 | val_1_rmse: 0.56934 |  0:00:05s
epoch 9  | loss: 0.30032 | val_0_rmse: 0.53853 | val_1_rmse: 0.56637 |  0:00:06s
epoch 10 | loss: 0.29597 | val_0_rmse: 0.53221 | val_1_rmse: 0.56328 |  0:00:06s
epoch 11 | loss: 0.29159 | val_0_rmse: 0.53136 | val_1_rmse: 0.56585 |  0:00:07s
epoch 12 | loss: 0.29128 | val_0_rmse: 0.52267 | val_1_rmse: 0.55215 |  0:00:08s
epoch 13 | loss: 0.28027 | val_0_rmse: 0.51924 | val_1_rmse: 0.55456 |  0:00:08s
epoch 14 | loss: 0.27596 | val_0_rmse: 0.51337 | val_1_rmse: 0.54578 |  0:00:09s
epoch 15 | loss: 0.27468 | val_0_rmse: 0.51094 | val_1_rmse: 0.54515 |  0:00:09s
epoch 16 | loss: 0.27621 | val_0_rmse: 0.51101 | val_1_rmse: 0.5471  |  0:00:10s
epoch 17 | loss: 0.27576 | val_0_rmse: 0.51605 | val_1_rmse: 0.55391 |  0:00:11s
epoch 18 | loss: 0.27009 | val_0_rmse: 0.50551 | val_1_rmse: 0.53637 |  0:00:11s
epoch 19 | loss: 0.26936 | val_0_rmse: 0.51028 | val_1_rmse: 0.54362 |  0:00:12s
epoch 20 | loss: 0.26624 | val_0_rmse: 0.51158 | val_1_rmse: 0.54319 |  0:00:12s
epoch 21 | loss: 0.27146 | val_0_rmse: 0.49693 | val_1_rmse: 0.53373 |  0:00:13s
epoch 22 | loss: 0.26414 | val_0_rmse: 0.50357 | val_1_rmse: 0.53941 |  0:00:14s
epoch 23 | loss: 0.26662 | val_0_rmse: 0.49933 | val_1_rmse: 0.53451 |  0:00:14s
epoch 24 | loss: 0.26068 | val_0_rmse: 0.52253 | val_1_rmse: 0.5558  |  0:00:15s
epoch 25 | loss: 0.2646  | val_0_rmse: 0.5056  | val_1_rmse: 0.53984 |  0:00:15s
epoch 26 | loss: 0.25612 | val_0_rmse: 0.49493 | val_1_rmse: 0.52932 |  0:00:16s
epoch 27 | loss: 0.25661 | val_0_rmse: 0.49227 | val_1_rmse: 0.52576 |  0:00:17s
epoch 28 | loss: 0.24903 | val_0_rmse: 0.48242 | val_1_rmse: 0.51871 |  0:00:17s
epoch 29 | loss: 0.24385 | val_0_rmse: 0.48428 | val_1_rmse: 0.51685 |  0:00:18s
epoch 30 | loss: 0.24227 | val_0_rmse: 0.48222 | val_1_rmse: 0.52277 |  0:00:18s
epoch 31 | loss: 0.24086 | val_0_rmse: 0.49466 | val_1_rmse: 0.53174 |  0:00:19s
epoch 32 | loss: 0.25571 | val_0_rmse: 0.49298 | val_1_rmse: 0.53718 |  0:00:20s
epoch 33 | loss: 0.25273 | val_0_rmse: 0.49013 | val_1_rmse: 0.53435 |  0:00:20s
epoch 34 | loss: 0.24524 | val_0_rmse: 0.49009 | val_1_rmse: 0.53639 |  0:00:21s
epoch 35 | loss: 0.24208 | val_0_rmse: 0.47919 | val_1_rmse: 0.52428 |  0:00:21s
